day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
245,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,57,36,8,12,0,2,1,12,0,1,7,23,4,1,0,21,0,1,35,59,0,2,3,50,0,1,-4007,55275.078125,42,1,1896,43,0,0,0
246,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,52,9,1,6,0,1,1,0,0,0,6,20,0,6,3,17,0,0,29,48,0,1,3,34,0,1,-2050,29403.138671875,41,0,0,41,0,0,0
247,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,56,37,2,19,1,1,3,11,0,0,5,10,1,5,1,34,0,0,29,66,1,1,6,39,0,0,-4993,30146.44140625,37,0,3143,37,0,0,0
248,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,39,41,6,17,0,1,3,12,2,0,2,14,2,3,1,16,0,1,17,54,0,1,6,35,2,0,-1172,41420.55859375,23,2,0,25,0,0,0
249,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,33,14,2,6,0,1,0,5,0,0,4,13,0,1,3,10,0,2,15,57,0,1,2,38,0,0,-1943,44443.8203125,25,0,693,25,0,0,0
250,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,32,50,5,22,0,1,7,13,1,1,3,12,0,4,2,11,0,0,16,70,0,1,7,41,1,1,-1068,32277.673828125,17,2,196,19,0,0,0
251,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,17,0,0,0,0,0,0,0,0,0,0,10,0,2,0,5,0,0,9,64,0,0,7,36,0,0,-1100,44557.1171875,14,0,400,14,0,0,0
252,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,32,59,4,28,2,4,2,19,0,0,2,15,0,2,4,9,0,0,13,73,2,4,9,49,0,0,-1554,33678.41796875,15,1,793,16,0,0,0
253,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,51,0,0,0,0,0,0,0,0,0,0,12,0,5,7,27,0,0,11,56,0,2,7,37,0,0,-2298,28864.00390625,37,3,415,40,0,0,0
254,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,78,56,12,21,0,4,6,11,1,1,2,28,2,11,4,28,0,3,21,71,0,4,9,43,1,1,-4898,50141.86328125,48,1,2487,49,0,0,0
255,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,70,9,0,3,0,1,1,3,1,0,7,20,7,6,3,21,0,6,16,52,0,1,2,33,1,0,-2872,37322.1875,57,2,0,59,0,0,0
256,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,69,52,4,19,0,6,5,18,0,0,6,21,2,15,3,18,2,2,17,66,0,6,5,50,0,0,-4683,37351.82421875,45,1,2422,46,0,0,0
257,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,14,16,4,6,0,0,1,4,1,0,2,9,0,0,0,3,0,0,18,49,0,2,1,36,1,0,-550,25693.205078125,11,0,0,11,0,0,0
258,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,23,30,5,12,1,0,6,6,0,0,1,4,0,3,2,10,0,3,21,60,1,2,7,42,1,0,-1438,42243.98828125,12,0,838,12,0,0,0
259,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,50,32,8,11,0,2,4,7,0,0,0,13,0,9,3,22,2,1,21,51,0,3,9,38,0,0,-1760,56965.80859375,32,3,127,35,0,0,0
260,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,64,16,2,6,0,1,0,7,0,0,0,14,1,12,8,25,0,4,20,52,0,1,5,42,0,0,-4562,26970.279296875,48,0,2162,48,0,0,0
261,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,69,63,12,25,1,2,5,17,0,1,7,14,0,2,4,40,0,2,25,60,1,2,5,41,0,1,-2459,26465.064453125,42,3,326,45,0,0,0
262,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,60,0,0,0,0,0,0,0,0,0,2,20,2,2,7,25,0,2,16,54,0,0,0,35,0,1,-3188,52486.77734375,50,0,688,50,0,0,0
263,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,61,62,9,23,1,3,5,19,0,2,3,31,0,3,2,21,1,0,24,65,1,3,5,50,0,2,-2933,75782.84375,40,0,933,40,0,0,0
264,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,21,0,0,0,0,0,0,0,0,0,2,4,2,3,3,7,0,0,19,54,0,1,1,43,0,0,-956,45198.46875,14,1,245,15,0,0,0
265,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,4,50,8,20,0,4,2,15,0,1,0,1,0,0,0,3,0,0,23,68,0,5,2,51,0,1,-342,32101.25,3,0,192,3,0,0,0
266,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,64,0,0,0,0,0,0,0,0,0,6,20,1,2,6,27,2,0,17,43,0,5,1,34,0,1,-2305,35356.93359375,45,5,0,50,0,0,0
267,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,68,68,11,22,1,5,4,24,0,1,3,22,0,9,4,25,1,4,25,56,1,7,4,56,0,1,-4813,43396.58984375,49,1,2352,50,0,0,0
268,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,67,0,0,0,0,0,0,0,0,0,7,18,4,4,5,26,0,3,19,42,0,2,0,39,0,0,-2761,49689.484375,55,1,0,56,0,0,0
269,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,50,60,11,19,0,7,6,16,1,0,1,19,0,4,8,17,0,1,29,55,0,7,6,52,1,0,-2994,23760.12890625,31,4,1400,35,0,0,0
270,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,35,0,0,0,0,0,0,0,0,0,7,11,2,0,1,12,0,2,22,41,0,4,2,40,0,0,-1161,48217.609375,23,1,0,24,0,0,0
271,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,13,53,14,23,2,2,1,11,0,0,1,5,0,6,0,1,0,0,34,61,2,5,1,47,0,0,-907,29013.3984375,6,0,607,6,0,0,0
272,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,10,3,1,2,0,0,0,0,0,0,2,2,1,0,3,2,0,0,26,44,0,3,0,27,0,0,-372,55033.75390625,7,2,0,9,0,0,0
273,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,41,50,10,17,0,2,2,19,0,0,2,9,4,5,2,19,0,0,35,61,0,4,2,45,0,0,-2880,47773.09765625,26,2,1558,28,0,0,0
274,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,64,5,1,3,1,0,0,0,0,0,6,28,0,4,2,22,0,2,26,45,1,0,1,30,0,0,-2350,41590.75,47,0,0,47,0,0,0
275,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,105,60,5,14,1,5,4,31,0,0,14,31,4,9,1,37,0,9,25,55,1,5,4,56,0,0,-5105,52153.37890625,62,5,1950,67,0,0,0
276,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,68,7,0,2,0,1,0,4,0,0,0,26,3,4,3,31,1,0,14,38,0,1,0,47,0,0,-2792,48570.44921875,55,1,31,56,0,0,0
277,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,51,57,4,23,1,3,9,15,0,2,5,15,2,2,2,21,0,4,12,58,1,3,9,59,0,2,-2723,45540.30078125,32,1,1112,33,0,0,0
278,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,20,0,0,0,0,0,0,0,0,0,0,10,0,2,1,7,0,0,9,42,0,0,7,50,0,0,-810,46726.55859375,15,0,60,15,0,0,0
279,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,19,50,9,13,0,5,5,18,0,0,0,10,0,3,1,5,0,0,16,52,0,5,10,67,0,0,-1612,37019.39453125,15,0,862,15,0,0,0
280,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,37,0,0,0,0,0,0,0,0,0,4,13,0,5,2,12,0,1,13,38,0,4,10,37,0,0,-1580,45387.98828125,27,3,197,30,0,0,0
281,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,32,63,9,21,0,6,5,21,1,0,0,12,0,0,2,18,0,0,19,57,0,7,12,54,1,0,-1724,23594.333984375,12,1,1113,13,0,0,0
282,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,30,0,0,0,0,0,0,0,0,0,7,10,0,3,0,10,0,0,12,34,0,5,9,39,0,0,-1100,94870.6796875,22,0,0,22,0,0,0
283,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,60,59,10,20,1,1,4,23,0,0,7,19,0,5,9,19,0,1,21,53,1,4,12,59,0,0,-3681,70068.0703125,40,2,1659,42,0,0,0
284,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,57,0,0,0,0,0,0,0,0,0,1,18,0,3,3,28,2,2,16,41,0,0,4,44,0,0,-1922,51683.5234375,38,2,0,40,0,0,0
285,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,27,64,9,18,1,2,4,28,0,2,2,9,0,2,5,9,0,0,20,54,1,2,5,66,0,2,-1506,66021.9453125,14,1,795,15,0,0,0
286,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,43,0,0,0,0,0,0,0,0,0,5,9,0,4,3,16,0,6,17,38,0,0,3,51,0,0,-1450,58684.48046875,29,0,0,29,0,0,0
287,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,68,55,7,19,0,3,5,21,0,0,8,35,0,8,4,12,0,1,22,51,0,3,5,69,0,0,-4844,67525.4453125,50,0,2344,50,0,0,0
288,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,73,0,0,0,0,0,0,0,0,0,5,37,0,4,2,23,0,2,16,37,0,0,2,49,0,0,-2750,85866.3203125,55,0,0,55,0,0,0
289,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,84,64,10,22,2,4,6,16,1,3,2,26,0,11,12,28,4,1,22,54,2,4,6,58,1,3,-5288,24433.37890625,52,6,2622,58,0,0,0
290,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,97,9,0,4,1,0,1,3,0,0,4,36,2,4,13,36,0,2,15,45,1,0,1,40,0,0,-3633,85215.421875,72,3,0,75,0,0,0
291,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,57,66,10,24,2,5,2,23,0,0,0,19,0,3,4,31,0,0,18,62,2,5,2,54,0,0,-2943,59000.12890625,35,3,1160,38,0,0,0
292,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,52,0,0,0,0,0,0,0,0,0,5,13,2,6,2,24,0,0,13,50,0,0,0,42,0,0,-1872,50257.90234375,37,2,0,39,0,0,0
293,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,49,60,11,22,0,1,5,19,0,2,10,15,0,4,6,13,0,1,21,62,0,1,5,59,0,2,-2770,63694.23046875,32,0,1170,32,0,0,0
294,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,57,0,0,0,0,0,0,0,0,0,3,36,0,4,0,14,0,0,18,50,0,0,0,45,0,0,-2363,50450.0234375,45,0,113,45,0,0,0
295,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,102,49,4,26,1,2,4,12,0,0,14,31,0,9,3,40,0,5,20,71,1,2,4,52,0,0,-7750,48104.734375,71,0,4200,71,0,0,0
296,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,91,22,3,7,0,1,1,10,0,0,7,30,0,7,3,39,0,5,10,55,0,1,1,41,0,0,-3611,37624.72265625,72,1,0,73,0,0,0
297,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,82,41,9,19,0,2,1,8,1,1,6,26,1,5,11,27,1,5,12,72,0,2,1,41,1,1,-5215,42901.19921875,62,2,2093,64,0,0,0
298,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,46,29,5,9,0,1,4,10,0,0,2,15,1,5,1,15,2,5,11,61,0,1,4,40,0,0,-1611,41674.921875,32,1,0,33,0,0,0
299,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,19,23,2,4,1,2,4,10,0,0,2,12,0,2,1,2,0,0,12,62,1,2,4,45,0,0,-1228,38668.6171875,13,1,567,14,0,0,0
300,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,38,41,5,17,0,1,3,15,0,0,8,8,0,0,1,21,0,0,17,56,0,1,5,53,0,0,-2008,67079.984375,29,0,558,29,0,0,0
301,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,82,0,0,0,0,0,0,0,0,0,3,32,0,4,1,40,0,2,16,49,0,0,3,43,0,0,-5391,45504.234375,66,0,2091,66,0,0,0
302,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,139,76,8,30,1,7,6,22,0,2,3,51,6,13,8,49,1,8,16,60,1,7,7,57,0,2,-6589,129547.0546875,100,3,1556,103,0,0,0
303,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,81,0,0,0,0,0,0,0,0,0,7,29,1,7,8,24,0,5,8,51,0,0,0,47,0,0,-3824,50351.16796875,61,3,741,64,0,0,0
304,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,78,70,10,34,0,4,4,17,1,0,0,26,2,6,8,27,2,7,10,77,0,4,4,54,1,0,-4428,76851.9140625,54,5,1673,59,0,0,0
305,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,53,0,0,0,0,0,0,0,0,0,1,16,4,3,2,27,0,0,9,64,0,0,0,39,0,0,-2261,83699.5859375,45,1,0,46,0,0,0
306,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,28,46,8,16,0,4,5,13,0,0,3,6,1,2,3,13,0,0,15,77,0,4,5,49,0,0,-2210,65047.48828125,19,2,1238,21,0,0,0
307,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,35,8,4,2,0,0,0,2,0,0,2,11,0,3,0,15,0,4,19,52,0,2,3,32,0,0,-1000,67581.390625,20,0,0,20,0,0,0
308,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,47,49,10,11,1,3,4,18,0,2,1,19,4,3,5,12,0,3,27,56,1,4,4,48,0,2,-3649,49606.55859375,30,5,2094,35,0,0,0
309,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,103,25,2,10,0,2,3,7,0,1,2,38,2,3,17,35,4,2,24,39,0,2,3,40,0,2,-3672,59590.0625,73,2,0,75,0,0,0
310,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,80,51,11,19,0,3,5,13,0,0,14,25,0,5,1,35,0,0,30,51,0,3,5,42,0,0,-3485,71433.265625,55,0,735,55,0,0,0
311,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,71,8,0,1,0,2,1,4,0,0,4,26,0,5,7,27,0,2,20,43,0,2,1,41,0,0,-2709,74302.53125,53,1,48,54,0,0,0
312,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,74,56,11,12,1,6,4,21,0,1,5,22,3,2,6,34,0,2,27,52,1,6,4,54,0,1,-3244,32518.505859375,45,3,961,48,0,0,0
313,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,40,0,0,0,0,0,0,0,0,0,3,17,0,6,0,13,0,1,20,42,0,4,0,45,0,0,-2007,70933.859375,28,2,585,30,0,0,0
314,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,32,64,9,27,1,1,4,20,1,1,0,17,1,0,3,9,0,2,25,59,1,1,4,58,1,1,-2043,65882.46875,18,2,1121,20,0,0,0
315,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,34,0,0,0,0,0,0,0,0,0,0,9,0,5,5,11,0,4,20,40,0,0,0,45,0,0,-1538,31456.76953125,28,0,138,28,0,0,0
316,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,65,55,8,28,3,3,2,9,0,2,10,15,2,6,4,18,5,5,26,64,3,3,2,50,0,2,-4026,70781.8984375,40,3,1993,43,0,0,0
317,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,66,2,2,0,0,0,0,0,0,0,2,22,2,1,8,29,2,0,19,55,0,1,0,29,0,0,-2672,66940.6796875,53,2,0,55,0,0,0
318,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,52,57,7,30,1,3,3,12,0,1,2,19,1,1,2,23,0,4,21,83,1,3,3,36,0,1,-3455,31307.01953125,30,1,1944,31,0,0,0
319,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,22,4,0,1,0,2,0,1,0,0,2,6,0,0,1,9,0,4,16,59,0,3,0,22,0,0,-800,71880.8046875,16,0,0,16,0,0,0
320,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,21,53,7,20,0,5,4,15,1,1,0,5,0,7,2,7,0,0,21,79,0,6,4,35,1,1,-1331,51524.12890625,11,1,770,12,0,0,0
321,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,27,0,0,0,0,0,0,0,0,0,0,11,0,1,3,11,0,1,16,51,0,4,4,28,1,0,-940,38327.62890625,18,2,18,20,0,0,0
322,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,43,55,7,23,1,3,0,19,0,2,3,16,0,4,0,19,0,1,21,71,1,6,3,46,0,2,-3072,52309.55859375,26,3,1739,29,0,0,0
323,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,86,2,0,1,0,0,1,0,0,0,4,26,0,6,10,29,0,11,14,45,0,2,3,35,0,0,-2961,45727.6640625,59,0,11,59,0,0,0
324,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,44,77,14,27,1,5,6,22,1,1,3,19,0,2,2,18,0,0,23,62,1,5,6,50,1,1,-2208,39756.109375,27,4,814,31,0,0,0
325,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,56,0,0,0,0,0,0,0,0,0,1,18,0,0,6,24,0,7,21,51,0,0,4,41,0,0,-1961,48667.9921875,39,1,0,40,0,0,0
326,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,20,50,9,17,1,2,1,19,0,1,0,14,0,0,2,2,0,2,28,62,1,2,1,55,0,1,-1400,52070.328125,14,0,700,14,0,0,0
327,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,15,0,0,0,0,0,0,0,0,0,1,8,0,0,2,4,0,0,23,45,0,1,0,41,0,1,-314,45108.08984375,6,1,3,7,0,0,0
328,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,35,48,6,18,2,5,1,15,0,1,0,14,0,2,8,11,0,0,25,62,2,5,1,54,0,1,-3019,52490.765625,22,3,1886,25,0,0,0
329,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,42,21,3,10,1,1,1,5,0,0,2,15,0,4,1,17,2,1,18,45,1,4,1,39,0,0,-1550,40545.42578125,31,0,0,31,0,0,0
330,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,92,34,4,18,0,2,2,8,0,0,5,30,0,9,5,40,2,1,20,60,0,3,2,46,0,0,-5847,109598.3671875,64,2,2625,66,0,0,0
331,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,81,33,7,9,0,2,2,13,0,0,6,31,2,13,6,17,0,6,20,55,0,2,2,41,0,0,-2700,93770.3359375,54,0,0,54,0,0,0
332,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,85,28,3,12,2,1,0,10,0,0,5,31,0,6,9,30,4,0,15,58,2,1,0,45,0,0,-4564,22295.912109375,66,2,1242,68,0,0,0
333,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,39,31,2,14,0,1,4,10,0,0,6,10,1,3,1,17,0,1,11,63,0,1,4,46,0,0,-2171,30978.26953125,33,0,521,33,0,0,0
334,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,42,14,4,6,0,1,0,3,0,0,6,16,3,1,0,16,0,0,12,59,0,1,4,44,0,0,-2449,47176.91796875,29,0,999,29,0,0,0
335,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,35,51,10,13,1,0,10,16,1,0,4,12,0,6,3,8,0,2,18,54,1,0,11,52,1,0,-1637,23868.78515625,19,1,676,20,0,0,0
336,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,84,0,0,0,0,0,0,0,0,0,9,30,6,5,5,29,0,0,13,45,0,0,9,39,0,0,-4699,36408.57421875,64,0,1499,64,0,0,0
337,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,97,76,14,23,1,3,4,31,0,0,10,38,0,1,8,29,2,9,20,56,1,3,10,60,0,0,-4879,26158.2421875,65,3,1596,68,0,0,0
338,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,107,0,0,0,0,0,0,0,0,0,3,40,3,4,14,37,0,6,11,42,0,0,5,50,0,0,-4461,70836.109375,79,2,489,81,0,0,0
339,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,64,70,12,24,1,3,5,23,0,2,7,29,0,0,4,24,0,0,16,57,1,3,5,66,0,2,-3510,26437.8203125,46,1,1199,47,0,0,0
340,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.566875,0.01,0.98,50,49,0,0,0,0,0,0,0,0,0,0,33,0,4,0,12,0,0,12,47,0,0,3,54,0,0,-2150,29531.4296875,43,0,0,43,0,0,0
