day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
238,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,100,18,44,2,7,5,22,1,1,6,26,0,15,0,28,0,1,18,44,2,7,5,22,1,1,-7228,307.5247497558594,33,0,5578,33,0,0,0
239,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,93,9,41,2,6,7,26,0,2,1,21,1,4,0,16,0,0,9,41,2,6,7,26,0,2,-3536,382.6846008300781,7,1,3175,8,0,0,0
240,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,93,16,30,0,7,7,33,0,0,0,27,4,4,5,27,3,4,16,30,0,7,7,33,0,0,-6893,206.23866271972656,32,8,5205,40,0,0,0
241,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,99,16,43,3,4,3,30,0,0,2,6,0,5,4,5,0,2,16,43,3,4,3,30,0,0,-2721,257.1683654785156,10,2,2199,12,0,0,0
242,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,65,8,19,2,0,3,31,0,2,4,19,1,2,6,16,0,4,8,19,2,0,3,31,0,2,-3903,259.3650817871094,26,1,2592,27,0,0,0
243,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,23,111,15,39,2,11,11,32,0,1,3,6,0,2,0,12,0,0,15,39,2,11,11,32,0,1,-2631,238.95054626464844,5,4,2337,9,0,0,0
244,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,57,7,22,1,2,8,15,1,1,6,13,0,1,2,11,0,0,7,22,1,2,8,15,1,1,-2283,208.39178466796875,15,1,1522,16,0,0,0
245,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,111,16,46,1,8,6,33,0,1,12,20,0,6,2,35,0,6,16,46,1,8,6,33,0,1,-8746,348.7894592285156,37,3,6863,40,0,0,0
246,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,83,15,34,2,4,5,23,0,0,2,13,1,2,2,16,0,3,15,34,2,4,5,23,0,0,-3621,279.1888732910156,16,3,2788,19,0,0,0
247,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,90,15,29,0,7,4,33,0,2,2,16,1,2,3,23,0,1,15,29,0,7,4,33,0,2,-5088,425.4827880859375,27,3,3705,30,0,0,0
248,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,81,12,29,2,2,4,30,0,2,0,7,0,1,3,7,0,2,12,29,2,2,4,30,0,2,-1562,228.885498046875,2,3,1429,5,0,0,0
249,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,87,12,26,5,3,6,33,1,1,7,16,4,8,2,34,0,7,12,26,5,3,6,33,1,1,-6050,415.72552490234375,28,3,4617,31,0,0,0
250,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,113,16,45,5,8,5,32,0,2,2,12,0,0,4,14,0,1,16,45,5,8,5,32,0,2,-3338,274.90850830078125,2,5,3183,7,0,0,0
251,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,68,13,30,3,3,3,15,1,0,0,3,0,0,0,0,0,0,13,30,3,3,3,15,1,0,-198,279.9246520996094,0,0,198,0,0,0,0
252,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,85,11,31,1,3,10,27,1,1,4,28,0,5,6,28,0,3,11,31,1,3,10,27,1,1,-6557,336.24517822265625,37,0,4707,37,0,0,0
253,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,102,14,44,0,6,6,29,2,1,5,24,1,4,13,31,0,5,14,44,0,6,6,29,2,1,-8754,90.52835845947266,43,4,6560,47,0,0,0
254,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,88,12,23,0,10,7,32,0,4,1,15,2,3,1,14,0,3,12,23,0,10,7,32,0,4,-3396,522.4049682617188,11,2,2824,13,0,0,0
255,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,90,17,24,1,4,12,31,1,0,4,32,0,8,3,23,0,3,17,24,1,4,12,31,1,0,-6319,246.2576446533203,30,2,4797,32,0,0,0
256,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,103,18,48,4,8,7,16,1,1,4,16,0,4,1,16,0,3,18,48,4,8,7,16,1,1,-4220,177.77462768554688,10,2,3698,12,0,0,0
257,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,81,5,37,2,5,8,23,0,1,0,2,0,0,0,1,0,2,5,37,2,5,8,23,0,1,-444,355.5943603515625,1,0,394,1,0,0,0
258,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,73,13,21,2,8,6,20,1,2,0,9,0,0,2,19,0,1,13,21,2,8,6,20,1,2,-2348,584.8760986328125,9,5,1843,14,0,0,0
259,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,104,99,10,43,1,8,9,27,0,1,10,30,1,9,5,43,0,6,10,43,1,8,9,27,0,1,-9380,290.1262512207031,48,1,6969,49,0,0,0
260,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,107,20,36,2,5,11,31,0,2,2,28,0,4,1,39,0,0,20,36,2,5,11,31,0,2,-7619,250.38148498535156,31,3,6036,34,0,0,0
261,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,86,23,28,2,7,1,23,0,2,4,17,3,9,3,23,0,1,23,28,2,7,1,23,0,2,-5332,340.10577392578125,27,3,3949,30,0,0,0
262,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,97,13,34,2,6,10,30,0,2,4,34,0,4,3,26,0,0,13,34,2,6,10,30,0,2,-6604,454.56475830078125,27,1,5243,28,0,0,0
263,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,97,13,44,2,4,10,20,1,3,2,12,0,8,5,24,0,0,13,44,2,4,10,20,1,3,-4601,251.0137481689453,14,4,3857,18,0,0,0
264,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,90,17,36,2,4,4,27,0,0,0,5,0,0,0,5,0,4,17,36,2,4,4,27,0,0,-1416,381.7469482421875,4,3,1183,7,0,0,0
265,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,70,11,26,3,4,6,20,0,0,0,2,0,0,1,2,0,0,11,26,3,4,6,20,0,0,-504,629.9108276367188,3,1,343,4,0,0,0
266,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,82,16,33,4,6,3,20,0,0,7,16,0,4,13,22,0,0,16,33,4,6,3,20,0,0,-5233,478.47967529296875,27,3,3850,30,0,0,0
267,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,103,25,19,2,9,12,33,0,3,2,7,0,4,0,24,0,0,25,19,2,9,12,33,0,3,-3817,132.3090057373047,10,6,3251,16,0,0,0
268,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,74,14,27,0,4,9,17,0,3,3,14,0,14,10,21,0,5,14,27,0,4,9,17,0,3,-4723,209.28538513183594,25,3,3440,28,0,0,0
269,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,115,118,14,45,1,4,9,42,0,3,8,40,4,5,9,46,0,3,14,45,1,4,9,42,0,3,-12216,286.72283935546875,55,5,9411,60,0,0,0
270,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,92,15,30,2,5,5,35,0,0,9,34,0,2,9,17,0,0,15,30,2,5,5,35,0,0,-6598,210.86756896972656,32,2,4976,34,0,0,0
271,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,97,13,41,2,5,6,28,0,2,0,0,0,0,0,1,1,0,13,41,2,5,6,28,0,2,-253,846.087646484375,1,1,192,2,0,0,0
272,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,54,7,17,1,3,6,19,1,0,0,2,0,0,0,1,0,0,7,17,1,3,6,19,1,0,-167,412.4967956542969,0,1,156,1,0,0,0
273,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,129,99,17,36,2,8,5,29,0,2,19,42,9,8,11,38,0,2,17,36,2,8,5,29,0,2,-10895,705.3582153320312,65,4,7601,69,0,0,0
274,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,115,24,41,1,9,4,35,0,1,3,16,0,4,0,10,0,5,24,41,1,9,4,35,0,1,-4634,126.67754364013672,15,1,3873,16,0,0,0
275,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,58,7,21,2,5,2,19,0,2,7,27,0,7,5,20,1,2,7,21,2,5,2,19,0,2,-4248,271.96063232421875,32,2,2626,34,0,0,0
276,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,151,129,23,46,2,9,8,38,1,2,8,57,3,17,19,45,0,2,23,46,2,9,8,38,1,2,-17294,183.4952850341797,81,5,13189,86,0,0,0
277,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,91,21,31,0,7,10,22,0,0,5,27,0,1,8,16,0,1,21,31,0,7,10,22,0,0,-5518,511.5691223144531,25,2,4246,27,0,0,0
278,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,92,10,47,2,8,5,18,1,1,2,4,0,0,2,3,0,0,10,47,2,8,5,18,1,1,-1089,161.1423797607422,2,3,956,5,0,0,0
279,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,67,13,26,1,6,4,17,0,0,0,1,0,1,2,2,0,0,13,26,1,6,4,17,0,0,-542,358.8648376464844,3,0,392,3,0,0,0
280,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,91,86,16,36,2,5,6,21,0,0,8,35,0,8,6,30,0,4,16,36,2,5,6,21,0,0,-7821,131.10336303710938,44,2,5599,46,0,0,0
281,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,111,20,40,2,6,11,32,0,0,0,9,0,0,2,25,0,0,20,40,2,6,11,32,0,0,-3915,261.513671875,8,3,3482,11,0,0,0
282,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,120,67,7,24,1,3,6,22,1,3,8,44,3,10,12,40,0,3,7,24,1,3,6,22,1,3,-7864,203.86155700683594,71,3,4281,74,0,0,0
283,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,105,132,20,48,2,8,14,38,0,2,4,38,0,8,8,44,1,2,20,48,2,8,14,38,0,2,-11878,487.7409973144531,37,6,9962,43,0,0,0
284,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,86,11,39,0,3,4,28,0,1,7,31,0,2,6,19,0,0,11,39,0,3,4,28,0,1,-5770,376.4290466308594,30,3,4237,33,0,0,0
285,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,99,14,33,2,6,7,35,1,1,0,0,0,0,0,0,0,0,14,33,2,6,7,35,1,1,0,225.6976318359375,0,0,0,0,0,0,0
286,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,51,8,25,0,2,3,11,1,1,3,0,0,0,0,2,0,2,8,25,0,2,3,11,1,1,-386,267.1532897949219,1,0,336,1,0,0,0
287,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,105,16,39,0,8,4,37,0,1,5,17,2,3,2,21,0,0,16,39,0,8,4,37,0,1,-5276,169.9669952392578,17,3,4393,20,0,0,0
288,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,78,13,31,2,7,6,17,1,1,2,30,0,4,0,16,3,6,13,31,2,7,6,17,1,1,-4388,443.1981201171875,21,1,3327,22,0,0,0
289,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,112,17,37,1,5,12,39,1,0,2,31,0,8,4,20,0,2,17,37,1,5,12,39,1,0,-7031,220.44088745117188,23,1,5870,24,0,0,0
290,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,82,6,38,2,4,6,25,0,1,7,23,4,8,7,32,0,3,6,38,2,4,6,25,0,1,-6812,287.96826171875,41,3,4729,44,0,0,0
291,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,111,17,40,0,6,5,40,1,2,5,20,2,6,2,26,1,0,17,40,0,6,5,40,1,2,-6776,188.1552734375,23,5,5571,28,0,0,0
292,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,78,12,31,1,3,5,24,1,1,0,2,0,0,0,2,0,0,12,31,1,3,5,24,1,1,-302,467.7953796386719,0,0,302,0,0,0,0
293,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,76,6,23,1,6,9,30,0,1,0,0,0,1,1,2,0,0,6,23,1,6,9,30,0,1,-305,136.8821563720703,0,1,294,1,0,0,0
294,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,78,14,26,1,1,5,29,0,2,2,32,0,9,3,27,0,2,14,26,1,1,5,29,0,2,-6557,367.95172119140625,42,0,4457,42,0,0,0
295,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,28,105,12,36,1,5,15,34,1,1,0,12,0,0,5,10,0,1,12,36,1,5,15,34,1,1,-2958,463.98431396484375,6,6,2592,12,0,0,0
296,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,67,8,30,1,3,8,14,1,2,4,23,1,12,2,26,0,0,8,30,1,3,8,14,1,2,-4300,541.7716064453125,29,0,2850,29,0,0,0
297,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,122,24,42,1,13,7,33,0,2,6,32,7,8,6,30,0,1,24,42,1,13,7,33,0,2,-10346,461.2215576171875,36,8,8458,44,0,0,0
298,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,143,82,9,37,2,5,2,26,1,0,8,50,4,9,6,64,0,2,9,37,2,5,2,26,1,0,-12482,174.80612182617188,96,3,7649,99,0,0,0
299,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,115,22,35,0,6,9,41,1,1,0,11,0,1,4,10,0,0,22,35,0,6,9,41,1,1,-3454,232.22210693359375,13,1,2793,14,0,0,0
300,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,48,6,16,0,2,0,23,1,0,0,0,0,2,0,0,0,0,6,16,0,2,0,23,1,0,-145,327.60858154296875,1,0,95,1,0,0,0
301,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,103,18,40,1,10,5,27,0,2,4,13,1,7,0,21,0,2,18,40,1,10,5,27,0,2,-4764,242.10525512695312,14,4,4020,18,0,0,0
302,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,81,10,30,1,7,8,23,0,2,1,35,2,5,11,26,0,3,10,30,1,7,8,23,0,2,-6066,242.7763214111328,31,9,4417,40,0,0,0
303,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,121,20,33,6,12,8,36,4,2,2,18,0,8,5,22,0,2,20,33,6,12,8,36,4,2,-5866,342.8876037597656,7,12,5384,19,0,0,0
304,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,79,12,31,0,7,5,22,1,1,12,32,1,5,7,13,0,4,12,31,0,7,5,22,1,1,-5792,78.43218994140625,35,0,4042,35,0,0,0
305,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,110,17,32,0,13,8,35,0,5,4,11,0,6,0,4,0,0,17,32,0,13,8,35,0,5,-2667,282.4560546875,4,1,2456,5,0,0,0
306,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,61,7,24,1,1,5,23,0,0,0,0,0,0,0,2,0,0,7,24,1,1,5,23,0,0,-130,285.8894348144531,0,1,119,1,0,0,0
307,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,144,91,11,33,1,7,8,29,0,2,20,59,0,7,12,42,2,2,11,33,1,7,8,29,0,2,-11488,236.87794494628906,83,0,7338,83,0,0,0
308,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,120,17,42,1,7,11,37,1,4,5,26,0,3,6,28,0,2,17,42,1,7,11,37,1,4,-7276,284.5113220214844,16,5,6421,21,0,0,0
309,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,84,7,31,0,8,8,28,1,1,6,33,0,10,6,15,0,3,7,31,0,8,8,28,1,1,-5964,335.2966003417969,28,5,4509,33,0,0,0
310,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,111,17,44,3,9,8,29,0,1,7,25,0,8,2,34,0,0,17,44,3,9,8,29,0,1,-7394,198.76182556152344,25,3,6111,28,0,0,0
311,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,90,6,39,1,3,7,34,0,0,4,17,0,8,4,24,0,2,6,39,1,3,7,34,0,0,-5657,185.92884826660156,28,0,4257,28,0,0,0
312,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,91,14,44,0,6,3,22,2,0,8,20,1,8,5,28,0,0,14,44,0,6,3,22,2,0,-6639,435.1410827636719,35,3,4856,38,0,0,0
313,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,94,17,35,0,9,9,23,0,1,2,2,0,0,0,0,0,0,17,35,0,9,9,23,0,1,-470,360.7364807128906,2,0,370,2,0,0,0
314,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,58,8,22,0,3,7,17,0,1,0,5,1,0,0,4,0,0,8,22,0,3,7,17,0,1,-760,236.84811401367188,4,1,549,5,0,0,0
315,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,98,19,37,2,4,7,29,0,0,9,41,0,4,7,20,0,1,19,37,2,4,7,29,0,0,-8066,717.464111328125,37,3,6183,40,0,0,0
316,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,141,97,16,31,1,8,8,30,1,2,6,52,1,8,9,50,4,11,16,31,1,8,8,30,1,2,-11762,218.94972229003906,72,1,8151,73,0,0,0
317,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,122,17,51,0,9,6,37,0,2,9,13,2,7,10,25,0,0,17,51,0,9,6,37,0,2,-8164,162.62953186035156,28,6,6698,34,0,0,0
318,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,66,7,21,1,5,7,25,0,0,4,13,0,2,9,14,0,4,7,21,1,5,7,25,0,0,-3108,345.05633544921875,16,2,2286,18,0,0,0
319,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,114,16,45,4,6,5,36,1,1,6,30,0,3,5,20,0,4,16,45,4,6,5,36,1,1,-7806,161.92498779296875,31,3,6223,34,0,0,0
320,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,73,9,31,2,3,6,22,0,0,6,2,0,1,1,5,0,0,9,31,2,3,6,22,0,0,-1153,280.4205322265625,3,1,992,4,0,0,0
321,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,28,89,14,29,3,9,7,24,1,2,1,19,0,0,0,8,0,0,14,29,3,9,7,24,1,2,-2433,167.4227752685547,5,4,2139,9,0,0,0
322,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,84,18,30,2,5,7,22,0,0,7,23,1,4,3,19,1,0,18,30,2,5,7,22,0,0,-5128,350.42340087890625,26,0,3828,26,0,0,0
323,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,98,15,41,2,4,4,31,0,1,6,10,0,0,4,9,0,1,15,41,2,4,4,31,0,1,-3014,372.7268981933594,8,3,2581,11,0,0,0
324,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,74,8,30,2,5,5,22,1,1,2,27,0,7,2,16,0,2,8,30,2,5,5,22,1,1,-4262,1021.6080932617188,24,3,3029,27,0,0,0
325,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,108,13,41,2,6,7,38,0,1,5,17,2,8,3,21,0,3,13,41,2,6,7,38,0,1,-5602,714.1869506835938,14,3,4869,17,0,0,0
326,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,91,87,17,26,0,6,12,24,1,1,7,29,0,9,2,33,2,9,17,26,0,6,12,24,1,1,-7712,224.6215362548828,43,3,5529,46,0,0,0
327,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,111,19,41,0,5,9,35,0,2,0,0,0,0,0,0,0,0,19,41,0,5,9,35,0,2,0,236.36880493164062,0,0,0,0,0,0,0
328,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,39,6,9,3,2,7,11,0,1,0,2,0,2,0,0,0,0,6,9,3,2,7,11,0,1,-146,165.1121063232422,0,0,146,0,0,0,0
329,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,115,21,28,1,6,11,44,1,3,9,16,3,7,1,27,0,0,21,28,1,6,11,44,1,3,-7076,207.52159118652344,24,2,5854,26,0,0,0
330,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,74,7,30,3,2,7,25,0,0,4,32,0,4,3,22,0,0,7,30,3,2,7,25,0,0,-5074,146.08229064941406,29,2,3602,31,0,0,0
331,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,112,19,46,3,9,7,27,0,1,2,27,3,6,0,12,0,3,19,46,3,9,7,27,0,1,-5959,270.94488525390625,19,4,4965,23,0,0,0
332,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,72,10,31,0,6,5,17,0,3,4,12,0,6,2,22,2,2,10,31,0,6,5,17,0,3,-3811,283.1449279785156,20,4,2767,24,0,0,0
333,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,108,15,40,1,6,7,38,0,1,3,31,0,6,3,27,0,1,15,40,1,6,7,38,0,1,-7424,140.79135131835938,29,0,5974,29,0,0,0
334,True,reg_43,request_scratch,cau100_afr0_asi0_43,regional_43,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,84,9,33,0,5,11,23,1,2,0,0,0,3,0,0,0,0,9,33,0,5,11,23,1,2,-246,209.79627990722656,0,0,246,0,0,0,0
