day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
242,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,128,78,16,30,1,4,2,25,0,0,11,43,4,6,12,44,2,6,16,30,1,4,2,25,0,0,-9831,696.091552734375,71,7,6204,78,0,0,0
243,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,129,22,45,2,11,4,42,2,1,1,8,2,0,0,18,0,2,22,45,2,11,4,42,2,1,-4093,581.2843017578125,9,3,3610,12,0,0,0
244,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,43,8,14,1,4,3,11,0,2,3,7,0,0,1,7,2,0,8,14,1,4,3,11,0,2,-961,528.5444946289062,5,3,678,8,0,0,0
245,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,122,23,50,1,8,5,32,0,3,6,26,0,5,7,34,0,1,23,50,1,8,5,32,0,3,-9591,248.2916717529297,37,6,7675,43,0,0,0
246,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,70,7,23,1,6,6,25,0,2,3,12,1,3,5,18,0,0,7,23,1,6,6,25,0,2,-2951,862.463134765625,13,4,2257,17,0,0,0
247,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,109,17,38,1,3,14,34,0,2,4,16,2,5,9,22,1,0,17,38,1,3,14,34,0,2,-6354,458.5316162109375,22,4,5210,26,0,0,0
248,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,78,10,34,1,4,5,21,0,3,3,16,0,5,0,6,0,0,10,34,1,4,5,21,0,3,-2601,756.7664184570312,11,1,2040,12,0,0,0
249,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,91,8,34,1,7,8,31,1,1,0,3,0,3,0,11,0,0,8,34,1,7,8,31,1,1,-1599,590.8812255859375,3,4,1405,7,0,0,0
250,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,73,10,30,1,5,8,18,0,1,0,0,0,0,0,2,0,0,10,30,1,5,8,18,0,1,-205,372.7491455078125,1,1,144,2,0,0,0
251,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,78,5,29,1,9,6,27,0,1,0,0,0,0,0,0,0,0,5,29,1,9,6,27,0,1,0,305.0798645019531,0,0,0,0,0,0,0
252,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,72,12,27,1,6,2,24,0,0,0,19,2,2,2,10,0,4,12,27,1,6,2,24,0,0,-3148,325.21014404296875,16,2,2326,18,0,0,0
253,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,101,14,39,2,7,8,28,1,2,1,12,0,2,2,10,0,2,14,39,2,7,8,28,1,2,-3130,424.7942810058594,10,2,2608,12,0,0,0
254,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,100,68,12,26,0,4,7,18,1,0,14,29,2,8,4,37,0,6,12,26,0,4,7,18,1,0,-6682,637.586181640625,53,1,4021,54,0,0,0
255,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,129,20,48,1,7,12,40,0,1,2,4,5,0,0,10,0,0,20,48,1,7,12,40,0,1,-2811,446.7342529296875,5,4,2517,9,0,0,0
256,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,37,5,12,0,1,4,14,0,1,9,17,3,3,6,12,0,2,5,12,0,1,4,14,0,1,-2900,616.6050415039062,31,1,1339,32,0,0,0
257,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,134,19,53,3,8,11,39,0,1,0,0,0,1,0,2,0,0,19,53,3,8,11,39,0,1,-448,406.5885925292969,1,0,398,1,0,0,0
258,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,18,5,4,1,2,1,5,0,0,0,2,0,0,4,2,0,0,5,4,1,2,1,5,0,0,-243,433.09765625,2,2,121,4,0,0,0
259,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,138,26,42,1,8,12,46,0,3,4,25,0,5,7,24,0,2,26,42,1,8,12,46,0,3,-9062,558.5739135742188,26,3,7729,29,0,0,0
260,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,53,8,19,1,2,5,17,0,1,6,25,2,3,6,15,0,5,8,19,1,2,5,17,0,1,-3419,561.8479614257812,27,1,2058,28,0,0,0
261,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,132,20,47,2,8,7,43,2,3,1,23,0,5,1,21,1,0,20,47,2,8,7,43,2,3,-7058,1030.6256103515625,22,1,5947,23,0,0,0
262,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,48,9,17,0,5,3,14,0,0,4,30,2,5,1,22,0,2,9,17,0,5,3,14,0,0,-3726,642.5860595703125,34,3,1993,37,0,0,0
263,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,134,18,61,2,4,7,40,0,2,9,21,2,7,6,35,1,3,18,61,2,4,7,40,0,2,-10596,442.41522216796875,34,5,8841,39,0,0,0
264,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,66,6,22,1,2,8,24,0,3,0,3,0,0,0,2,0,1,6,22,1,2,8,24,0,3,-375,411.0222473144531,0,0,375,0,0,0,0
265,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,90,12,39,0,3,6,28,1,1,0,0,0,2,0,0,0,0,12,39,0,3,6,28,1,1,-177,797.902099609375,0,0,177,0,0,0,0
266,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,91,62,8,26,0,3,3,22,0,0,1,34,2,10,8,26,7,3,8,26,0,3,3,22,0,0,-6725,667.1895751953125,58,4,3781,62,0,0,0
267,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,121,16,50,3,7,4,38,0,3,6,24,0,2,3,21,0,6,16,50,3,7,4,38,0,3,-7381,555.080322265625,25,4,6087,29,0,0,0
268,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,66,15,23,1,5,7,15,0,0,4,17,0,1,3,15,0,0,15,23,1,5,7,15,0,0,-3200,411.0875549316406,20,1,2189,21,0,0,0
269,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,104,21,33,3,4,7,32,1,3,6,23,0,8,5,28,0,4,21,33,3,4,7,32,1,3,-6960,867.8477783203125,26,2,5638,28,0,0,0
270,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,94,16,35,1,6,2,34,0,0,5,30,2,4,3,27,0,0,16,35,1,6,2,34,0,0,-7237,512.0884399414062,39,0,5287,39,0,0,0
271,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,88,14,34,4,2,6,27,0,1,0,0,0,0,0,2,0,0,14,34,4,2,6,27,0,1,-173,873.9592895507812,0,0,173,0,0,0,0
272,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,64,8,26,1,7,5,15,0,2,0,1,0,0,0,0,0,0,8,26,1,7,5,15,0,2,-63,720.7501220703125,0,0,63,0,0,0,0
273,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,87,12,36,2,4,5,28,0,0,3,10,0,4,1,24,0,2,12,36,2,4,5,28,0,0,-3846,614.5883178710938,15,1,3085,16,0,0,0
274,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,92,15,39,0,5,8,25,0,0,7,20,0,3,3,12,0,0,15,39,0,5,8,25,0,0,-4311,411.02935791015625,18,0,3411,18,0,0,0
275,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,85,14,35,4,2,6,24,0,0,1,24,4,3,3,27,0,1,14,35,4,2,6,24,0,0,-5677,288.8510437011719,32,2,4055,34,0,0,0
276,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,96,22,40,0,7,2,25,0,0,6,23,2,10,5,16,0,4,22,40,0,7,2,25,0,0,-6876,317.34307861328125,33,3,5193,36,0,0,0
277,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,87,10,34,1,12,5,24,0,1,2,8,0,0,2,23,0,2,10,34,1,12,5,24,0,1,-3047,614.128173828125,7,8,2609,15,0,0,0
278,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,93,17,33,0,4,8,30,0,1,1,2,0,0,1,0,0,0,17,33,0,4,8,30,0,1,-373,814.5001220703125,0,1,362,1,0,0,0
279,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,61,8,23,1,5,5,17,1,1,0,4,0,0,0,7,0,0,8,23,1,5,5,17,1,1,-685,193.84336853027344,1,2,613,3,0,0,0
280,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,99,11,35,1,4,7,40,0,1,3,21,0,7,1,14,0,1,11,35,1,4,7,40,0,1,-5099,480.732421875,22,1,3988,23,0,0,0
281,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,76,11,29,3,5,3,23,1,1,5,40,0,11,5,24,0,1,11,29,3,5,3,23,1,1,-6185,361.1055908203125,40,1,4174,41,0,0,0
282,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,120,21,35,2,11,11,38,1,1,4,32,0,4,2,19,0,3,21,35,2,11,11,38,1,1,-7124,267.83447265625,17,6,6208,23,0,0,0
283,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,119,77,13,33,0,3,6,22,0,0,8,42,1,11,4,48,0,5,13,33,0,3,6,22,0,0,-8643,902.2056884765625,65,3,5360,68,0,0,0
284,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,127,29,40,2,3,8,43,1,1,3,27,0,5,4,27,0,3,29,40,2,3,8,43,1,1,-8453,443.22216796875,28,1,7042,29,0,0,0
285,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,64,12,27,0,3,5,17,0,0,1,0,0,2,0,0,0,0,12,27,0,3,5,17,0,0,-289,608.6565551757812,2,0,189,2,0,0,0
286,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,87,18,39,1,1,6,20,0,2,0,2,0,0,0,0,0,0,18,39,1,1,6,20,0,2,-171,501.63714599609375,0,0,171,0,0,0,0
287,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,65,9,23,1,5,3,23,1,0,3,9,0,4,6,19,0,0,9,23,1,5,3,23,1,0,-2771,414.3319091796875,13,4,2077,17,0,0,0
288,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,113,19,43,1,10,9,31,0,0,3,34,0,3,5,22,0,6,19,43,1,10,9,31,0,0,-7933,725.1743774414062,26,4,6589,30,0,0,0
289,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,84,17,29,0,6,7,23,0,2,8,31,0,2,1,34,1,2,17,29,0,6,7,23,0,2,-6583,667.7171630859375,37,2,4711,39,0,0,0
290,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,108,21,46,0,7,7,26,0,1,5,25,1,13,4,27,5,1,21,46,0,7,7,26,0,1,-7950,578.08447265625,30,3,6417,33,0,0,0
291,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,99,93,18,31,1,5,9,25,1,3,8,33,1,6,6,41,0,4,18,31,1,5,9,25,1,3,-8526,510.76470947265625,47,1,6165,48,0,0,0
292,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,109,18,41,0,10,9,31,0,0,0,0,0,0,0,0,0,0,18,41,0,10,9,31,0,0,0,631.0330200195312,0,0,0,0,0,0,0
293,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,41,8,11,3,0,2,16,1,0,0,10,0,0,0,4,0,0,8,11,3,0,2,16,1,0,-748,464.71795654296875,5,0,498,5,0,0,0
294,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,118,16,53,2,4,5,35,1,2,5,19,1,6,2,13,0,2,16,53,2,4,5,35,1,2,-5208,495.1533203125,11,0,4658,11,0,0,0
295,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,69,7,21,2,2,13,24,0,0,6,19,1,0,0,4,0,0,7,21,2,2,13,24,0,0,-2398,439.2331237792969,13,0,1748,13,0,0,0
296,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,98,18,41,0,7,5,24,1,2,3,18,0,4,2,6,0,0,18,41,0,7,5,24,1,2,-3321,415.4455871582031,10,3,2788,13,0,0,0
297,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,75,16,32,0,3,8,16,0,0,10,37,3,6,4,29,0,0,16,32,0,3,8,16,0,0,-6818,820.189208984375,49,4,4324,53,0,0,0
298,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,115,22,33,0,5,15,39,0,1,1,8,0,5,1,16,2,2,22,33,0,5,15,39,0,1,-4397,524.3663330078125,14,3,3664,17,0,0,0
299,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,56,8,21,2,4,5,16,0,0,0,0,0,0,0,6,0,0,8,21,2,4,5,16,0,0,-540,449.9121398925781,4,1,329,5,0,0,0
300,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,96,16,37,1,6,10,26,0,0,0,2,0,0,0,0,0,0,16,37,1,6,10,26,0,0,-189,544.5678100585938,0,0,189,0,0,0,0
301,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,56,10,20,1,3,6,16,0,0,4,36,4,15,7,15,0,1,10,20,1,3,6,16,0,0,-4721,696.5987548828125,42,3,2588,45,0,0,0
302,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,134,28,51,1,5,8,35,1,5,7,30,2,14,8,15,0,1,28,51,1,5,8,35,1,5,-9192,579.9813842773438,23,5,7987,28,0,0,0
303,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,70,8,31,5,3,3,18,0,2,5,20,0,2,1,8,0,0,8,31,5,3,3,18,0,2,-2518,755.3356323242188,11,1,1957,12,0,0,0
304,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,105,18,36,1,5,9,34,0,2,2,15,1,2,1,12,2,1,18,36,1,5,9,34,0,2,-3928,287.73504638671875,10,6,3362,16,0,0,0
305,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,71,11,22,1,0,7,27,0,3,4,23,4,2,6,30,0,4,11,22,1,0,7,27,0,3,-5711,286.8385925292969,39,3,3728,42,0,0,0
306,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,113,11,50,2,4,16,30,0,0,1,2,0,0,3,7,0,0,11,50,2,4,16,30,0,0,-1631,481.1724853515625,4,3,1398,7,0,0,0
307,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,46,8,15,0,5,2,16,0,0,4,5,0,2,1,6,0,0,8,15,0,5,2,16,0,0,-1030,307.341796875,6,1,719,7,0,0,0
308,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,116,20,45,2,5,7,33,1,3,4,16,0,5,8,24,0,5,20,45,2,5,7,33,1,3,-6502,399.7529296875,17,7,5575,24,0,0,0
309,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,79,12,28,2,6,7,23,0,1,0,25,0,4,8,16,0,1,12,28,2,6,7,23,0,1,-4397,477.2489013671875,23,3,3214,26,0,0,0
310,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,102,15,31,2,11,6,34,0,3,9,33,4,5,7,38,0,0,15,31,2,11,6,34,0,3,-8923,325.36151123046875,44,6,6657,50,0,0,0
311,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,100,16,36,2,6,5,35,0,0,2,18,0,4,4,16,0,5,16,36,2,6,5,35,0,0,-4957,444.9792175292969,18,2,4035,20,0,0,0
312,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,81,14,34,0,3,4,23,0,3,0,7,0,0,1,1,0,0,14,34,0,3,4,23,0,3,-958,451.3519287109375,5,0,708,5,0,0,0
313,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,73,12,21,3,5,6,24,1,1,0,2,0,2,4,4,0,0,12,21,3,5,6,24,1,1,-864,715.2363891601562,0,6,798,6,0,0,0
314,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,89,11,34,0,7,2,33,2,0,0,5,2,0,3,2,0,0,11,34,0,7,2,33,2,0,-1204,216.86204528808594,3,4,1010,7,0,0,0
315,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,70,9,22,2,2,3,31,0,1,5,23,0,2,4,15,2,0,9,22,2,2,3,31,0,1,-3872,759.46240234375,22,1,2761,23,0,0,0
316,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,16,109,17,40,1,4,5,37,2,3,2,9,0,0,1,4,0,0,17,40,1,4,5,37,2,3,-1739,623.3674926757812,2,2,1617,4,0,0,0
317,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,55,8,16,0,3,7,19,0,2,1,7,0,5,4,19,0,1,8,16,0,3,7,19,0,2,-2314,442.46795654296875,15,3,1531,18,0,0,0
318,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,117,18,33,3,9,8,42,1,3,7,38,3,4,3,24,0,3,18,33,3,9,8,42,1,3,-8319,286.3933410644531,26,4,6975,30,0,0,0
319,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,89,19,31,1,3,8,27,0,0,5,23,0,5,6,40,0,5,19,31,1,3,8,27,0,0,-7022,416.53826904296875,36,2,5200,38,0,0,0
320,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,19,109,17,37,4,11,7,30,0,3,3,2,0,4,2,7,0,1,17,37,4,11,7,30,0,3,-2168,377.6520080566406,4,4,1924,8,0,0,0
321,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,56,5,22,1,3,3,22,0,0,0,0,0,0,0,2,0,0,5,22,1,3,3,22,0,0,-172,490.76177978515625,1,1,111,2,0,0,0
322,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,95,16,31,3,8,5,31,1,0,1,20,0,6,0,16,0,4,16,31,3,8,5,31,1,0,-4576,860.919189453125,17,2,3704,19,0,0,0
323,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,85,10,35,0,5,6,28,0,1,3,16,1,0,2,12,0,0,10,35,0,5,6,28,0,1,-3123,655.536865234375,12,1,2512,13,0,0,0
324,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,87,15,37,3,5,3,22,1,1,13,22,0,4,2,21,0,0,15,37,3,5,3,22,1,1,-5627,298.42510986328125,30,0,4127,30,0,0,0
325,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,95,17,37,0,6,5,27,1,2,6,35,2,7,2,32,0,5,17,37,0,6,5,27,1,2,-8631,615.2025146484375,48,1,6220,49,0,0,0
326,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,96,15,37,0,2,7,34,0,1,7,16,0,10,10,6,0,2,15,37,0,2,7,34,0,1,-4917,511.42413330078125,18,2,3995,20,0,0,0
327,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,87,10,38,0,5,6,28,0,0,0,4,0,0,0,3,0,0,10,38,0,5,6,28,0,0,-797,588.6091918945312,4,0,597,4,0,0,0
328,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,66,12,25,1,4,6,17,0,1,0,12,2,0,1,16,0,2,12,25,1,4,6,17,0,1,-2490,644.7813720703125,13,2,1818,15,0,0,0
329,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,104,15,38,0,7,9,35,0,0,7,23,0,11,3,23,0,0,15,38,0,7,9,35,0,0,-6749,291.72283935546875,25,3,5466,28,0,0,0
330,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,88,18,28,2,11,2,24,0,3,0,16,0,3,4,7,0,1,18,28,2,11,2,24,0,3,-2810,491.51019287109375,8,5,2355,13,0,0,0
331,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,85,11,36,4,6,2,26,0,0,4,2,0,2,2,11,0,3,11,36,4,6,2,26,0,0,-2284,650.6001586914062,8,3,1851,11,0,0,0
332,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,81,16,33,3,1,5,20,1,2,6,16,0,5,2,27,0,0,16,33,3,1,5,20,1,2,-4855,520.376220703125,27,0,3505,27,0,0,0
333,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,98,9,35,1,11,10,31,0,1,5,15,4,2,1,18,0,2,9,35,1,11,10,31,0,1,-4677,303.33575439453125,16,4,3833,20,0,0,0
334,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,83,10,44,0,4,3,19,0,3,0,0,0,0,0,0,0,0,10,44,0,4,3,19,0,3,0,915.9931030273438,0,0,0,0,0,0,0
335,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,67,16,24,1,4,3,18,0,1,0,3,0,0,0,0,0,0,16,24,1,4,3,18,0,1,-195,162.3854217529297,0,0,195,0,0,0,0
336,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,86,11,27,0,3,9,34,1,1,7,10,0,6,3,21,0,0,11,27,0,3,9,34,1,1,-4310,391.4901123046875,20,1,3299,21,0,0,0
337,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,91,17,31,0,3,11,29,0,0,9,7,0,0,1,12,0,0,17,31,0,3,11,29,0,0,-2932,512.2157592773438,11,3,2349,14,0,0,0
338,True,reg_30,request_scratch,cau100_afr0_asi0_30,regional_30,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,77,12,24,3,10,5,22,0,1,0,5,0,0,3,5,0,0,12,24,3,10,5,22,0,1,-1053,336.0765686035156,2,3,920,5,0,0,0
