day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
222,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,77,17,27,1,10,5,17,0,0,0,3,0,3,1,13,0,6,17,27,1,10,5,17,0,0,-2376,516.1409301757812,11,4,1782,15,0,0,0
223,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,88,19,35,0,6,3,23,2,0,0,0,0,0,0,2,0,0,19,35,0,6,3,23,2,0,-173,818.2973022460938,0,0,173,0,0,0,0
224,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,64,12,22,1,3,2,20,3,1,4,22,0,7,4,16,1,2,12,22,1,3,2,20,3,1,-4321,403.9507751464844,32,1,2710,33,0,0,0
225,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,110,11,46,1,5,9,35,0,3,5,29,0,5,3,19,6,1,11,46,1,5,9,35,0,3,-7175,796.1188354492188,27,4,5781,31,0,0,0
226,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,81,6,37,1,6,5,26,0,0,2,25,2,9,11,15,0,6,6,37,1,6,5,26,0,0,-5755,678.4727172851562,31,7,4128,38,0,0,0
227,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,158,108,20,26,3,8,11,39,0,1,2,72,5,11,12,54,0,2,20,26,3,8,11,39,0,1,-13630,427.29681396484375,76,7,9753,83,0,0,0
228,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,124,20,49,2,2,5,44,0,2,2,25,0,14,11,26,0,3,20,49,2,2,5,44,0,2,-9758,832.2520141601562,35,3,7975,38,0,0,0
229,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,72,10,32,2,2,4,19,0,3,0,0,0,0,0,0,0,0,10,32,2,2,4,19,0,3,0,672.3099975585938,0,0,0,0,0,0,0
230,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,78,12,23,1,3,4,32,2,1,0,0,0,0,0,6,0,0,12,23,1,3,4,32,2,1,-458,682.9586791992188,0,1,447,1,0,0,0
231,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,78,8,32,1,5,7,24,1,0,11,15,0,2,9,19,0,5,8,32,1,5,7,24,1,0,-5029,480.3044128417969,29,2,3557,31,0,0,0
232,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,104,15,37,2,7,8,32,1,2,1,13,0,2,0,14,0,0,15,37,2,7,8,32,1,2,-2848,636.0960693359375,3,3,2665,6,0,0,0
233,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,73,14,21,3,3,6,24,0,2,5,12,2,2,0,19,0,2,14,21,3,3,6,24,0,2,-3330,1083.680908203125,17,0,2480,17,0,0,0
234,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,102,11,36,2,6,7,39,1,0,9,20,2,2,4,19,0,1,11,36,2,6,7,39,1,0,-5712,518.1893920898438,18,2,4790,20,0,0,0
235,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,87,28,21,3,5,5,23,1,1,0,13,0,1,5,21,0,1,28,21,3,5,5,23,1,1,-3546,871.623291015625,11,7,2919,18,0,0,0
236,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,93,16,36,3,1,8,25,1,3,0,4,0,0,2,3,0,1,16,36,3,1,8,25,1,3,-997,460.82476806640625,2,1,886,3,0,0,0
237,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,65,4,27,0,5,3,23,3,0,2,13,0,1,4,27,0,0,4,27,0,5,3,23,3,0,-3530,657.1364135742188,22,3,2397,25,0,0,0
238,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,110,13,39,1,9,11,37,0,0,0,9,1,4,3,16,0,0,13,39,1,9,11,37,0,0,-3960,728.1632690429688,13,6,3244,19,0,0,0
239,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,60,5,32,0,4,2,17,0,0,9,21,4,3,4,19,0,6,5,32,0,4,2,17,0,0,-4781,1391.1998291015625,39,2,2809,41,0,0,0
240,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,91,117,11,45,2,2,8,46,1,2,3,38,0,10,5,29,0,6,11,45,2,2,8,46,1,2,-10337,350.91424560546875,43,2,8165,45,0,0,0
241,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,81,12,28,1,4,8,26,0,2,2,11,0,2,0,18,0,1,12,28,1,4,8,26,0,2,-3023,526.527099609375,13,2,2351,15,0,0,0
242,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,90,10,35,2,6,10,25,1,1,3,17,0,0,0,9,0,0,10,35,2,6,10,25,1,1,-2641,968.329833984375,7,2,2269,9,0,0,0
243,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,82,14,37,3,4,4,20,0,0,0,3,0,0,0,2,0,0,14,37,3,4,4,20,0,0,-512,932.2285766601562,2,1,401,3,0,0,0
244,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,71,10,21,0,6,5,29,0,0,0,15,0,1,0,16,0,1,10,21,0,6,5,29,0,0,-2547,630.7727661132812,11,2,1975,13,0,0,0
245,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,101,16,41,1,2,5,34,0,2,2,24,0,2,4,17,0,10,16,41,1,2,5,34,0,2,-6006,946.7749633789062,24,1,4795,25,0,0,0
246,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,84,16,29,0,2,5,29,2,1,1,16,0,8,1,18,0,2,16,29,0,2,5,29,2,1,-3926,299.5726623535156,17,1,3065,18,0,0,0
247,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,95,11,33,2,9,13,27,0,0,8,35,4,0,2,30,0,0,11,33,2,9,13,27,0,0,-6571,621.3974609375,26,6,5205,32,0,0,0
248,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,108,18,38,3,5,8,35,0,1,8,31,0,5,8,25,0,0,18,38,3,5,8,35,0,1,-7730,526.6245727539062,29,2,6258,31,0,0,0
249,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,90,15,37,0,4,6,23,1,4,4,31,0,2,2,12,0,3,15,37,0,4,6,23,1,4,-4585,406.2339782714844,16,0,3785,16,0,0,0
250,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,98,20,35,0,6,4,33,0,0,0,4,0,0,1,5,0,0,20,35,0,6,4,33,0,0,-1211,536.5820922851562,5,1,950,6,0,0,0
251,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,22,57,7,30,0,1,5,14,0,0,2,7,2,0,2,9,0,0,7,30,0,1,5,14,0,0,-1618,430.1639709472656,10,0,1118,10,0,0,0
252,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,105,16,41,1,5,9,31,0,2,4,38,1,4,3,25,0,0,16,41,1,5,9,31,0,2,-7295,1446.4869384765625,28,2,5873,30,0,0,0
253,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,92,13,37,1,9,7,25,0,0,2,15,0,0,6,10,0,0,13,37,1,9,7,25,0,0,-3379,1391.175537109375,13,2,2707,15,0,0,0
254,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,78,11,25,2,4,7,24,1,4,1,27,4,6,9,29,0,2,11,25,2,4,7,24,1,4,-5458,1811.458740234375,29,7,3931,36,0,0,0
255,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,121,17,52,1,3,10,33,1,4,2,20,0,2,0,18,2,5,17,52,1,3,10,33,1,4,-6432,513.6511840820312,24,1,5221,25,0,0,0
256,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,93,54,5,23,1,5,5,13,1,1,7,23,3,0,5,45,2,8,5,23,1,5,5,13,1,1,-5367,453.1041259765625,53,1,2706,54,0,0,0
257,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,136,15,61,0,8,12,37,0,3,1,4,0,2,1,4,0,0,15,61,0,8,12,37,0,3,-1891,614.3438110351562,6,0,1591,6,0,0,0
258,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,20,2,8,3,0,3,4,0,0,0,0,0,0,0,1,0,0,2,8,3,0,3,4,0,0,-19,458.8602294921875,0,0,19,0,0,0,0
259,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,131,19,59,1,5,12,34,0,1,3,21,2,4,7,20,2,1,19,59,1,5,12,34,0,1,-7332,452.15826416015625,15,7,6505,22,0,0,0
260,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,64,9,21,1,3,7,23,0,0,15,20,2,0,4,15,0,0,9,21,1,3,7,23,0,0,-3580,592.5023193359375,21,2,2508,23,0,0,0
261,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,121,14,47,2,9,8,39,1,1,3,43,0,6,12,18,2,1,14,47,2,9,8,39,1,1,-9828,967.7877807617188,35,6,8012,41,0,0,0
262,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,79,17,27,2,2,5,25,1,0,7,17,0,2,4,10,2,0,17,27,2,2,5,25,1,0,-3855,1685.90869140625,20,2,2833,22,0,0,0
263,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,93,14,33,5,3,3,33,1,1,7,30,2,3,5,24,1,9,14,33,5,3,3,33,1,1,-8322,1506.90673828125,49,0,5872,49,0,0,0
264,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,89,13,39,0,5,7,24,0,1,0,0,0,2,0,0,0,0,13,39,0,5,7,24,0,1,-226,517.6285400390625,1,0,176,1,0,0,0
265,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,62,12,24,0,3,4,19,0,0,0,0,0,0,0,0,0,0,12,24,0,3,4,19,0,0,0,909.0909423828125,0,0,0,0,0,0,0
266,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,88,13,36,1,6,11,19,0,2,2,12,3,2,9,31,0,0,13,36,1,6,11,19,0,2,-5122,1437.7652587890625,20,8,4034,28,0,0,0
267,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,95,101,19,31,2,5,4,37,0,3,10,29,0,9,6,36,0,5,19,31,2,5,4,37,0,3,-9166,676.34326171875,47,3,6783,50,0,0,0
268,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,97,12,44,0,3,8,23,3,4,4,15,0,0,15,23,2,1,12,44,0,3,8,23,3,4,-5485,460.90850830078125,20,8,4397,28,0,0,0
269,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,128,93,15,34,1,7,6,28,1,1,5,46,3,14,9,47,1,3,15,34,1,7,6,28,1,1,-10231,562.9100341796875,61,4,7137,65,0,0,0
270,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,124,14,58,2,7,7,33,0,3,0,15,4,6,8,29,2,0,14,58,2,7,7,33,0,3,-7557,830.5537109375,23,8,6319,31,0,0,0
271,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,67,6,29,0,4,7,19,0,2,0,1,0,0,0,1,0,0,6,29,0,4,7,19,0,2,-142,526.4888916015625,0,1,131,1,0,0,0
272,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,85,16,39,0,5,3,22,0,0,0,5,0,3,1,9,0,0,16,39,0,5,3,22,0,0,-1688,956.8651123046875,5,3,1405,8,0,0,0
273,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,78,13,36,0,2,4,21,1,1,3,22,0,5,1,23,1,0,13,36,0,2,4,21,1,1,-4917,453.7457580566406,30,0,3417,30,0,0,0
274,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,97,11,42,2,7,8,27,0,0,0,14,0,6,1,18,2,0,11,42,2,7,8,27,0,0,-4437,391.4701232910156,19,3,3454,22,0,0,0
275,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,75,12,23,2,3,5,28,0,2,4,7,4,5,4,25,0,2,12,23,2,3,5,28,0,2,-3947,1039.61962890625,20,4,2903,24,0,0,0
276,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,106,15,47,1,7,7,27,0,2,8,11,1,1,0,11,0,2,15,47,1,7,7,27,0,2,-3693,345.4714660644531,10,3,3160,13,0,0,0
277,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,68,9,24,2,3,5,24,1,0,4,22,0,5,5,9,0,1,9,24,2,3,5,24,1,0,-3085,1139.990478515625,15,1,2324,16,0,0,0
278,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,113,23,42,1,7,8,32,0,0,0,11,0,1,1,13,0,0,23,42,1,7,8,32,0,0,-3093,426.4841613769531,8,2,2671,10,0,0,0
279,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,23,55,13,21,0,2,2,17,0,0,6,2,0,0,6,9,0,0,13,21,0,2,2,17,0,0,-1588,513.3568725585938,10,0,1088,10,0,0,0
280,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,104,108,13,37,1,8,9,39,0,1,9,37,2,6,9,40,1,0,13,37,1,8,9,39,0,1,-10777,926.592529296875,52,3,8144,55,0,0,0
281,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,94,17,39,2,6,5,24,1,0,1,29,0,6,8,33,0,11,17,39,2,6,5,24,1,0,-7631,372.59271240234375,36,6,5765,42,0,0,0
282,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,22,108,22,46,2,5,4,28,0,1,0,7,1,5,0,9,0,0,22,46,2,5,4,28,0,1,-2380,363.4767150878906,4,2,2158,6,0,0,0
283,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,60,8,28,0,3,5,15,0,1,8,18,0,3,4,39,0,0,8,28,0,3,5,15,0,1,-4807,921.3430786132812,38,3,2874,41,0,0,0
284,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,111,124,21,46,3,6,8,36,2,2,3,46,2,8,10,37,0,5,21,46,3,6,8,36,2,2,-11665,344.80096435546875,48,3,9232,51,0,0,0
285,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,89,16,32,1,8,5,26,0,1,0,5,0,3,4,9,0,0,16,32,1,8,5,26,0,1,-1904,638.954345703125,4,3,1671,7,0,0,0
286,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,78,9,32,3,6,4,24,0,0,4,9,0,1,1,5,0,0,9,32,3,6,4,24,0,0,-1495,488.49505615234375,2,1,1384,3,0,0,0
287,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,131,90,15,48,2,6,1,17,0,1,4,53,7,7,12,44,4,0,15,48,2,6,1,17,0,1,-10959,345.67156982421875,72,5,7304,77,0,0,0
288,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,119,19,52,1,7,7,32,0,1,3,30,2,4,1,20,1,4,19,52,1,7,7,32,0,1,-7506,523.7714233398438,24,3,6273,27,0,0,0
289,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,72,16,22,0,4,5,25,0,0,14,22,0,8,10,16,0,7,16,22,0,4,5,25,0,0,-5840,335.95758056640625,39,2,3868,41,0,0,0
290,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,116,20,45,3,14,13,21,0,0,5,23,0,4,5,31,0,2,20,45,3,14,13,21,0,0,-7463,799.5260620117188,22,8,6275,30,0,0,0
291,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,82,11,35,1,5,8,19,1,2,5,26,0,4,10,18,0,9,11,35,1,5,8,19,1,2,-5274,906.535888671875,24,4,4030,28,0,0,0
292,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,23,116,18,37,1,11,10,38,1,0,1,13,0,0,4,5,0,0,18,37,1,11,10,38,1,0,-2913,520.3998413085938,8,5,2458,13,0,0,0
293,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,49,10,19,0,2,2,15,0,1,0,0,0,2,0,0,0,0,10,19,0,2,2,15,0,1,-146,326.473388671875,1,0,96,1,0,0,0
294,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,142,102,18,35,1,4,7,36,0,1,16,55,4,8,6,52,0,1,18,35,1,4,7,36,0,1,-14087,445.1342468261719,85,2,9815,87,0,0,0
295,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,105,17,33,1,12,6,34,1,1,4,29,0,2,6,32,2,2,17,33,1,12,6,34,1,1,-7583,744.9754638671875,30,7,6006,37,0,0,0
296,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,92,16,37,0,6,6,26,0,1,4,22,0,6,2,29,0,2,16,37,0,6,6,26,0,1,-5909,422.8914794921875,26,1,4598,27,0,0,0
297,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,97,15,31,2,3,6,33,1,6,0,11,0,7,2,12,0,1,15,31,2,3,6,33,1,6,-3005,229.99432373046875,6,1,2694,7,0,0,0
298,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,80,14,38,0,3,2,23,0,0,7,23,0,3,5,25,0,3,14,38,0,3,2,23,0,0,-6076,587.8236083984375,37,2,4204,39,0,0,0
299,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,99,19,39,0,9,5,26,0,1,0,2,0,0,0,0,0,0,19,39,0,9,5,26,0,1,-246,313.3216857910156,1,0,196,1,0,0,0
300,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,52,10,17,1,3,4,17,0,0,0,0,0,0,0,0,0,0,10,17,1,3,4,17,0,0,0,255.18167114257812,0,0,0,0,0,0,0
301,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,129,98,18,36,1,7,7,26,1,2,6,50,3,17,9,37,0,7,18,36,1,7,7,26,1,2,-11502,337.92974853515625,67,1,8141,68,0,0,0
302,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,114,22,41,0,7,8,36,0,0,8,18,0,5,4,34,0,0,22,41,0,7,8,36,0,0,-7793,307.6150207519531,29,3,6310,32,0,0,0
303,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,76,14,22,1,6,6,25,0,2,4,25,0,4,5,17,0,3,14,22,1,6,6,25,0,2,-4054,551.980712890625,18,2,3132,20,0,0,0
304,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,114,15,51,2,4,8,33,0,1,3,25,0,2,7,18,0,0,15,51,2,4,8,33,0,1,-6236,372.8424987792969,20,4,5192,24,0,0,0
305,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,71,6,31,0,5,7,21,0,1,0,21,0,2,5,13,0,1,6,31,0,5,7,21,0,1,-3136,266.1460876464844,15,3,2353,18,0,0,0
306,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,106,21,39,0,9,7,25,3,2,3,21,1,2,6,14,1,0,21,39,0,9,7,25,3,2,-4921,475.36907958984375,13,8,4183,21,0,0,0
307,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,79,18,32,2,3,2,21,0,1,0,4,0,2,2,7,0,0,18,32,2,3,2,21,0,1,-1482,298.1492614746094,7,2,1110,9,0,0,0
308,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,79,10,35,1,3,5,23,0,2,2,18,0,2,7,9,0,0,10,35,1,3,5,23,0,2,-3099,868.3630981445312,12,3,2466,15,0,0,0
309,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,97,14,27,3,8,6,38,0,1,4,14,4,7,1,15,0,3,14,27,3,8,6,38,0,1,-4697,343.4800720214844,17,5,3792,22,0,0,0
310,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,84,9,38,0,5,6,26,0,0,2,30,0,5,4,26,0,4,9,38,0,5,6,26,0,0,-6722,596.7882690429688,39,5,4717,44,0,0,0
311,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,98,17,35,0,3,8,30,1,4,0,14,0,6,2,18,0,1,17,35,0,3,8,30,1,4,-4205,548.4694213867188,16,1,3394,17,0,0,0
312,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,77,8,30,3,5,8,22,0,1,8,27,0,3,10,34,0,3,8,30,3,5,8,22,0,1,-5860,545.3538208007812,34,7,4083,41,0,0,0
313,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,124,24,41,3,8,6,40,0,2,0,5,0,3,4,2,0,0,24,41,3,8,6,40,0,2,-1675,378.9739074707031,0,4,1631,4,0,0,0
314,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,40,8,21,1,1,2,7,0,0,0,2,0,1,3,7,0,0,8,21,1,1,2,7,0,0,-673,328.7012023925781,4,2,451,6,0,0,0
315,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,119,20,51,4,5,5,33,0,1,1,22,0,6,3,37,4,0,20,51,4,5,5,33,0,1,-9294,775.6275024414062,40,5,7239,45,0,0,0
316,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,28,64,14,18,0,2,5,24,0,1,1,4,0,2,2,14,0,5,14,18,0,2,5,24,0,1,-2158,496.63909912109375,12,2,1536,14,0,0,0
317,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,119,102,11,43,3,3,6,35,1,0,10,49,2,15,4,38,0,1,11,43,3,3,6,35,1,0,-11596,329.83880615234375,68,2,8174,70,0,0,0
318,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,99,21,33,1,5,8,29,0,2,3,17,0,6,0,10,0,0,21,33,1,5,8,29,0,2,-3744,984.541015625,13,1,3083,14,0,0,0
