day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
225,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,97,21,39,2,8,4,21,1,1,7,24,0,16,17,19,3,3,21,39,2,8,4,21,1,1,-8272,608.1213989257812,41,9,6123,50,0,0,0
226,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,101,17,29,1,9,7,35,0,3,0,24,0,1,0,11,0,0,17,29,1,9,7,35,0,3,-3412,720.5328979492188,7,1,3051,8,0,0,0
227,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,78,13,26,2,4,4,26,0,3,2,21,6,7,2,28,2,2,13,26,2,4,4,26,0,3,-5169,1001.5493774414062,29,7,3642,36,0,0,0
228,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,113,21,38,1,9,6,38,0,0,0,22,2,11,2,11,0,2,21,38,1,9,6,38,0,0,-5478,700.165283203125,15,3,4695,18,0,0,0
229,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,72,6,22,2,3,9,25,1,4,0,5,0,0,0,1,0,0,6,22,2,3,9,25,1,4,-475,398.3592834472656,1,1,414,2,0,0,0
230,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,83,16,26,2,5,4,29,0,1,0,2,0,0,0,2,0,0,16,26,2,5,4,29,0,1,-333,384.60888671875,0,1,322,1,0,0,0
231,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,100,71,11,25,0,5,5,24,0,1,2,27,2,7,14,42,0,6,11,25,0,5,5,24,0,1,-6887,434.62213134765625,51,6,4271,57,0,0,0
232,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,128,8,52,2,10,8,45,0,3,7,26,2,1,6,21,0,3,8,52,2,10,8,45,0,3,-8089,216.43116760253906,24,5,6834,29,0,0,0
233,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,64,9,19,2,1,3,30,0,0,0,7,0,1,6,20,0,1,9,19,2,1,3,30,0,0,-2698,955.0985717773438,16,0,1898,16,0,0,0
234,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,97,105,15,46,4,7,7,24,1,1,10,30,3,6,11,37,0,0,15,46,4,7,7,24,1,1,-9321,860.9640502929688,44,4,7077,48,0,0,0
235,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,98,7,44,1,8,4,32,0,2,9,25,3,5,6,31,0,1,7,44,1,8,4,32,0,2,-7339,615.3524780273438,31,6,5723,37,0,0,0
236,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,101,14,44,3,6,7,26,0,1,3,27,0,5,4,21,0,8,14,44,3,6,7,26,0,1,-6442,975.0841674804688,24,1,5231,25,0,0,0
237,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,93,18,39,1,6,2,26,0,1,2,1,0,0,0,0,0,0,18,39,1,6,2,26,0,1,-273,468.5664978027344,0,0,273,0,0,0,0
238,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,60,9,21,1,0,5,20,2,2,7,21,1,4,5,27,0,2,9,21,1,0,5,20,2,2,-4093,372.42779541015625,30,3,2560,33,0,0,0
239,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,127,21,44,1,8,8,44,0,1,6,21,0,10,0,16,0,5,21,44,1,8,8,44,0,1,-6947,487.46343994140625,17,3,6064,20,0,0,0
240,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,64,9,20,1,5,4,23,1,1,2,18,0,2,6,14,0,1,9,20,1,5,4,23,1,1,-2903,767.7366943359375,16,2,2081,18,0,0,0
241,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,94,113,14,47,3,6,10,33,0,0,2,36,2,10,3,41,0,0,14,47,3,6,10,33,0,0,-10045,282.8392639160156,44,1,7834,45,0,0,0
242,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,87,10,39,3,5,6,23,0,1,7,15,4,1,6,29,3,5,10,39,3,5,6,23,0,1,-6210,600.8014526367188,34,6,4444,40,0,0,0
243,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,99,17,42,0,5,7,26,0,2,0,4,0,0,0,1,0,3,17,42,0,5,7,26,0,2,-1029,424.923583984375,5,0,779,5,0,0,0
244,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,54,5,23,1,3,2,20,0,0,0,4,0,2,1,10,0,0,5,23,1,3,2,20,0,0,-1080,423.5061950683594,5,2,808,7,0,0,0
245,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,108,20,36,2,7,4,37,2,0,2,26,3,5,1,39,0,2,20,36,2,7,4,37,2,0,-8070,913.3529663085938,34,2,6348,36,0,0,0
246,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,86,12,29,1,4,7,32,1,0,4,13,0,0,5,14,0,0,12,29,1,4,7,32,1,0,-3068,345.3309631347656,9,5,2563,14,0,0,0
247,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,91,14,38,0,1,4,32,1,1,3,3,0,1,2,9,0,0,14,38,0,1,4,32,1,1,-1837,670.2568359375,6,3,1504,9,0,0,0
248,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,71,8,30,2,4,4,23,0,0,4,29,1,6,13,28,0,1,8,30,2,4,4,23,0,0,-6011,439.32928466796875,41,4,3917,45,0,0,0
249,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,104,120,17,40,3,10,12,37,1,0,11,43,2,8,7,33,0,0,17,40,3,10,12,37,1,0,-11083,878.551513671875,42,1,8972,43,0,0,0
250,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,92,16,34,0,2,8,27,2,3,0,0,0,0,0,0,0,0,16,34,0,2,8,27,2,3,0,1087.70751953125,0,0,0,0,0,0,0
251,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,58,14,18,0,3,5,17,0,1,0,6,0,0,0,2,0,2,14,18,0,3,5,17,0,1,-585,407.67767333984375,1,0,535,1,0,0,0
252,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,101,16,34,1,2,9,34,1,4,10,25,0,5,12,16,1,1,16,34,1,2,9,34,1,4,-6506,798.3391723632812,25,2,5234,27,0,0,0
253,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,94,11,41,0,4,8,29,1,0,1,19,2,3,9,15,0,3,11,41,0,4,8,29,1,0,-5189,1199.2916259765625,23,3,4006,26,0,0,0
254,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,85,12,32,2,6,4,26,3,0,3,14,1,2,3,30,0,0,12,32,2,6,4,26,3,0,-4551,765.3786010742188,19,7,3524,26,0,0,0
255,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,99,15,35,3,10,8,26,1,1,5,14,1,2,10,14,2,0,15,35,3,10,8,26,1,1,-4481,408.3307800292969,11,11,3810,22,0,0,0
256,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,88,10,36,1,5,6,29,1,0,1,14,0,1,7,18,0,0,10,36,1,5,6,29,1,0,-3690,648.3477783203125,13,5,2985,18,0,0,0
257,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,90,17,34,1,8,7,19,3,1,0,3,0,0,0,5,0,2,17,34,1,8,7,19,3,1,-964,1428.7586669921875,2,1,853,3,0,0,0
258,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,68,13,17,0,2,11,23,0,2,3,1,0,0,3,5,0,1,13,17,0,2,11,23,0,2,-1102,443.5271301269531,5,2,830,7,0,0,0
259,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,90,16,33,2,10,5,23,1,0,5,24,0,3,7,33,0,3,16,33,2,10,5,23,1,0,-5619,633.6547241210938,21,6,4503,27,0,0,0
260,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,117,114,16,43,1,5,8,40,0,1,4,40,7,13,3,47,1,2,16,43,1,5,8,40,0,1,-13145,1606.3641357421875,66,3,9812,69,0,0,0
261,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,87,11,39,1,5,10,18,0,3,12,15,2,2,5,21,0,3,11,39,1,5,10,18,0,3,-4228,513.6063232421875,11,4,3634,15,0,0,0
262,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,112,13,47,1,8,8,35,0,0,2,30,2,9,5,23,0,4,13,47,1,8,8,35,0,0,-8069,284.14520263671875,27,6,6653,33,0,0,0
263,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,86,13,39,1,6,4,19,0,4,0,12,0,0,3,13,0,2,13,39,1,6,4,19,0,4,-2688,270.8981628417969,9,1,2227,10,0,0,0
264,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,28,85,11,32,2,5,4,28,0,3,2,8,0,1,1,16,0,0,11,32,2,5,4,28,0,3,-2299,1024.5213623046875,4,6,2033,10,0,0,0
265,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,89,16,33,3,6,6,24,0,1,0,3,0,0,0,0,0,0,16,33,3,6,6,24,0,1,-313,639.974365234375,1,0,263,1,0,0,0
266,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,63,13,25,1,4,1,19,0,0,5,19,0,5,2,3,1,3,13,25,1,4,1,19,0,0,-3238,632.4286499023438,23,1,2077,24,0,0,0
267,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,102,9,43,0,13,7,27,0,3,6,18,2,5,9,17,0,2,9,43,0,13,7,27,0,3,-6089,206.325927734375,23,6,4873,29,0,0,0
268,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,94,84,14,30,1,6,6,25,2,0,10,32,0,6,5,32,3,6,14,30,1,6,6,25,2,0,-6592,234.357177734375,38,2,4670,40,0,0,0
269,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,99,122,17,54,1,3,7,37,1,2,8,40,1,4,2,41,1,2,17,54,1,3,7,37,1,2,-11532,245.28146362304688,49,0,9082,49,0,0,0
270,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,78,11,25,0,10,5,27,0,0,4,18,0,0,2,21,0,2,11,25,0,10,5,27,0,0,-4240,1211.67529296875,23,3,3057,26,0,0,0
271,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,96,10,38,3,8,14,22,0,1,0,0,3,0,0,0,0,1,10,38,3,8,14,22,0,1,-407,501.3370056152344,0,3,374,3,0,0,0
272,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,58,12,25,0,1,3,16,1,0,2,12,0,0,0,0,0,0,12,25,0,1,3,16,1,0,-1001,416.7780456542969,5,0,751,5,0,0,0
273,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,100,101,17,38,3,2,6,33,0,2,13,46,0,9,2,26,0,4,17,38,3,2,6,33,0,2,-9148,600.9727783203125,44,0,6948,44,0,0,0
274,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,105,16,30,1,6,9,43,0,0,6,24,0,9,6,29,4,1,16,30,1,6,9,43,0,0,-7560,389.9613952636719,28,6,6094,34,0,0,0
275,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,96,19,37,2,5,4,26,0,3,0,19,2,1,2,7,0,0,19,37,2,5,4,26,0,3,-2991,439.7892761230469,7,6,2575,13,0,0,0
276,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,78,13,29,0,9,7,19,0,1,7,39,0,5,5,28,0,0,13,29,0,9,7,19,0,1,-6069,698.343017578125,35,0,4319,35,0,0,0
277,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,121,20,47,2,6,8,36,0,2,4,18,0,5,0,30,0,7,20,47,2,6,8,36,0,2,-7501,805.1292114257812,26,2,6179,28,0,0,0
278,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,67,10,29,0,2,5,20,0,1,0,4,0,0,0,2,0,0,10,29,0,2,5,20,0,1,-381,425.2667541503906,0,0,381,0,0,0,0
279,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,89,17,31,3,5,3,30,0,0,0,0,0,2,0,8,0,2,17,31,3,5,3,30,0,0,-1291,491.41607666015625,5,2,1019,7,0,0,0
280,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,87,68,14,26,0,4,5,18,1,0,7,24,2,8,4,40,0,2,14,26,0,4,5,18,1,0,-5822,634.6571044921875,41,1,3761,42,0,0,0
281,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,128,16,49,3,1,8,50,1,0,3,6,0,5,3,9,0,0,16,49,3,1,8,50,1,0,-3521,898.761962890625,8,3,3088,11,0,0,0
282,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,40,8,15,0,3,3,11,0,0,0,13,3,4,1,20,0,2,8,15,0,3,3,11,0,0,-2308,574.0192260742188,21,3,1225,24,0,0,0
283,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,132,15,54,4,8,11,40,0,0,5,32,0,6,2,35,0,5,15,54,4,8,11,40,0,0,-10421,810.6943359375,35,5,8616,40,0,0,0
284,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,68,8,31,1,2,7,18,0,1,0,28,1,4,2,18,0,6,8,31,1,2,7,18,0,1,-4173,1291.25927734375,25,0,2923,25,0,0,0
285,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,116,20,50,1,6,5,33,0,1,1,3,0,0,0,2,0,0,20,50,1,6,5,33,0,1,-792,663.0231323242188,2,1,681,3,0,0,0
286,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,38,12,8,0,2,1,15,0,0,0,0,0,0,0,0,0,0,12,8,0,2,1,15,0,0,0,823.9738159179688,0,0,0,0,0,0,0
287,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,112,14,45,2,6,12,31,0,2,8,23,2,3,5,33,0,4,14,45,2,6,12,31,0,2,-7708,1376.968994140625,24,6,6442,30,0,0,0
288,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,92,11,34,0,2,6,36,1,2,0,13,0,0,2,14,0,0,11,34,0,2,6,36,1,2,-2878,479.1539001464844,10,0,2378,10,0,0,0
289,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,77,13,27,0,5,6,25,1,0,8,13,0,4,2,18,0,2,13,27,0,5,6,25,1,0,-3947,618.802001953125,21,1,2886,22,0,0,0
290,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,99,18,32,3,9,8,27,0,2,0,22,0,7,3,31,0,4,18,32,3,9,8,27,0,2,-6073,566.6099853515625,22,8,4885,30,0,0,0
291,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,96,19,49,2,4,3,18,1,0,9,16,0,4,4,11,0,1,19,49,2,4,3,18,1,0,-4441,576.5863647460938,17,0,3591,17,0,0,0
292,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,82,12,26,3,3,10,26,2,0,0,5,0,4,2,7,0,0,12,26,3,3,10,26,2,0,-1494,552.9287109375,3,1,1333,4,0,0,0
293,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,83,12,26,2,7,7,28,0,1,2,2,0,0,0,0,0,0,12,26,2,7,7,28,0,1,-375,480.0350646972656,1,0,325,1,0,0,0
294,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,135,70,11,23,1,6,6,21,1,1,8,54,1,13,12,42,0,5,11,23,1,6,6,21,1,1,-8601,578.095703125,76,3,4768,79,0,0,0
295,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,139,23,41,0,12,8,47,4,4,8,34,0,2,8,14,0,6,23,41,0,12,8,47,4,4,-9189,547.6537475585938,24,1,7978,25,0,0,0
296,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,59,9,19,1,4,8,17,0,1,0,10,0,3,6,16,0,0,9,19,1,4,8,17,0,1,-2065,594.8718872070312,9,4,1571,13,0,0,0
297,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,117,17,44,5,5,6,34,3,3,7,16,4,4,7,12,0,8,17,44,5,5,6,34,3,3,-6057,777.1819458007812,14,6,5291,20,0,0,0
298,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,77,9,30,0,8,8,22,0,0,2,27,0,2,6,13,0,1,9,30,0,8,8,22,0,0,-4559,576.4376831054688,24,3,3326,27,0,0,0
299,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,100,16,35,2,5,4,38,0,0,0,0,2,0,0,0,0,2,16,35,2,5,4,38,0,0,-390,630.462158203125,0,0,390,0,0,0,0
300,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,54,11,19,2,6,3,13,0,0,0,2,0,0,0,4,0,0,11,19,2,6,3,13,0,0,-355,648.9879760742188,1,0,305,1,0,0,0
301,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,101,18,30,2,8,6,35,1,1,8,16,0,3,5,19,1,4,18,30,2,8,6,35,1,1,-4977,365.5987548828125,13,3,4294,16,0,0,0
302,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,92,30,30,0,5,2,24,0,1,4,31,0,8,8,31,0,4,30,30,0,5,2,24,0,1,-8702,469.30023193359375,49,1,6241,50,0,0,0
303,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,95,17,34,0,5,4,35,0,0,4,14,0,4,0,9,0,2,17,34,0,5,4,35,0,0,-3535,535.3548583984375,14,1,2824,15,0,0,0
304,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,74,13,28,0,7,3,23,0,0,4,20,3,3,3,16,0,2,13,28,0,7,3,23,0,0,-4045,564.1309204101562,22,3,2912,25,0,0,0
305,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,105,17,33,2,6,11,35,0,1,2,26,0,4,3,23,0,1,17,33,2,6,11,35,0,1,-5764,477.8840637207031,19,0,4814,19,0,0,0
306,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,85,14,34,2,6,7,22,0,0,2,4,0,0,0,5,0,0,14,34,2,6,7,22,0,0,-1046,296.95904541015625,3,1,885,4,0,0,0
307,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,73,16,28,1,3,4,21,0,0,0,12,0,2,0,7,0,0,16,28,1,3,4,21,0,0,-1758,1029.7357177734375,7,0,1408,7,0,0,0
308,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,91,18,33,3,5,9,23,0,0,2,27,4,2,5,39,0,0,18,33,3,5,9,23,0,0,-6603,432.4966735839844,30,1,5092,31,0,0,0
309,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,108,16,39,3,7,10,30,1,2,3,12,1,6,2,22,0,0,16,39,3,7,10,30,1,2,-4794,867.9909057617188,13,3,4111,16,0,0,0
310,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,132,75,10,32,0,4,7,21,1,0,8,44,5,11,8,53,0,3,10,32,0,4,7,21,1,0,-9186,646.9849243164062,77,4,5292,81,0,0,0
311,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,28,130,14,61,1,12,7,32,0,3,1,14,0,2,0,11,0,0,14,61,1,12,7,32,0,3,-3700,341.70611572265625,7,1,3339,8,0,0,0
312,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,41,6,19,0,3,1,12,0,0,5,25,0,11,8,28,0,6,6,19,0,3,1,12,0,0,-4309,479.0472412109375,50,2,1787,52,0,0,0
313,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,142,16,54,5,7,12,46,1,1,0,2,0,0,0,0,0,2,16,54,5,7,12,46,1,1,-558,556.9044189453125,0,0,558,0,0,0,0
314,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,12,2,5,0,1,0,3,0,1,0,5,0,1,0,2,0,0,2,5,0,1,0,3,0,1,-330,673.6334228515625,5,0,80,5,0,0,0
315,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,141,20,55,3,6,10,42,1,4,4,16,0,5,5,32,0,3,20,55,3,6,10,42,1,4,-8628,652.12548828125,23,3,7445,26,0,0,0
316,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,51,9,17,1,3,2,19,0,0,0,11,0,11,6,7,0,3,9,17,1,3,2,19,0,0,-2410,526.2832641601562,18,1,1499,19,0,0,0
317,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,119,20,50,0,6,8,34,0,1,2,9,0,6,4,6,0,3,20,50,0,6,8,34,0,1,-3547,289.97119140625,6,3,3214,9,0,0,0
318,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,55,9,21,1,3,4,15,0,2,0,24,2,8,2,40,0,0,9,21,1,3,4,15,0,2,-4505,412.30023193359375,39,1,2544,40,0,0,0
319,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,97,132,23,42,1,10,10,46,0,0,3,45,3,3,3,37,0,3,23,42,1,10,10,46,0,0,-11458,326.24627685546875,36,4,9614,40,0,0,0
320,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,79,9,35,4,4,1,26,0,0,0,0,0,0,0,0,0,0,9,35,4,4,1,26,0,0,0,382.6753845214844,0,0,0,0,0,0,0
321,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,71,16,21,1,6,3,24,0,0,0,0,0,0,0,0,0,0,16,21,1,6,3,24,0,0,0,497.3105773925781,0,0,0,0,0,0,0
