day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
225,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,142,15,57,2,10,10,46,0,2,0,19,2,8,3,19,0,1,15,57,2,10,10,46,0,2,-6922,524.1871948242188,12,5,6267,17,0,0,0
226,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,48,7,22,2,3,5,9,0,0,0,6,0,4,1,9,0,0,7,22,2,3,5,9,0,0,-1066,873.125732421875,5,2,794,7,0,0,0
227,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,117,15,48,3,8,7,33,2,1,1,15,0,3,5,15,0,1,15,48,3,8,7,33,2,1,-4955,337.6417541503906,16,5,4100,21,0,0,0
228,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,57,12,17,3,2,5,17,0,1,0,5,0,2,3,10,0,0,12,17,3,2,5,17,0,1,-1154,329.0466003417969,3,6,938,9,0,0,0
229,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,110,17,39,1,8,9,34,0,2,0,5,0,0,0,7,0,1,17,39,1,8,9,34,0,2,-1669,1139.630126953125,6,0,1369,6,0,0,0
230,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,47,6,19,0,2,5,15,0,0,0,0,0,0,0,2,0,0,6,19,0,2,5,15,0,0,-102,406.50103759765625,0,1,91,1,0,0,0
231,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,105,13,38,1,3,7,41,0,2,4,17,2,5,0,14,0,0,13,38,1,3,7,41,0,2,-4369,595.9464111328125,13,0,3719,13,0,0,0
232,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,74,8,29,3,7,2,24,0,1,6,20,0,4,5,18,0,2,8,29,3,7,2,24,0,1,-4322,1117.91943359375,23,5,3117,28,0,0,0
233,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,108,14,40,1,3,8,38,0,4,3,20,2,1,4,5,0,1,14,40,1,3,8,38,0,4,-3969,370.15460205078125,11,2,3397,13,0,0,0
234,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,67,11,24,0,2,5,24,0,1,7,15,0,1,0,7,0,2,11,24,0,2,5,24,0,1,-2543,625.5753173828125,14,0,1843,14,0,0,0
235,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,101,12,39,3,5,7,32,0,3,2,13,0,2,5,12,0,0,12,39,3,5,7,32,0,3,-3586,721.0457153320312,11,4,2992,15,0,0,0
236,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,72,10,34,3,1,6,16,1,1,0,4,0,2,0,0,0,4,10,34,3,1,6,16,1,1,-768,912.1292114257812,2,0,668,2,0,0,0
237,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,86,12,32,2,3,5,31,0,1,0,1,0,0,0,0,0,0,12,32,2,3,5,31,0,1,-85,464.9495544433594,0,0,85,0,0,0,0
238,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,65,12,21,1,7,3,19,0,2,8,14,0,4,4,13,0,0,12,21,1,7,3,19,0,2,-2721,388.6197509765625,13,2,2049,15,0,0,0
239,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,115,9,51,1,10,8,34,0,2,2,30,4,2,2,21,0,1,9,51,1,10,8,34,0,2,-7062,378.20062255859375,24,4,5818,28,0,0,0
240,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,73,17,24,1,5,6,17,0,3,6,17,1,6,1,27,2,0,17,24,1,5,6,17,0,3,-4516,486.21142578125,27,1,3155,28,0,0,0
241,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,110,15,39,1,3,6,45,0,1,2,13,2,4,3,25,0,3,15,39,1,3,6,45,0,1,-6128,609.5223388671875,24,0,4928,24,0,0,0
242,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,161,68,16,21,3,3,5,19,0,1,11,58,2,9,12,60,0,9,16,21,3,3,5,19,0,1,-10132,419.31280517578125,100,2,5110,102,0,0,0
243,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,143,23,59,4,10,12,33,1,1,5,14,1,0,0,5,0,0,23,59,4,10,12,33,1,1,-3555,1205.7188720703125,5,1,3294,6,0,0,0
244,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,27,3,9,1,0,4,7,1,2,0,4,0,0,0,4,0,0,3,9,1,0,4,7,1,2,-287,375.0567626953125,2,0,187,2,0,0,0
245,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,129,19,53,1,8,9,37,1,1,2,16,0,4,5,24,0,0,19,53,1,8,9,37,1,1,-6778,412.842529296875,21,5,5673,26,0,0,0
246,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,51,5,20,1,1,5,19,0,0,5,25,2,1,1,16,0,0,5,20,1,1,5,19,0,0,-2943,939.1398315429688,23,0,1793,23,0,0,0
247,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,126,23,39,0,7,8,44,2,3,4,13,2,4,7,16,0,2,23,39,0,7,8,44,2,3,-5662,309.91046142578125,9,10,5102,19,0,0,0
248,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,63,10,24,4,4,5,16,0,0,2,22,2,2,2,8,2,0,10,24,4,4,5,16,0,0,-2617,452.3044738769531,12,5,1962,17,0,0,0
249,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,115,23,49,1,8,3,31,0,0,9,11,0,0,1,31,0,5,23,49,1,8,3,31,0,0,-7455,649.0991821289062,32,5,5800,37,0,0,0
250,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,60,10,23,1,4,3,19,0,0,0,1,0,2,0,4,0,0,10,23,1,4,3,19,0,0,-608,597.14013671875,4,0,408,4,0,0,0
251,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,93,14,40,2,9,6,22,0,0,6,15,0,7,1,14,0,5,14,40,2,9,6,22,0,0,-4078,339.22357177734375,10,6,3512,16,0,0,0
252,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,95,13,37,1,2,9,32,0,1,5,13,0,7,1,16,0,4,13,37,1,2,9,32,0,1,-4605,526.88671875,19,0,3655,19,0,0,0
253,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,82,13,32,0,4,4,28,0,1,10,17,8,8,3,26,3,0,13,32,0,4,4,28,0,1,-7490,538.0109252929688,49,3,5007,52,0,0,0
254,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,94,13,36,3,8,7,27,0,0,0,14,2,0,4,18,0,0,13,36,3,8,7,27,0,0,-3777,344.7303161621094,13,5,3072,18,0,0,0
255,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,81,14,33,0,4,5,25,0,0,2,23,0,7,3,24,2,2,14,33,0,4,5,25,0,0,-5523,237.1259765625,30,3,3990,33,0,0,0
256,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,102,25,29,2,0,12,31,1,2,6,17,3,9,11,23,0,1,25,29,2,0,12,31,1,2,-7020,468.8511657714844,28,4,5576,32,0,0,0
257,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,90,13,37,0,7,5,28,0,0,0,6,0,0,2,10,0,0,13,37,0,7,5,28,0,0,-1597,451.0300598144531,2,3,1464,5,0,0,0
258,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,76,12,22,2,4,4,29,0,3,0,32,0,7,4,18,2,0,12,22,2,4,4,29,0,3,-4892,504.92474365234375,28,3,3459,31,0,0,0
259,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,109,16,40,0,5,13,32,1,2,8,33,2,2,5,35,1,2,16,40,0,5,13,32,1,2,-9235,602.9296264648438,38,4,7291,42,0,0,0
260,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,91,14,38,0,3,7,29,0,0,6,26,0,3,3,34,0,0,14,38,0,3,7,29,0,0,-6955,516.4882202148438,37,1,5094,38,0,0,0
261,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,94,13,38,0,5,6,30,0,2,2,22,2,4,2,19,0,0,13,38,0,5,6,30,0,2,-4843,638.1176147460938,19,1,3882,20,0,0,0
262,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,88,15,31,0,6,9,23,1,3,2,7,0,2,3,16,0,0,15,31,0,6,9,23,1,3,-2796,374.4356994628906,9,4,2302,13,0,0,0
263,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,83,13,32,2,7,6,23,0,0,3,16,0,4,2,24,2,2,13,32,2,7,6,23,0,0,-4463,603.1577758789062,21,5,3358,26,0,0,0
264,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,99,16,35,2,4,8,31,0,3,0,9,0,1,0,2,0,1,16,35,2,4,8,31,0,3,-1326,310.42523193359375,2,2,1204,4,0,0,0
265,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,62,11,21,2,1,4,22,0,1,0,0,0,0,2,9,0,0,11,21,2,1,4,22,0,1,-751,496.33355712890625,2,2,629,4,0,0,0
266,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,97,16,34,2,8,4,33,0,0,7,4,2,4,6,3,0,0,16,34,2,8,4,33,0,0,-2696,758.0977783203125,7,7,2269,14,0,0,0
267,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,72,11,23,2,7,4,20,2,3,1,2,0,0,0,6,0,2,11,23,2,7,4,20,2,3,-835,337.641357421875,1,5,730,6,0,0,0
268,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,88,17,37,1,3,7,21,0,2,0,8,0,1,2,7,0,0,17,37,1,3,7,21,0,2,-1728,482.9989318847656,5,3,1445,8,0,0,0
269,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,75,8,33,1,4,4,25,0,0,9,11,1,4,7,23,3,0,8,33,1,4,4,25,0,0,-4817,773.0499267578125,27,7,3390,34,0,0,0
270,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,105,106,10,36,1,4,12,42,0,1,7,44,0,3,7,43,0,1,10,36,1,4,12,42,0,1,-10401,519.5034790039062,50,3,7868,53,0,0,0
271,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,99,17,49,0,4,7,21,1,0,1,3,0,5,0,2,0,0,17,49,0,4,7,21,1,0,-1198,1353.6336669921875,3,1,1037,4,0,0,0
272,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,59,13,20,0,5,3,15,1,2,3,1,0,1,2,5,0,0,13,20,0,5,3,15,1,2,-761,687.3856201171875,2,2,639,4,0,0,0
273,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,101,12,44,2,4,7,29,0,3,8,31,0,4,9,15,1,2,12,44,2,4,7,29,0,3,-6986,438.26507568359375,27,6,5570,33,0,0,0
274,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,92,14,40,1,2,4,29,0,2,14,17,6,8,3,20,0,2,14,40,1,2,4,29,0,2,-7332,419.5099182128906,42,2,5210,44,0,0,0
275,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,86,20,25,4,4,8,25,0,0,6,24,0,9,5,19,1,2,20,25,4,4,8,25,0,0,-5719,363.2890930175781,29,3,4236,32,0,0,0
276,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,101,22,28,3,6,7,32,1,2,6,5,2,4,4,13,0,2,22,28,3,6,7,32,1,2,-3514,759.8546142578125,8,5,3059,13,0,0,0
277,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,77,7,35,2,8,1,22,1,1,8,25,0,6,1,26,0,0,7,35,2,8,1,22,1,1,-4998,497.9920349121094,28,1,3587,29,0,0,0
278,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,111,17,41,2,6,6,37,0,2,0,3,0,0,0,0,0,0,17,41,2,6,6,37,0,2,-327,245.7290496826172,0,0,327,0,0,0,0
279,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,42,7,15,1,3,5,11,0,0,0,0,0,0,1,2,0,0,7,15,1,3,5,11,0,0,-120,336.07843017578125,0,0,120,0,0,0,0
280,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,104,111,20,43,0,8,8,30,0,2,10,33,0,5,13,43,0,0,20,43,0,8,8,30,0,2,-10199,462.82257080078125,42,4,8055,46,0,0,0
281,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,101,20,36,1,7,5,30,1,1,7,20,0,7,7,25,0,3,20,36,1,7,5,30,1,1,-6736,311.17919921875,25,5,5431,30,0,0,0
282,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,93,16,39,0,5,7,24,0,2,4,25,0,9,0,18,0,0,16,39,0,5,7,24,0,2,-5390,1111.56689453125,23,0,4240,23,0,0,0
283,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,90,15,31,1,4,7,28,1,3,0,8,2,5,2,7,2,3,15,31,1,4,7,28,1,3,-2544,462.55096435546875,6,2,2222,8,0,0,0
284,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,134,83,15,39,0,5,5,19,0,0,12,56,0,12,9,41,0,4,15,39,0,5,5,19,0,0,-10073,1649.45751953125,75,3,6290,78,0,0,0
285,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,16,126,13,51,1,9,5,47,0,0,3,1,1,3,2,4,0,2,13,51,1,9,5,47,0,0,-2372,778.7300415039062,8,2,1950,10,0,0,0
286,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,32,4,13,0,2,1,10,0,2,0,1,0,0,0,1,0,0,4,13,0,2,1,10,0,2,-61,767.0025024414062,0,0,61,0,0,0,0
287,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,120,24,44,1,6,10,32,0,3,2,19,1,5,9,19,0,0,24,44,1,6,10,32,0,3,-6423,334.6707458496094,17,7,5496,24,0,0,0
288,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,93,68,13,28,0,2,4,20,0,1,5,43,0,6,6,31,0,2,13,28,0,2,4,20,0,1,-6918,358.0970153808594,56,3,4085,59,0,0,0
289,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,119,18,43,3,8,12,34,0,1,9,15,0,5,4,22,0,2,18,43,3,8,12,34,0,1,-6358,549.5018310546875,15,5,5553,20,0,0,0
290,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,73,17,22,1,5,5,23,0,0,5,19,2,3,16,35,0,4,17,22,1,5,5,23,0,0,-5932,392.5142822265625,38,4,3988,42,0,0,0
291,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,123,22,41,2,8,9,39,0,2,2,9,0,0,2,21,0,2,22,41,2,8,9,39,0,2,-4734,1395.0836181640625,13,6,4018,19,0,0,0
292,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,50,9,19,0,4,2,16,0,0,0,0,0,0,0,2,0,0,9,19,0,4,2,16,0,0,-97,726.5332641601562,0,0,97,0,0,0,0
293,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,102,18,30,2,7,9,33,2,1,0,2,0,0,0,2,0,0,18,30,2,7,9,33,2,1,-398,656.28271484375,0,0,398,0,0,0,0
294,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,52,8,16,1,4,2,19,2,0,7,28,1,0,5,19,0,0,8,16,1,4,2,19,2,0,-3951,325.2953186035156,35,3,2168,38,0,0,0
295,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,195,123,21,46,1,5,14,36,0,0,12,69,2,14,25,73,0,0,21,46,1,5,14,36,0,0,-18695,1154.4586181640625,100,8,13607,108,0,0,0
296,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,122,14,46,1,7,10,44,0,0,9,19,2,4,2,9,0,2,14,46,1,7,10,44,0,0,-5663,978.887451171875,14,3,4930,17,0,0,0
297,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,61,12,26,1,3,3,14,0,2,0,16,0,3,5,4,0,2,12,26,1,3,3,14,0,2,-1799,398.1395263671875,7,2,1427,9,0,0,0
298,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,112,20,37,1,5,8,40,1,0,2,22,5,0,10,25,0,0,20,37,1,5,8,40,1,0,-6778,825.754638671875,21,7,5651,28,0,0,0
299,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,81,14,31,0,8,6,22,0,0,0,2,0,0,4,2,0,0,14,31,0,8,6,22,0,0,-827,136.68833923339844,3,4,633,7,0,0,0
300,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,74,15,29,0,10,5,15,0,0,0,3,0,0,0,2,0,0,15,29,0,10,5,15,0,0,-410,332.4002380371094,1,0,360,1,0,0,0
301,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,80,5,35,2,5,8,25,0,0,2,12,0,2,2,16,2,4,5,35,2,5,8,25,0,0,-3456,347.923583984375,16,0,2656,16,0,0,0
302,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,93,94,14,36,2,3,6,32,1,0,3,40,2,0,10,35,1,2,14,36,2,3,6,32,1,0,-8461,520.5524291992188,47,3,6078,50,0,0,0
303,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,102,16,31,1,5,12,35,0,2,5,31,4,4,2,9,0,0,16,31,1,5,12,35,0,2,-5884,343.64495849609375,25,1,4623,26,0,0,0
304,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,113,78,13,27,1,6,8,20,0,3,5,32,2,10,9,53,1,1,13,27,1,6,8,20,0,3,-7495,756.7979736328125,54,5,4740,59,0,0,0
305,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,131,29,38,2,7,13,41,1,0,4,34,0,14,0,35,0,2,29,38,2,7,13,41,1,0,-11049,455.3289794921875,39,0,9099,39,0,0,0
306,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,69,9,24,1,4,3,27,0,1,0,2,0,0,1,0,0,0,9,24,1,4,3,27,0,1,-265,504.98101806640625,1,1,204,2,0,0,0
307,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,83,14,28,5,5,3,26,0,2,0,0,0,0,0,0,0,0,14,28,5,5,3,26,0,2,0,824.099853515625,0,0,0,0,0,0,0
308,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,139,67,15,19,0,3,7,22,0,1,15,48,0,11,11,43,0,11,15,19,0,3,7,22,0,1,-7724,488.6069030761719,75,1,3963,76,0,0,0
309,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,147,21,55,4,11,11,41,1,3,0,9,0,2,1,21,0,0,21,55,4,11,11,41,1,3,-4683,284.4082946777344,4,10,4373,14,0,0,0
310,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,32,5,16,0,2,1,8,0,0,8,25,0,6,1,22,2,7,5,16,0,2,1,8,0,0,-3748,406.6170349121094,49,1,1287,50,0,0,0
311,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,140,18,57,2,7,14,38,2,2,5,17,5,5,3,22,0,1,18,57,2,7,14,38,2,2,-7621,910.4807739257812,15,8,6783,23,0,0,0
312,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,102,53,11,20,0,2,2,18,0,0,10,30,1,13,5,39,0,4,11,20,0,2,2,18,0,0,-6399,923.1881713867188,63,1,3238,64,0,0,0
313,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,136,18,51,5,9,8,43,0,2,0,3,0,0,0,0,0,0,18,51,5,9,8,43,0,2,-506,256.38897705078125,2,0,406,2,0,0,0
314,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,15,2,8,0,1,0,4,0,0,0,0,0,2,0,3,0,0,2,8,0,1,0,4,0,0,-232,523.6021728515625,3,1,71,4,0,0,0
315,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,137,23,45,2,9,14,42,1,1,0,11,1,0,2,9,1,0,23,45,2,9,14,42,1,1,-3482,432.5866394042969,8,3,3049,11,0,0,0
316,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,29,7,8,2,1,1,9,1,0,5,17,0,1,2,23,2,0,7,8,2,1,1,9,1,0,-1721,430.30303955078125,22,1,610,23,0,0,0
317,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,149,24,62,2,7,8,44,2,0,4,38,2,10,8,26,0,0,24,62,2,7,8,44,2,0,-12368,389.5482482910156,38,1,10457,39,0,0,0
318,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,51,6,27,0,1,2,15,0,0,4,17,2,4,12,14,0,1,6,27,0,1,2,15,0,0,-4407,580.4581298828125,41,1,2346,42,0,0,0
319,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,112,17,45,0,9,10,30,1,0,6,14,0,3,7,9,0,0,17,45,0,9,10,30,1,0,-4893,589.751708984375,18,2,3971,20,0,0,0
320,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,59,10,21,0,4,5,19,0,0,0,3,0,2,0,0,0,2,10,21,0,4,5,19,0,0,-492,761.4762573242188,2,0,392,2,0,0,0
321,True,reg_23,request_scratch,cau100_afr0_asi0_23,regional_23,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,96,13,35,1,5,13,28,0,1,0,0,0,0,0,4,0,0,13,35,1,5,13,28,0,1,-396,409.5869445800781,0,2,374,2,0,0,0
