day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
240,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,97,20,31,2,6,6,32,0,0,7,25,1,3,2,30,0,4,20,31,2,6,6,32,0,0,-6949,332.1873474121094,31,3,5366,34,0,0,0
241,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,22,94,16,35,1,1,7,34,0,0,0,12,0,1,2,6,0,1,16,35,1,1,7,34,0,0,-2299,433.2489318847656,8,0,1899,8,0,0,0
242,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,70,12,28,0,6,1,22,0,1,11,33,0,11,4,25,0,0,12,28,0,6,1,22,0,1,-6318,236.8115234375,46,0,4018,46,0,0,0
243,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,118,17,44,1,6,8,41,0,1,0,0,0,0,0,3,0,0,17,44,1,6,8,41,0,1,-411,597.4839477539062,1,1,350,2,0,0,0
244,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,34,5,11,1,1,5,11,0,0,0,3,0,0,0,0,0,0,5,11,1,1,5,11,0,0,-148,320.62408447265625,1,0,98,1,0,0,0
245,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,118,28,38,0,8,11,30,0,3,6,18,0,3,2,13,0,2,28,38,0,8,11,30,0,3,-5568,468.0428771972656,19,2,4596,21,0,0,0
246,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,57,10,22,0,6,7,12,0,0,8,32,2,2,2,29,0,2,10,22,0,6,7,12,0,0,-4762,345.6109619140625,39,5,2757,44,0,0,0
247,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,131,18,51,4,8,8,41,0,1,1,18,0,4,8,23,0,0,18,51,4,8,8,41,0,1,-6949,442.822265625,17,7,6022,24,0,0,0
248,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,56,4,20,2,5,2,22,0,1,2,9,2,0,4,3,0,4,4,20,2,5,2,22,0,1,-1459,633.76806640625,6,5,1104,11,0,0,0
249,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,112,22,37,0,10,12,28,1,2,4,28,1,4,7,33,0,0,22,37,0,10,12,28,1,2,-8413,318.53338623046875,32,7,6736,39,0,0,0
250,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,83,17,36,0,4,4,19,0,3,2,4,0,0,0,3,0,0,17,36,0,4,4,19,0,3,-917,373.7503967285156,4,0,717,4,0,0,0
251,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,72,16,25,2,2,2,24,0,1,7,19,2,4,4,14,0,0,16,25,2,2,2,24,0,1,-3936,769.17138671875,23,1,2775,24,0,0,0
252,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,105,13,46,1,8,3,31,1,2,0,6,2,2,0,23,0,2,13,46,1,8,3,31,1,2,-3946,473.42987060546875,13,5,3241,18,0,0,0
253,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,67,8,27,1,4,5,20,1,1,2,26,3,7,8,24,0,3,8,27,1,4,5,20,1,1,-5692,196.5951385498047,42,2,3570,44,0,0,0
254,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,114,25,40,0,5,6,38,0,0,2,40,4,6,0,24,1,2,25,40,0,5,6,38,0,0,-8762,357.3612365722656,32,3,7129,35,0,0,0
255,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,22,83,8,33,2,7,7,25,1,0,7,8,0,0,2,5,0,0,8,33,2,7,7,25,1,0,-1759,266.8989562988281,3,1,1598,4,0,0,0
256,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,86,10,35,2,2,5,31,1,0,6,22,3,7,4,29,1,1,10,35,2,2,5,31,1,0,-6631,583.7793579101562,38,5,4676,43,0,0,0
257,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,99,14,46,2,5,6,23,0,3,0,7,0,0,0,3,2,0,14,46,2,5,6,23,0,3,-1121,544.348876953125,0,1,1110,1,0,0,0
258,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,63,10,22,0,3,3,23,1,1,0,3,0,0,0,3,0,0,10,22,0,3,3,23,1,1,-475,720.688720703125,2,1,364,3,0,0,0
259,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,87,91,19,24,1,6,7,31,0,3,5,29,0,7,2,42,0,2,19,24,1,6,7,31,0,3,-7133,313.9275817871094,35,3,5350,38,0,0,0
260,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,111,16,44,1,7,9,32,0,2,4,27,2,5,2,17,0,1,16,44,1,7,9,32,0,2,-6597,868.0856323242188,24,3,5364,27,0,0,0
261,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,73,11,26,3,7,5,19,1,1,4,24,2,4,4,32,0,0,11,26,3,7,5,19,1,1,-4605,172.5013885498047,22,5,3450,27,0,0,0
262,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,125,25,39,3,9,8,38,1,2,4,4,3,6,6,7,0,0,25,39,3,9,8,38,1,2,-3485,678.1568603515625,2,8,3297,10,0,0,0
263,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,100,53,5,24,0,5,5,14,0,0,15,28,2,15,7,31,0,2,5,24,0,5,5,14,0,0,-5943,695.208251953125,60,1,2932,61,0,0,0
264,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,137,19,60,2,8,4,42,0,2,0,2,0,0,0,0,0,0,19,60,2,8,4,42,0,2,-271,946.19091796875,0,0,271,0,0,0,0
265,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,15,2,4,0,2,3,4,0,0,2,7,0,2,0,9,0,0,2,4,0,2,3,4,0,0,-579,239.34291076660156,8,1,168,9,0,0,0
266,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,91,147,22,50,2,12,7,51,1,2,5,30,0,20,5,29,0,2,22,50,2,12,7,51,1,2,-11927,729.576171875,31,4,10333,35,0,0,0
267,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,63,17,20,0,7,5,14,0,0,2,13,0,4,3,12,0,1,17,20,0,7,5,14,0,0,-2485,436.3337707519531,13,1,1824,14,0,0,0
268,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,109,22,35,1,5,8,37,0,1,3,7,0,5,3,16,0,0,22,35,1,5,8,37,0,1,-3461,918.7734375,5,4,3167,9,0,0,0
269,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,70,11,25,0,3,2,29,0,0,6,16,0,3,7,18,4,0,11,25,0,3,2,29,0,0,-5051,236.326904296875,36,4,3207,40,0,0,0
270,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,98,12,42,3,7,10,23,1,0,6,29,1,20,6,17,1,3,12,42,3,7,10,23,1,0,-7118,522.9071044921875,30,2,5596,32,0,0,0
271,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,105,13,43,6,5,9,29,0,0,0,0,0,0,0,0,0,0,13,43,6,5,9,29,0,0,0,257.59539794921875,0,0,0,0,0,0,0
272,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,45,3,23,1,5,5,7,0,1,2,5,0,0,0,6,0,0,3,23,1,5,5,7,0,1,-700,252.72764587402344,3,2,528,5,0,0,0
273,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,115,18,30,4,6,14,42,0,1,3,19,0,1,6,35,0,0,18,30,4,6,14,42,0,1,-7227,454.36553955078125,24,1,6016,25,0,0,0
274,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,103,75,15,21,2,4,6,25,0,2,10,43,4,6,4,31,0,5,15,21,2,4,6,25,0,2,-7006,300.8998107910156,51,2,4434,53,0,0,0
275,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,127,17,46,2,13,7,38,1,3,0,18,0,1,1,23,0,0,17,46,2,13,7,38,1,3,-4707,273.48577880859375,2,7,4530,9,0,0,0
276,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,64,13,19,3,5,2,22,0,0,8,11,0,4,1,9,0,1,13,19,3,5,2,22,0,0,-2268,516.8427124023438,10,1,1757,11,0,0,0
277,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,110,17,33,2,5,11,41,0,1,2,22,0,8,5,14,0,0,17,33,2,5,11,41,0,1,-5182,544.8033447265625,13,2,4510,15,0,0,0
278,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,78,13,30,0,6,2,24,1,2,0,0,0,0,0,2,0,0,13,30,0,6,2,24,1,2,-153,797.6215209960938,0,0,153,0,0,0,0
279,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,74,19,24,1,6,8,16,0,0,0,1,0,0,2,4,0,0,19,24,1,6,8,16,0,0,-620,221.2469024658203,2,2,498,4,0,0,0
280,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,91,81,15,30,1,4,8,22,1,0,5,30,0,5,7,43,0,1,15,30,1,4,8,22,1,0,-7520,886.6529541015625,47,2,5148,49,0,0,0
281,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,113,12,50,1,5,5,37,0,3,2,18,1,4,0,17,0,2,12,50,1,5,5,37,0,3,-4740,285.4499816894531,10,1,4229,11,0,0,0
282,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,71,10,27,0,5,5,23,0,1,3,22,0,2,5,17,0,3,10,27,0,5,5,23,0,1,-3864,261.24560546875,21,3,2781,24,0,0,0
283,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,110,16,40,4,15,4,29,1,1,5,24,0,14,5,27,0,0,16,40,4,15,4,29,1,1,-8020,923.4389038085938,31,6,6404,37,0,0,0
284,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,84,14,25,1,8,4,30,1,1,12,14,0,1,4,23,0,2,14,25,1,8,4,30,1,1,-4250,224.7530059814453,15,5,3445,20,0,0,0
285,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,107,16,36,3,7,14,29,1,1,4,0,0,0,0,1,0,0,16,36,3,7,14,29,1,1,-531,751.914306640625,0,1,520,1,0,0,0
286,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,48,8,22,1,2,1,13,0,1,0,6,0,0,0,1,0,0,8,22,1,2,1,13,0,1,-360,193.67941284179688,1,0,310,1,0,0,0
287,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,108,9,43,2,9,7,33,2,3,0,25,0,3,6,39,0,1,9,43,2,9,7,33,2,3,-6851,432.2767028808594,20,12,5719,32,0,0,0
288,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,96,10,29,2,8,10,37,0,0,2,28,0,4,4,31,0,8,10,29,2,8,10,37,0,0,-7044,464.4731140136719,32,4,5400,36,0,0,0
289,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,99,11,36,2,9,5,36,0,0,4,26,2,10,2,31,0,6,11,36,2,9,5,36,0,0,-7583,207.33651733398438,34,2,5861,36,0,0,0
290,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,98,17,36,0,6,7,28,1,3,0,11,0,4,2,6,0,2,17,36,0,6,7,28,1,3,-2536,291.1937561035156,7,0,2186,7,0,0,0
291,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,70,8,28,1,6,6,21,0,0,0,26,0,7,3,26,0,1,8,28,1,6,6,21,0,0,-4309,373.3640441894531,23,3,3126,26,0,0,0
292,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,120,16,54,2,4,8,34,0,2,0,5,0,0,0,0,0,0,16,54,2,4,8,34,0,2,-585,443.92474365234375,0,0,585,0,0,0,0
293,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,35,3,14,0,1,3,13,0,1,0,3,0,3,0,4,0,0,3,14,0,1,3,13,0,1,-412,467.2037658691406,2,1,301,3,0,0,0
294,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,123,21,46,2,11,10,29,1,3,3,7,0,0,0,3,0,0,21,46,2,11,10,29,1,3,-1617,428.97705078125,2,0,1517,2,0,0,0
295,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,38,6,20,0,2,1,8,0,1,0,8,0,6,1,23,1,7,6,20,0,2,1,8,0,1,-2491,257.5881042480469,25,2,1219,27,0,0,0
296,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,133,15,62,3,5,13,34,0,1,4,31,0,2,5,17,2,2,15,62,3,5,13,34,0,1,-8244,406.9407653808594,25,4,6950,29,0,0,0
297,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,87,55,6,18,0,3,5,23,0,0,5,37,0,15,4,25,0,1,6,18,0,3,5,23,0,0,-5534,229.69371032714844,51,1,2973,52,0,0,0
298,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,131,20,50,2,7,9,39,3,1,18,13,0,7,0,30,0,1,20,50,2,7,9,39,3,1,-7637,216.30133056640625,14,4,6893,18,0,0,0
299,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,74,14,32,1,4,4,19,0,0,0,8,0,0,0,2,0,0,14,32,1,4,4,19,0,0,-852,288.31158447265625,3,0,702,3,0,0,0
300,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,83,12,38,4,2,6,21,0,0,0,0,0,0,0,0,2,0,12,38,4,2,6,21,0,0,-174,316.3924560546875,0,1,163,1,0,0,0
301,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,69,15,23,1,1,2,26,0,1,3,21,0,6,3,23,0,1,15,23,1,1,2,26,0,1,-4374,260.30426025390625,28,1,2963,29,0,0,0
302,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,110,17,35,1,11,10,35,0,1,10,23,1,1,5,19,1,4,17,35,1,11,10,35,0,1,-7054,332.9982604980469,25,6,5738,31,0,0,0
303,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,79,12,32,0,5,6,23,0,1,8,32,0,2,8,27,0,0,12,32,0,5,6,23,0,1,-6486,799.2689819335938,40,2,4464,42,0,0,0
304,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,108,17,36,1,10,5,36,1,2,4,36,0,6,2,34,0,0,17,36,1,10,5,36,1,2,-8420,335.01763916015625,34,5,6665,39,0,0,0
305,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,90,10,36,3,7,8,26,0,0,5,48,2,4,2,26,0,1,10,36,3,7,8,26,0,0,-6973,373.1487731933594,33,2,5301,35,0,0,0
306,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,115,14,37,2,11,10,39,1,1,0,2,2,0,0,0,0,0,14,37,2,11,10,39,1,1,-461,526.8425903320312,0,1,450,1,0,0,0
307,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,39,8,15,0,1,3,12,0,0,0,3,0,0,0,5,0,0,8,15,0,1,3,12,0,0,-501,270.6867370605469,4,1,290,5,0,0,0
308,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,115,18,42,0,8,8,36,2,1,3,32,2,6,6,32,0,2,18,42,0,8,8,36,2,1,-9026,440.1326599121094,35,8,7188,43,0,0,0
309,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,83,11,35,2,2,5,27,0,1,1,19,0,0,0,12,2,4,11,35,2,2,5,27,0,1,-3332,875.0276489257812,13,1,2671,14,0,0,0
310,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,92,11,41,1,6,4,28,0,1,1,19,1,4,7,33,0,5,11,41,1,6,4,28,0,1,-6579,314.3421325683594,33,5,4874,38,0,0,0
311,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,95,12,39,0,6,4,31,1,2,5,24,0,6,10,9,0,0,12,39,0,6,4,31,1,2,-5516,325.72540283203125,25,6,4200,31,0,0,0
312,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,84,12,31,3,7,7,21,1,2,2,16,0,2,9,10,0,2,12,31,3,7,7,21,1,2,-3125,511.8461608886719,8,4,2681,12,0,0,0
313,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,99,21,31,0,7,10,28,0,2,2,3,0,0,0,2,0,0,21,31,0,7,10,28,0,2,-776,388.56170654296875,2,0,676,2,0,0,0
314,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,56,11,16,0,2,3,23,0,1,0,0,0,0,0,3,0,0,11,16,0,2,3,23,0,1,-173,1133.87109375,0,1,162,1,0,0,0
315,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,97,21,33,0,9,10,23,0,1,2,15,0,0,4,18,0,4,21,33,0,9,10,23,0,1,-4842,429.7209777832031,21,6,3726,27,0,0,0
316,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,75,11,27,0,6,3,25,0,3,1,5,0,3,3,13,0,0,11,27,0,6,3,25,0,3,-2042,628.0413818359375,7,4,1648,11,0,0,0
317,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,93,11,35,2,9,3,32,0,1,14,19,1,13,6,18,0,0,11,35,2,9,3,32,0,1,-6193,1573.1715087890625,26,4,4849,30,0,0,0
318,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,102,13,38,1,6,8,34,0,2,3,21,3,3,2,9,0,0,13,38,1,6,8,34,0,2,-4184,298.994140625,13,1,3523,14,0,0,0
319,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,76,18,19,2,6,3,25,1,2,2,25,0,1,4,13,0,3,18,19,2,6,3,25,1,2,-3481,614.90625,15,1,2720,16,0,0,0
320,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,107,23,38,0,6,7,33,0,0,1,13,0,6,3,12,0,0,23,38,0,6,7,33,0,0,-4282,497.431640625,16,2,3460,18,0,0,0
321,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,62,14,24,1,4,3,15,0,1,2,28,0,3,1,27,0,3,14,24,1,4,3,15,0,1,-4499,463.80865478515625,35,0,2749,35,0,0,0
322,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,117,26,49,3,2,5,28,0,4,3,33,1,5,0,23,0,9,26,49,3,2,5,28,0,4,-8838,235.09312438964844,35,0,7088,35,0,0,0
323,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,72,6,39,1,4,8,13,0,1,7,20,1,5,8,14,0,1,6,39,1,4,8,13,0,1,-4302,838.4051513671875,23,4,3108,27,0,0,0
324,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,111,16,42,4,7,10,31,0,1,1,31,0,0,1,21,0,2,16,42,4,7,10,31,0,1,-5995,1402.828369140625,18,4,5051,22,0,0,0
325,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,77,18,26,1,8,5,18,0,1,9,31,0,3,16,23,0,1,18,26,1,8,5,18,0,1,-5839,392.2564392089844,33,5,4134,38,0,0,0
326,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,123,14,47,3,6,12,39,0,2,6,17,0,3,6,17,0,0,14,47,3,6,12,39,0,2,-5615,443.790771484375,11,6,4999,17,0,0,0
327,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,65,8,29,3,2,1,21,0,1,0,19,0,5,8,9,0,0,8,29,3,2,1,21,0,1,-3081,228.19851684570312,18,3,2148,21,0,0,0
328,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,108,25,38,0,3,13,27,0,2,0,0,0,0,0,4,0,0,25,38,0,3,13,27,0,2,-528,600.56591796875,2,0,428,2,0,0,0
329,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,145,44,6,21,0,3,2,12,0,0,11,41,0,10,9,70,0,4,6,21,0,3,2,12,0,0,-7851,587.773681640625,104,1,2640,105,0,0,0
330,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,112,147,19,59,1,8,12,44,2,2,5,36,0,10,3,52,2,4,19,59,1,8,12,44,2,2,-13952,400.62750244140625,38,3,12019,41,0,0,0
331,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,77,10,27,1,5,8,25,1,0,6,18,0,8,2,13,0,0,10,27,1,5,8,25,1,0,-3889,320.16278076171875,20,1,2878,21,0,0,0
332,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,100,13,30,4,7,7,35,2,2,7,17,0,1,11,18,0,4,13,30,4,7,7,35,2,2,-5125,258.6774597167969,14,8,4337,22,0,0,0
333,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,94,16,40,1,5,6,24,1,1,4,11,0,0,9,11,0,0,16,40,1,5,6,24,1,1,-3293,249.9147186279297,9,5,2788,14,0,0,0
334,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,82,10,32,2,3,7,27,0,1,0,32,0,7,2,17,0,0,10,32,2,3,7,27,0,1,-5010,649.814697265625,25,1,3749,26,0,0,0
335,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,101,13,34,1,8,6,35,1,3,1,0,0,2,0,0,0,0,13,34,1,8,6,35,1,3,-297,442.9552917480469,0,0,297,0,0,0,0
336,True,reg_39,request_scratch,cau100_afr0_asi0_39,regional_39,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,52,13,11,3,1,7,17,0,0,5,8,0,8,6,15,1,0,13,11,3,1,7,17,0,0,-2542,497.29693603515625,17,2,1670,19,0,0,0
