day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
243,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,16,93,18,42,2,6,1,22,1,1,2,1,0,0,2,10,1,0,18,42,2,6,1,22,1,1,-1488,212.0077362060547,1,7,1361,8,0,0,0
244,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,72,20,22,0,5,3,21,1,0,0,4,1,0,0,0,0,0,20,22,0,5,3,21,1,0,-451,458.1535949707031,2,0,351,2,0,0,0
245,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,94,81,14,30,0,2,3,30,1,1,1,29,0,15,10,31,4,4,14,30,0,2,3,30,1,1,-7689,784.9263305664062,48,4,5245,52,0,0,0
246,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,92,115,17,52,0,5,7,33,0,1,12,26,2,4,10,33,0,5,17,52,0,5,7,33,0,1,-10297,364.6452331542969,42,2,8175,44,0,0,0
247,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,85,11,29,2,3,7,33,0,0,5,20,0,3,1,29,0,0,11,29,2,3,7,33,0,0,-5422,298.5172119140625,28,0,4022,28,0,0,0
248,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,95,7,39,2,7,8,32,0,0,0,16,0,4,3,19,0,0,7,39,2,7,8,32,0,0,-4198,269.3441467285156,14,6,3432,20,0,0,0
249,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,83,13,33,1,4,2,29,0,1,0,34,2,8,5,29,0,2,13,33,1,4,2,29,0,1,-7127,109.46163177490234,46,1,4816,47,0,0,0
250,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,101,19,43,0,4,7,28,0,0,5,9,0,2,3,16,0,0,19,43,0,4,7,28,0,0,-3881,680.353759765625,14,2,3159,16,0,0,0
251,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,70,16,21,1,4,9,19,0,0,0,0,0,0,0,0,0,0,16,21,1,4,9,19,0,0,0,504.5041198730469,0,0,0,0,0,0,0
252,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,80,20,23,0,7,6,20,1,3,1,12,0,6,0,27,0,0,20,23,0,7,6,20,1,3,-3381,372.6356201171875,11,3,2798,14,0,0,0
253,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,105,15,43,1,6,12,28,0,0,5,13,5,8,2,22,0,4,15,43,1,6,12,28,0,0,-6256,720.5254516601562,24,3,5023,27,0,0,0
254,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,80,13,23,1,5,6,31,0,1,5,33,1,3,7,25,0,3,13,23,1,5,6,31,0,1,-5762,261.6058044433594,31,5,4157,36,0,0,0
255,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,116,23,35,0,6,12,38,1,1,3,25,0,1,10,16,0,0,23,35,0,6,12,38,1,1,-6063,720.3899536132812,16,4,5219,20,0,0,0
256,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,73,16,24,0,1,8,23,1,0,4,35,1,11,2,30,0,1,16,24,0,1,8,23,1,0,-6173,233.58163452148438,42,1,4062,43,0,0,0
257,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,119,20,54,0,9,7,26,1,2,0,1,0,0,0,0,0,0,20,54,0,9,7,26,1,2,-118,295.0335388183594,0,0,118,0,0,0,0
258,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,32,8,13,0,2,1,7,0,1,0,9,0,2,1,13,2,0,8,13,0,2,1,7,0,1,-1338,455.9744567871094,13,2,666,15,0,0,0
259,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,132,16,50,5,6,11,42,1,1,5,13,0,4,5,22,2,4,16,50,5,6,11,42,1,1,-6756,516.5264892578125,12,11,6035,23,0,0,0
260,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,100,61,11,25,0,2,8,13,1,1,4,35,2,5,6,44,2,2,11,25,0,2,8,13,1,1,-4993,135.3524627685547,44,4,2749,48,0,0,0
261,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,145,25,58,2,5,8,45,0,2,5,17,0,2,3,16,0,2,25,58,2,5,8,45,0,2,-6512,430.4647521972656,14,4,5768,18,0,0,0
262,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,28,36,6,13,0,4,0,11,0,2,4,7,1,0,1,15,0,0,6,13,0,4,0,11,0,2,-1632,165.56686401367188,16,3,799,19,0,0,0
263,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,126,25,38,1,12,9,40,0,1,4,20,0,2,3,32,0,3,25,38,1,12,9,40,0,1,-7358,298.9725646972656,17,8,6420,25,0,0,0
264,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,71,11,30,1,3,6,18,0,2,0,9,0,0,0,1,0,0,11,30,1,3,6,18,0,2,-666,333.1628112792969,0,1,655,1,0,0,0
265,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,89,13,26,4,7,11,25,1,2,4,0,0,0,0,0,0,0,13,26,4,7,11,25,1,2,-346,268.5858459472656,0,0,346,0,0,0,0
266,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,65,8,30,0,3,7,15,0,2,7,18,4,4,7,18,2,3,8,30,0,3,7,15,0,2,-4417,531.8343505859375,31,5,2812,36,0,0,0
267,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,117,25,38,1,8,5,37,1,2,3,16,0,8,2,15,0,0,25,38,1,8,5,37,1,2,-5009,1127.2808837890625,11,4,4415,15,0,0,0
268,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,66,13,25,0,3,5,18,1,1,7,36,1,4,4,12,0,2,13,25,0,3,5,18,1,1,-4527,235.14669799804688,28,3,3094,31,0,0,0
269,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,122,19,51,2,6,3,39,0,2,3,1,2,0,0,2,0,0,19,51,2,6,3,39,0,2,-1013,591.7421264648438,1,2,941,3,0,0,0
270,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,93,35,6,9,1,1,1,15,0,2,6,34,3,8,5,31,2,4,6,9,1,1,1,15,0,2,-5039,256.4537048339844,66,2,1717,68,0,0,0
271,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,142,21,51,5,12,8,44,0,1,0,4,0,2,0,0,0,0,21,51,5,12,8,44,0,1,-938,387.75604248046875,2,0,838,2,0,0,0
272,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,12,1,5,0,3,2,1,0,0,0,4,0,0,0,8,0,0,1,5,0,3,2,1,0,0,-306,373.234375,4,1,95,5,0,0,0
273,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,146,29,41,5,4,9,55,1,2,3,9,0,2,5,19,0,0,29,41,5,4,9,55,1,2,-5466,675.5011596679688,9,6,4950,15,0,0,0
274,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,33,4,16,0,1,3,8,0,1,0,29,1,12,2,12,1,0,4,16,0,1,3,8,0,1,-2866,500.1842041015625,35,1,1105,36,0,0,0
275,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,139,33,46,3,7,10,37,1,2,3,30,2,0,3,28,0,3,33,46,3,7,10,37,1,2,-8732,354.3500061035156,20,4,7688,24,0,0,0
276,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,60,12,19,0,4,5,20,0,0,3,15,0,6,4,18,0,2,12,19,0,4,5,20,0,0,-2959,242.03285217285156,18,1,2048,19,0,0,0
277,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,120,14,47,2,6,9,40,0,2,7,28,0,8,4,33,2,3,14,47,2,6,9,40,0,2,-9571,381.7984313964844,37,4,7677,41,0,0,0
278,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,19,78,14,24,0,6,8,26,0,0,0,4,0,2,1,12,0,0,14,24,0,6,8,26,0,0,-1746,774.1985473632812,7,4,1352,11,0,0,0
279,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,84,11,29,0,7,3,31,0,3,0,0,0,0,0,1,0,0,11,29,0,7,3,31,0,3,-94,695.2720336914062,0,1,83,1,0,0,0
280,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,100,67,9,22,1,4,8,22,0,1,7,41,0,13,4,27,0,8,9,22,1,4,8,22,0,1,-6043,336.73602294921875,46,1,3732,47,0,0,0
281,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,137,19,41,0,16,14,43,1,3,0,21,0,1,3,19,0,0,19,41,0,16,14,43,1,3,-5993,435.4069519042969,13,4,5299,17,0,0,0
282,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,44,4,19,1,4,1,14,0,1,4,26,0,2,3,15,0,2,4,19,1,4,1,14,0,1,-3212,486.7063903808594,31,0,1662,31,0,0,0
283,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,127,19,48,2,4,11,40,0,3,4,33,0,8,6,38,0,1,19,48,2,4,11,40,0,3,-10833,525.6339111328125,41,0,8783,41,0,0,0
284,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,72,8,24,0,6,4,26,0,4,0,27,0,3,2,25,0,0,8,24,0,6,4,26,0,4,-4480,356.2497253417969,28,1,3069,29,0,0,0
285,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,107,22,33,2,9,8,30,1,2,0,9,0,3,0,1,0,0,22,33,2,9,8,30,1,2,-1419,245.0888671875,2,1,1308,3,0,0,0
286,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,54,8,15,1,3,5,20,1,1,2,2,0,0,0,2,0,0,8,15,1,3,5,20,1,1,-406,257.6866760253906,2,0,306,2,0,0,0
287,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,100,11,44,1,1,7,34,1,1,0,17,1,0,1,15,0,0,11,44,1,1,7,34,1,1,-3766,761.6295166015625,15,0,3016,15,0,0,0
288,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,23,69,7,25,1,7,3,25,0,1,0,5,2,2,1,13,0,0,7,25,1,7,3,25,0,1,-1848,313.9690246582031,9,2,1376,11,0,0,0
289,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,95,17,31,5,5,6,30,1,0,2,20,5,3,3,36,0,0,17,31,5,5,6,30,1,0,-5788,1014.6342163085938,21,5,4683,26,0,0,0
290,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,103,15,35,2,4,7,39,0,1,4,17,0,10,3,25,1,5,15,35,2,4,7,39,0,1,-6428,325.176025390625,24,3,5195,27,0,0,0
291,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,88,14,34,3,6,6,24,0,1,4,23,0,3,5,23,2,0,14,34,3,6,6,24,0,1,-4924,463.9653015136719,19,4,3930,23,0,0,0
292,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,103,14,43,4,4,7,30,0,1,0,0,0,2,0,3,0,0,14,43,4,4,7,30,0,1,-617,698.4365234375,2,1,506,3,0,0,0
293,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,50,7,18,1,7,4,12,1,0,2,13,0,0,2,28,0,0,7,18,1,7,4,12,1,0,-2785,524.9124145507812,22,2,1663,24,0,0,0
294,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,102,123,18,47,2,9,9,37,0,1,11,41,0,7,1,40,2,0,18,47,2,9,9,37,0,1,-11481,772.1417236328125,42,2,9359,44,0,0,0
295,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,93,87,13,31,2,7,6,26,1,1,5,34,0,10,1,38,0,5,13,31,2,7,6,26,1,1,-7913,404.2660827636719,45,2,5641,47,0,0,0
296,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,111,10,40,5,11,8,35,0,2,6,12,0,2,6,12,0,0,10,40,5,11,8,35,0,2,-3819,472.8313293457031,4,8,3531,12,0,0,0
297,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,73,8,29,2,4,7,22,0,1,8,32,2,3,3,12,0,5,8,29,2,4,7,22,0,1,-4753,259.52203369140625,28,2,3331,30,0,0,0
298,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,114,19,49,2,6,6,31,0,1,3,20,0,3,14,8,0,0,19,49,2,6,6,31,0,1,-5434,471.3408508300781,15,6,4618,21,0,0,0
299,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,69,6,21,2,7,3,29,0,1,0,0,0,0,0,0,0,0,6,21,2,7,3,29,0,1,0,369.128662109375,0,0,0,0,0,0,0
300,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,81,18,25,1,3,7,26,1,0,0,0,0,0,0,2,0,0,18,25,1,3,7,26,1,0,-170,804.7120361328125,0,1,159,1,0,0,0
301,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,110,71,12,22,1,5,7,23,1,0,14,31,0,11,6,45,0,3,12,22,1,5,7,23,1,0,-7145,348.95245361328125,56,1,4334,57,0,0,0
302,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,133,14,59,4,8,11,35,0,2,3,10,0,5,7,16,0,0,14,59,4,8,11,35,0,2,-5292,370.0964660644531,10,6,4726,16,0,0,0
303,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,48,10,26,1,1,1,8,0,1,5,19,0,4,2,28,0,0,10,26,1,1,1,8,0,1,-3427,339.7353820800781,31,0,1877,31,0,0,0
304,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,129,21,52,0,4,12,36,0,4,3,33,1,11,2,23,0,3,21,52,0,4,12,36,0,4,-8556,497.9390563964844,23,4,7362,27,0,0,0
305,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,74,12,31,2,4,3,21,0,1,2,29,2,6,6,25,2,0,12,31,2,4,3,21,0,1,-5308,329.5558166503906,33,3,3625,36,0,0,0
306,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,115,13,52,1,7,7,33,1,1,0,0,0,0,0,0,0,0,13,52,1,7,7,33,1,1,0,306.726318359375,0,0,0,0,0,0,0
307,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,16,35,4,13,0,2,1,15,0,0,1,6,0,4,0,5,0,0,4,13,0,2,1,15,0,0,-831,424.16851806640625,7,0,481,7,0,0,0
308,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,124,24,43,2,7,14,33,0,1,7,21,0,4,5,17,2,4,24,43,2,7,14,33,0,1,-7505,447.4459228515625,23,3,6322,26,0,0,0
309,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,63,13,22,3,4,5,16,0,0,2,18,0,3,5,8,1,3,13,22,3,4,5,16,0,0,-2594,337.04583740234375,13,3,1911,16,0,0,0
310,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,114,11,49,1,6,8,38,0,1,3,19,0,3,9,19,0,0,11,49,1,6,8,38,0,1,-6413,420.6477355957031,23,5,5208,28,0,0,0
311,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,66,15,22,0,4,5,18,0,2,6,20,0,8,3,18,1,0,15,22,0,4,5,18,0,2,-4232,423.9107666015625,28,0,2832,28,0,0,0
312,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,112,13,52,1,9,6,28,1,2,4,23,0,0,3,22,0,0,13,52,1,9,6,28,1,2,-5551,472.001708984375,16,3,4718,19,0,0,0
313,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,74,8,27,4,7,6,21,0,1,0,0,0,0,4,0,0,0,8,27,4,7,6,21,0,1,-319,232.102294921875,0,3,286,3,0,0,0
314,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,80,10,31,0,7,7,24,1,0,2,6,0,0,2,4,0,0,10,31,0,7,7,24,1,0,-1447,501.937255859375,7,2,1075,9,0,0,0
315,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,77,11,24,1,4,5,28,1,3,10,21,1,0,2,15,0,1,11,24,1,4,5,28,1,3,-3940,669.5977172851562,21,0,2890,21,0,0,0
316,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,117,102,17,42,0,2,11,28,2,0,7,46,3,11,8,39,0,3,17,42,0,2,11,28,2,0,-11919,209.96246337890625,67,2,8547,69,0,0,0
317,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,98,16,35,0,10,4,32,1,0,1,27,4,3,6,25,0,6,16,35,0,10,4,32,1,0,-7490,222.1790771484375,37,3,5607,40,0,0,0
318,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,87,18,29,0,5,7,27,1,0,4,32,0,5,7,31,0,3,18,29,0,5,7,27,1,0,-6838,773.4299926757812,37,2,4966,39,0,0,0
319,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,108,10,48,1,7,8,30,0,4,4,6,0,0,2,11,0,3,10,48,1,7,8,30,0,4,-2859,328.25616455078125,5,5,2554,10,0,0,0
320,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,63,9,25,1,6,1,19,1,1,2,0,0,0,4,0,0,0,9,25,1,6,1,19,1,1,-419,297.2170715332031,1,1,358,2,0,0,0
321,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,19,92,12,39,2,8,7,20,0,4,1,2,0,1,0,11,0,4,12,39,2,8,7,20,0,4,-1889,1179.70751953125,5,2,1617,7,0,0,0
322,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,113,72,13,22,0,5,5,26,1,0,8,34,2,13,20,33,1,2,13,22,0,5,5,26,1,0,-8076,277.7664489746094,62,8,4888,70,0,0,0
323,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,129,33,45,3,7,2,35,1,3,5,16,2,5,0,17,2,2,33,45,3,7,2,35,1,3,-6200,373.4058532714844,15,4,5406,19,0,0,0
324,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,55,9,18,0,2,5,20,0,1,1,9,0,3,0,2,0,0,9,18,0,2,5,20,0,1,-826,614.4826049804688,2,1,715,3,0,0,0
325,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,108,19,36,3,9,5,33,1,2,0,4,0,0,3,13,0,0,19,36,3,9,5,33,1,2,-2027,600.9915771484375,0,7,1950,7,0,0,0
326,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,62,6,26,0,2,4,22,1,1,3,13,3,0,3,16,0,2,6,26,0,2,4,22,1,1,-2718,435.84173583984375,16,2,1896,18,0,0,0
327,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,112,17,46,3,9,6,30,0,1,0,9,0,2,0,4,0,0,17,46,3,9,6,30,0,1,-1632,318.0031433105469,1,1,1571,2,0,0,0
328,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,52,7,20,1,4,2,17,0,1,0,0,0,0,0,0,0,0,7,20,1,4,2,17,0,1,0,388.213623046875,0,0,0,0,0,0,0
329,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,98,9,38,3,2,5,40,0,1,1,32,0,4,5,22,1,6,9,38,3,2,5,40,0,1,-6481,418.4869384765625,26,3,5148,29,0,0,0
330,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,97,17,33,5,6,7,29,0,0,2,22,1,1,8,19,0,2,17,33,5,6,7,29,0,0,-5175,396.3730773925781,18,5,4220,23,0,0,0
331,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,90,11,36,3,3,5,31,1,0,3,8,0,1,4,22,0,2,11,36,3,3,5,31,1,0,-4021,332.17047119140625,18,2,3099,20,0,0,0
332,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,82,14,25,0,6,4,32,0,1,7,19,0,4,2,22,0,4,14,25,0,6,4,32,0,1,-4876,600.0033569335938,24,2,3654,26,0,0,0
333,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,98,102,14,40,2,5,4,36,0,1,5,30,0,10,13,38,2,0,14,40,2,5,4,36,0,1,-9460,727.9998168945312,46,4,7116,50,0,0,0
334,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,100,15,41,2,3,9,28,0,2,0,4,4,0,2,2,0,0,15,41,2,3,9,28,0,2,-1188,650.7955322265625,0,6,1122,6,0,0,0
335,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,62,12,20,2,1,5,22,0,0,0,7,0,2,0,0,0,1,12,20,2,1,5,22,0,0,-616,205.67100524902344,1,0,566,1,0,0,0
336,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,97,12,35,1,6,5,37,1,0,0,12,0,0,3,14,0,1,12,35,1,6,5,37,1,0,-3258,381.5788879394531,12,5,2603,17,0,0,0
337,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,140,71,9,28,2,3,4,24,0,1,3,51,1,17,4,61,0,3,9,28,2,3,4,24,0,1,-9731,377.5748596191406,85,1,5470,86,0,0,0
338,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,134,22,42,2,8,15,42,1,2,3,13,0,4,5,21,0,0,22,42,2,8,15,42,1,2,-5955,701.5836791992188,13,3,5272,16,0,0,0
339,True,reg_34,request_scratch,cau100_afr0_asi0_34,regional_34,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,49,7,27,1,1,1,12,0,0,1,24,2,0,5,23,0,5,7,27,1,1,1,12,0,0,-3959,1359.5360107421875,37,1,2098,38,0,0,0
