day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
246,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,125,22,49,2,6,11,34,0,1,27,26,0,1,6,22,0,6,22,49,2,6,11,34,0,1,-10372,633.5151977539062,39,2,8400,41,0,0,0
247,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,74,15,28,0,1,8,20,0,2,3,26,1,6,10,37,0,0,15,28,0,1,8,20,0,2,-5787,933.5363159179688,35,1,4026,36,0,0,0
248,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,124,18,57,2,4,14,27,1,1,3,19,0,7,7,12,2,2,18,57,2,4,14,27,1,1,-6288,494.4720153808594,16,4,5444,20,0,0,0
249,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,109,62,11,22,4,3,3,18,0,1,8,48,0,7,14,28,2,2,11,22,4,3,3,18,0,1,-6476,465.6058349609375,60,3,3443,63,0,0,0
250,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,137,19,54,1,12,9,39,1,2,3,13,0,3,0,22,0,0,19,54,1,12,9,39,1,2,-5332,695.8405151367188,9,1,4871,10,0,0,0
251,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,45,6,14,0,6,7,11,1,0,0,0,0,0,0,0,0,0,6,14,0,6,7,11,1,0,0,597.2223510742188,0,0,0,0,0,0,0
252,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,105,14,37,3,16,6,29,0,0,2,22,1,3,4,11,0,4,14,37,3,16,6,29,0,0,-4586,395.8841247558594,10,2,4064,12,0,0,0
253,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,82,17,30,3,3,3,21,3,2,9,26,0,10,8,19,0,0,17,30,3,3,3,21,3,2,-5691,998.1984252929688,32,3,4058,35,0,0,0
254,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,16,108,19,33,2,9,12,30,1,2,0,7,0,3,1,5,0,0,19,33,2,9,12,30,1,2,-1734,744.5774536132812,2,3,1601,5,0,0,0
255,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,56,11,18,1,4,5,16,0,1,1,24,0,5,2,20,0,2,11,18,1,4,5,16,0,1,-3313,675.2305297851562,25,0,2063,25,0,0,0
256,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,123,16,50,2,9,5,38,0,3,4,34,2,5,8,28,1,6,16,50,2,9,5,38,0,3,-10282,501.6770935058594,39,9,8233,48,0,0,0
257,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,76,10,34,2,3,3,23,0,1,3,11,0,0,3,3,0,0,10,34,2,3,3,23,0,1,-1720,733.3443603515625,7,1,1359,8,0,0,0
258,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,87,14,31,1,5,4,30,0,2,0,0,0,0,0,0,0,0,14,31,1,5,4,30,0,2,0,864.1815185546875,0,0,0,0,0,0,0
259,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,115,63,7,25,0,6,1,22,1,1,12,49,3,6,2,37,0,6,7,25,0,6,1,22,1,1,-8335,976.5265502929688,76,0,4535,76,0,0,0
260,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,126,17,42,2,10,10,40,3,2,4,16,0,1,1,11,0,2,17,42,2,10,10,40,3,2,-4183,1063.7984619140625,7,1,3822,8,0,0,0
261,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,52,14,13,2,1,4,17,0,1,4,27,1,6,5,19,0,0,14,13,2,1,4,17,0,1,-3668,873.37451171875,32,1,2057,33,0,0,0
262,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,128,21,54,2,8,7,36,0,0,4,28,2,2,2,25,0,4,21,54,2,8,7,36,0,0,-8534,739.4727172851562,28,4,7090,32,0,0,0
263,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,61,12,24,1,3,5,16,0,0,2,12,0,4,2,13,0,3,12,24,1,3,5,16,0,0,-2702,520.3300170898438,18,1,1791,19,0,0,0
264,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,107,9,52,4,6,6,29,0,1,0,1,0,0,0,2,0,0,9,52,4,6,6,29,0,1,-377,492.68499755859375,1,1,316,2,0,0,0
265,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,45,9,13,0,2,5,16,0,0,0,0,0,1,2,5,0,2,9,13,0,2,5,16,0,0,-683,643.1846923828125,5,1,422,6,0,0,0
266,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,105,110,16,50,0,5,6,31,0,2,9,34,2,9,10,40,0,1,16,50,0,5,6,31,0,2,-10395,697.2001342773438,47,6,7979,53,0,0,0
267,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,97,98,17,42,1,5,11,21,0,1,11,27,2,6,6,42,0,3,17,42,1,5,11,21,0,1,-9373,603.1396484375,48,4,6929,52,0,0,0
268,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,101,15,34,4,9,5,32,0,2,7,8,2,6,1,8,0,0,15,34,4,9,5,32,0,2,-3331,685.7053833007812,10,1,2820,11,0,0,0
269,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,71,14,30,4,1,3,17,0,2,6,13,0,1,0,12,1,5,14,30,4,1,3,17,0,2,-3262,418.04437255859375,20,0,2262,20,0,0,0
270,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,97,13,32,4,8,8,30,1,1,5,14,0,8,7,57,0,5,13,32,4,8,8,30,1,1,-8040,799.134521484375,39,8,6002,47,0,0,0
271,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,110,22,41,3,6,5,31,0,2,0,2,0,4,0,0,0,0,22,41,3,6,5,31,0,2,-750,839.2310791015625,2,0,650,2,0,0,0
272,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,44,9,13,1,1,2,18,0,0,0,0,0,0,0,0,0,0,9,13,1,1,2,18,0,0,0,1320.467041015625,0,0,0,0,0,0,0
273,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,106,11,49,0,11,7,25,1,2,3,21,0,3,4,21,0,1,11,49,0,11,7,25,1,2,-5743,483.3248291015625,21,3,4660,24,0,0,0
274,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,108,76,16,24,1,6,2,25,1,1,8,34,0,7,1,55,0,3,16,24,1,6,2,25,1,1,-6877,515.7244262695312,47,3,4494,50,0,0,0
275,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,101,135,20,47,5,11,7,41,2,2,3,52,2,9,4,25,0,6,20,47,5,11,7,41,2,2,-11951,843.193115234375,40,5,9896,45,0,0,0
276,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,76,12,28,1,9,7,17,0,2,10,17,0,2,8,25,0,0,12,28,1,9,7,17,0,2,-4389,523.250244140625,21,4,3295,25,0,0,0
277,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,115,16,52,2,5,10,28,1,1,4,13,0,2,3,21,0,2,16,52,2,5,10,28,1,1,-4783,1157.0848388671875,9,4,4289,13,0,0,0
278,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,71,7,28,2,8,4,18,0,4,0,4,0,0,1,7,0,0,7,28,2,8,4,18,0,4,-994,849.5422973632812,3,5,789,8,0,0,0
279,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,88,11,35,3,6,5,28,0,0,0,2,0,0,1,2,0,0,11,35,3,6,5,28,0,0,-556,991.4947509765625,2,2,434,4,0,0,0
280,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,65,8,30,0,4,2,19,0,2,2,30,0,3,12,40,0,9,8,30,0,4,2,19,0,2,-6482,744.013427734375,50,2,3960,52,0,0,0
281,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,131,18,56,3,6,5,41,1,1,5,32,1,11,7,12,0,1,18,56,3,6,5,41,1,1,-8437,886.3652954101562,23,6,7221,29,0,0,0
282,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,65,8,22,0,1,3,29,0,2,3,24,0,3,7,19,3,1,8,22,0,1,3,29,0,2,-4175,625.5057373046875,28,2,2753,30,0,0,0
283,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,117,20,56,2,7,6,24,1,1,3,30,2,4,0,35,0,0,20,56,2,7,6,24,1,1,-9062,1335.1187744140625,39,1,7101,40,0,0,0
284,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,68,7,29,1,6,6,19,0,0,4,10,0,2,2,20,0,0,7,29,1,6,6,19,0,0,-3098,528.0435180664062,18,4,2154,22,0,0,0
285,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,102,16,36,4,5,7,33,1,0,1,6,0,3,0,1,0,0,16,36,4,5,7,33,1,0,-1214,922.53857421875,3,0,1064,3,0,0,0
286,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,56,8,17,1,6,7,15,1,1,0,0,0,0,0,0,0,0,8,17,1,6,7,15,1,1,0,547.7191772460938,0,0,0,0,0,0,0
287,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,94,17,37,1,8,3,25,2,1,8,20,2,6,4,18,3,0,17,37,1,8,3,25,2,1,-5104,1195.3836669921875,16,6,4238,22,0,0,0
288,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,101,6,45,3,4,6,36,0,1,7,19,2,3,1,20,0,0,6,45,3,4,6,36,0,1,-5403,783.3457641601562,22,3,4270,25,0,0,0
289,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,79,11,27,3,4,8,26,0,0,1,32,0,8,7,34,0,0,11,27,3,4,8,26,0,0,-6643,637.6668090820312,39,4,4649,43,0,0,0
290,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,114,17,43,1,4,4,43,0,2,5,11,3,3,2,15,0,2,17,43,1,4,4,43,0,2,-4893,374.521484375,16,1,4082,17,0,0,0
291,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,61,10,20,0,3,6,21,1,0,3,18,0,3,1,13,1,0,10,20,0,3,6,21,1,0,-2427,563.7125854492188,12,0,1827,12,0,0,0
292,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,28,116,20,48,3,2,8,33,0,2,4,8,0,3,6,7,0,0,20,48,3,2,8,33,0,2,-3306,1080.3634033203125,7,4,2912,11,0,0,0
293,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,55,6,19,0,5,3,21,0,1,0,7,1,1,0,3,0,0,6,19,0,5,3,21,0,1,-701,1149.0172119140625,2,1,590,3,0,0,0
294,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,105,14,40,1,5,5,40,0,0,6,13,2,7,0,34,0,2,14,40,1,5,5,40,0,0,-6533,620.6892700195312,24,2,5311,26,0,0,0
295,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,85,12,33,2,5,3,28,0,2,0,7,1,2,9,20,0,0,12,33,2,5,3,28,0,2,-3354,950.528564453125,12,7,2677,19,0,0,0
296,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,92,17,37,2,8,3,20,0,5,5,28,1,4,5,25,0,2,17,37,2,8,3,20,0,5,-6048,499.7229919433594,26,9,4649,35,0,0,0
297,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,102,15,38,1,8,9,31,0,0,7,18,2,5,0,18,0,0,15,38,1,8,9,31,0,0,-5013,784.9757690429688,16,3,4180,19,0,0,0
298,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,82,18,23,0,5,4,30,0,2,4,21,0,3,7,9,0,1,18,23,0,5,4,30,0,2,-3788,1041.8917236328125,15,1,3027,16,0,0,0
299,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,98,14,38,1,3,4,38,0,0,0,2,0,0,0,0,0,0,14,38,1,3,4,38,0,0,-245,884.71875,1,0,195,1,0,0,0
300,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,53,8,24,1,3,2,15,0,0,0,1,0,0,0,9,3,0,8,24,1,3,2,15,0,0,-962,658.7527465820312,6,2,640,8,0,0,0
301,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,108,104,21,37,2,8,8,27,1,0,8,48,1,7,7,33,1,3,21,37,2,8,8,27,1,0,-10746,1805.412109375,55,4,7952,59,0,0,0
302,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,99,18,30,1,8,5,36,0,1,2,12,0,4,5,26,0,0,18,30,1,8,5,36,0,1,-4878,549.7929077148438,16,6,4012,22,0,0,0
303,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,84,12,25,2,7,6,29,2,1,2,10,0,8,7,10,0,1,12,25,2,7,6,29,2,1,-3216,712.3438720703125,12,2,2594,14,0,0,0
304,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,122,92,13,31,0,10,6,30,0,2,7,51,1,6,8,42,0,7,13,31,0,10,6,30,0,2,-10560,710.00927734375,67,1,7199,68,0,0,0
305,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,113,18,42,2,4,10,35,0,2,7,21,2,6,7,26,0,7,18,42,2,4,10,35,0,2,-8458,649.6239624023438,36,3,6625,39,0,0,0
306,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,77,9,30,2,5,3,26,0,2,0,3,0,0,2,8,0,0,9,30,2,5,3,26,0,2,-1000,1124.4859619140625,1,3,917,4,0,0,0
307,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,85,12,32,0,5,6,26,0,4,0,9,0,1,0,10,0,0,12,32,0,5,6,26,0,4,-2031,1004.1403198242188,9,1,1570,10,0,0,0
308,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,76,9,28,2,5,7,22,0,3,6,26,0,11,2,27,0,2,9,28,2,5,7,22,0,3,-5503,645.084716796875,33,2,3831,35,0,0,0
309,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,98,115,19,44,1,7,9,33,2,0,5,42,3,3,3,41,0,1,19,44,1,7,9,33,2,0,-9931,1094.0545654296875,39,2,7959,41,0,0,0
310,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,94,15,37,0,6,6,28,1,1,0,11,1,5,0,8,0,2,15,37,0,6,6,28,1,1,-2789,577.6582641601562,10,3,2256,13,0,0,0
311,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,73,11,26,0,2,3,27,2,2,2,11,1,1,5,15,0,3,11,26,0,2,3,27,2,2,-3124,488.3924255371094,16,2,2302,18,0,0,0
312,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,99,10,38,2,6,12,29,1,1,6,20,5,1,3,18,0,0,10,38,2,6,12,29,1,1,-4720,573.90380859375,12,3,4087,15,0,0,0
313,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,92,20,33,0,7,3,27,0,2,0,2,0,0,0,0,0,0,20,33,0,7,3,27,0,2,-233,498.52764892578125,1,0,183,1,0,0,0
314,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,59,9,24,2,2,3,17,1,1,0,4,0,0,0,0,0,0,9,24,2,2,3,17,1,1,-226,898.686767578125,0,0,226,0,0,0,0
315,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,102,95,15,35,0,5,14,22,1,3,3,42,2,7,10,36,0,2,15,35,0,5,14,22,1,3,-8733,1110.2315673828125,43,1,6572,44,0,0,0
316,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,99,114,15,41,2,2,8,41,1,4,9,44,0,13,3,28,0,2,15,41,2,2,8,41,1,4,-10045,527.4945068359375,41,1,7984,42,0,0,0
317,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,93,94,14,38,1,6,7,26,1,1,5,31,0,7,2,46,0,2,14,38,1,6,7,26,1,1,-8037,1092.2996826171875,42,0,5937,42,0,0,0
318,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,107,15,31,1,10,7,43,0,0,0,17,0,3,1,13,0,6,15,31,1,10,7,43,0,0,-4606,367.5782775878906,17,1,3745,18,0,0,0
319,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,66,10,31,0,3,8,14,0,0,6,9,0,1,1,18,0,0,10,31,0,3,8,14,0,0,-2566,649.0474243164062,14,1,1855,15,0,0,0
320,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,105,22,29,5,4,8,34,0,3,0,0,0,2,3,2,0,0,22,29,5,4,8,34,0,3,-740,389.0523986816406,0,3,707,3,0,0,0
321,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,52,10,25,0,4,4,9,0,0,0,0,0,2,0,2,0,0,10,25,0,4,4,9,0,0,-251,1154.1788330078125,1,0,201,1,0,0,0
322,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,28,101,16,45,3,5,5,24,1,2,4,14,0,2,1,7,0,0,16,45,3,5,5,24,1,2,-2565,777.820556640625,2,2,2443,4,0,0,0
323,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,75,7,32,1,6,7,21,0,1,6,17,2,3,2,23,0,1,7,32,1,6,7,21,0,1,-4088,820.353759765625,21,4,2994,25,0,0,0
324,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,108,13,45,3,2,6,39,0,0,5,25,0,2,5,19,0,2,13,45,3,2,6,39,0,0,-6723,566.6392822265625,29,1,5262,30,0,0,0
325,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,71,13,18,2,4,3,28,0,3,8,17,1,0,7,20,0,2,13,18,2,4,3,28,0,3,-3822,1373.166015625,20,3,2789,23,0,0,0
326,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,114,22,49,3,3,4,31,0,2,0,40,4,3,5,16,0,0,22,49,3,3,4,31,0,2,-7641,456.5244445800781,27,3,6258,30,0,0,0
327,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,77,13,25,0,3,8,27,0,1,0,3,0,0,0,12,0,0,13,25,0,3,8,27,0,1,-1286,602.3484497070312,4,2,1064,6,0,0,0
328,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,84,17,25,2,6,5,29,0,0,0,4,0,0,2,1,0,0,17,25,2,6,5,29,0,0,-625,1023.5631713867188,1,1,564,2,0,0,0
329,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,72,9,32,0,5,7,19,0,0,5,13,3,6,0,4,0,2,9,32,0,5,7,19,0,0,-2901,837.0870971679688,16,1,2090,17,0,0,0
330,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,95,14,31,2,5,11,28,0,4,0,7,0,0,0,3,1,3,14,31,2,5,11,28,0,4,-1445,419.59857177734375,4,0,1245,4,0,0,0
331,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,92,65,9,21,0,8,5,21,0,1,5,47,1,4,7,19,3,6,9,21,0,8,5,21,0,1,-6696,515.6026611328125,54,4,3952,58,0,0,0
332,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,102,123,22,45,1,3,10,37,1,4,5,33,0,5,8,48,1,2,22,45,1,3,10,37,1,4,-10897,524.666259765625,38,4,8953,42,0,0,0
333,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,91,16,33,0,5,6,30,0,1,7,19,2,2,0,11,2,0,16,33,0,5,6,30,0,1,-4077,915.8271484375,16,1,3266,17,0,0,0
334,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,86,13,34,1,8,6,23,1,0,0,4,0,0,0,0,0,0,13,34,1,8,6,23,1,0,-334,383.21722412109375,0,0,334,0,0,0,0
335,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,68,11,23,2,3,9,19,1,0,0,2,0,0,0,0,0,0,11,23,2,3,9,19,1,0,-133,364.72467041015625,0,0,133,0,0,0,0
336,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,97,84,15,25,2,5,7,30,0,0,3,38,2,7,7,38,0,2,15,25,2,5,7,30,0,0,-8188,399.1776428222656,53,1,5527,54,0,0,0
337,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,110,18,44,1,9,9,28,1,0,3,12,0,3,6,8,0,0,18,44,1,9,9,28,1,0,-3585,732.4930419921875,7,7,3158,14,0,0,0
338,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,102,65,7,24,2,5,1,26,0,0,9,33,0,12,10,33,2,3,7,24,2,5,1,26,0,0,-7652,801.6678466796875,65,3,4369,68,0,0,0
339,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,122,15,53,2,5,6,39,0,2,8,30,0,8,0,19,0,4,15,53,2,5,6,39,0,2,-7968,622.5026245117188,25,0,6718,25,0,0,0
340,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,72,14,27,0,3,7,21,0,0,6,27,0,5,10,40,1,0,14,27,0,3,7,21,0,0,-6803,946.4298706054688,49,1,4342,50,0,0,0
341,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,118,22,44,2,6,9,33,2,0,0,0,0,0,0,0,0,0,22,44,2,6,9,33,2,0,0,549.9329833984375,0,0,0,0,0,0,0
342,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,32,1,13,0,2,1,15,0,0,0,4,0,0,0,2,0,0,1,13,0,2,1,15,0,0,-279,588.1027221679688,2,0,179,2,0,0,0
