day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
228,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,62,9,27,0,2,4,18,1,1,2,28,0,6,4,18,0,3,9,27,0,2,4,18,1,1,-3948,148.64459228515625,27,1,2587,28,0,0,0
229,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,122,20,47,1,7,6,36,3,2,0,7,0,1,4,8,0,0,20,47,1,7,6,36,3,2,-2559,693.3814697265625,5,3,2276,8,0,0,0
230,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,43,6,18,1,3,1,13,0,1,0,0,0,2,0,0,0,0,6,18,1,3,1,13,0,1,-83,492.2542419433594,0,0,83,0,0,0,0
231,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,109,18,39,1,5,14,32,0,0,5,20,1,5,3,10,1,1,18,39,1,5,14,32,0,0,-4968,901.7757568359375,14,1,4257,15,0,0,0
232,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,73,12,27,1,2,5,23,1,2,10,34,0,0,8,28,0,0,12,27,1,2,5,23,1,2,-5611,470.7356262207031,36,3,3778,39,0,0,0
233,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,121,22,34,0,14,6,43,1,1,3,32,2,13,1,28,0,2,22,34,0,14,6,43,1,1,-9122,264.3988952636719,33,3,7439,36,0,0,0
234,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,111,77,13,29,1,4,3,24,1,2,7,46,3,6,10,33,1,5,13,29,1,4,3,24,1,2,-8704,781.0327758789062,64,3,5471,67,0,0,0
235,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,120,20,34,0,8,14,39,1,4,3,19,4,1,4,20,0,0,20,34,0,8,14,39,1,4,-6157,296.38043212890625,19,4,5163,23,0,0,0
236,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,62,10,31,0,3,5,13,0,0,0,0,0,0,0,0,0,0,10,31,0,3,5,13,0,0,0,1280.4586181640625,0,0,0,0,0,0,0
237,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,88,10,39,2,5,8,22,0,2,0,6,0,0,0,3,0,0,10,39,2,5,8,22,0,2,-905,549.947509765625,3,0,755,3,0,0,0
238,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,68,7,22,2,7,6,23,0,1,5,30,3,3,5,33,0,7,7,22,2,7,6,23,0,1,-5567,543.302490234375,42,3,3434,45,0,0,0
239,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,126,21,48,2,5,3,46,1,0,2,4,0,0,7,13,0,0,21,48,2,5,3,46,1,0,-3535,369.66015625,9,6,3019,15,0,0,0
240,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,41,7,15,1,0,1,17,0,0,2,24,0,6,1,23,0,0,7,15,1,0,1,17,0,0,-3061,258.6376953125,31,0,1511,31,0,0,0
241,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,134,24,46,0,10,11,38,0,5,6,28,2,4,2,26,0,5,24,46,0,10,11,38,0,5,-10022,829.4857788085938,33,2,8350,35,0,0,0
242,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,143,56,7,17,0,4,9,18,1,0,20,54,8,5,6,43,0,7,7,17,0,4,9,18,1,0,-7800,510.26568603515625,87,3,3417,90,0,0,0
243,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,150,25,58,1,7,6,50,1,2,0,1,0,0,2,0,0,0,25,58,1,7,6,50,1,2,-466,231.89622497558594,0,2,444,2,0,0,0
244,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,3,0,1,1,0,1,0,0,0,0,1,0,0,0,3,0,0,0,1,1,0,1,0,0,0,-212,225.48033142089844,4,0,12,4,0,0,0
245,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,147,15,46,3,14,12,52,1,4,13,32,0,2,2,15,0,0,15,46,3,14,12,52,1,4,-8577,643.7530517578125,16,1,7766,17,0,0,0
246,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,51,7,23,0,4,1,13,1,2,5,10,0,7,4,15,0,2,7,23,0,4,1,13,1,2,-2753,321.48095703125,22,2,1631,24,0,0,0
247,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,120,19,44,3,6,4,43,0,1,7,14,0,7,3,23,0,2,19,44,3,6,4,43,0,1,-6908,701.0297241210938,25,2,5636,27,0,0,0
248,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,61,12,18,1,6,6,17,0,1,0,10,0,2,4,9,0,0,12,18,1,6,6,17,0,1,-1934,563.7989501953125,11,4,1340,15,0,0,0
249,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,103,14,39,4,4,8,33,0,1,5,33,0,9,2,17,3,10,14,39,4,4,8,33,0,1,-7895,358.8538513183594,37,3,6012,40,0,0,0
250,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,89,21,33,2,6,8,19,0,0,0,0,0,0,0,2,2,0,21,33,2,6,8,19,0,0,-503,317.3485107421875,3,0,353,3,0,0,0
251,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,62,11,24,1,0,3,22,0,1,0,2,0,0,0,1,0,2,11,24,1,0,3,22,0,1,-306,204.62823486328125,0,1,295,1,0,0,0
252,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,93,15,28,3,6,7,32,0,2,5,28,0,10,1,24,2,2,15,28,3,6,7,32,0,2,-5923,370.37152099609375,24,4,4679,28,0,0,0
253,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,105,27,41,1,8,5,21,0,2,6,22,1,4,5,28,0,7,27,41,1,8,5,21,0,2,-7340,324.5078125,28,3,5907,31,0,0,0
254,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,114,90,11,28,1,7,6,36,1,0,12,35,2,14,6,42,1,2,11,28,1,7,6,36,1,0,-10257,271.732421875,65,5,6952,70,0,0,0
255,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,109,16,48,0,1,11,32,1,0,10,25,3,4,2,18,0,0,16,48,0,1,11,32,1,0,-6971,265.24383544921875,28,1,5560,29,0,0,0
256,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,75,13,23,1,4,7,27,0,0,5,12,0,6,4,32,0,1,13,23,1,4,7,27,0,0,-4933,1167.5264892578125,28,3,3500,31,0,0,0
257,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,23,107,21,44,2,4,11,24,0,1,1,10,0,3,3,6,0,0,21,44,2,4,11,24,0,1,-2564,668.5963134765625,6,1,2253,7,0,0,0
258,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,60,11,25,1,4,4,15,0,0,0,1,0,2,0,0,0,0,11,25,1,4,4,15,0,0,-174,515.1560668945312,0,0,174,0,0,0,0
259,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,108,93,18,34,0,2,6,31,1,1,4,50,1,8,1,40,0,4,18,34,0,2,6,31,1,1,-10064,305.3054504394531,60,1,7053,61,0,0,0
260,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,105,15,39,2,8,5,31,2,3,4,19,1,4,2,11,0,3,15,39,2,8,5,31,2,3,-4172,565.8800659179688,7,5,3767,12,0,0,0
261,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,82,8,27,0,8,7,31,0,1,5,18,0,1,0,24,0,10,8,27,0,8,7,31,0,1,-4851,269.91668701171875,23,4,3657,27,0,0,0
262,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,103,19,46,0,8,7,22,0,1,6,20,0,5,3,19,0,1,19,46,0,8,7,22,0,1,-5685,1249.519287109375,21,2,4613,23,0,0,0
263,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,80,9,36,2,6,4,21,0,2,6,20,2,3,4,24,0,0,9,36,2,6,4,21,0,2,-4785,585.2987060546875,25,3,3502,28,0,0,0
264,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,104,10,41,0,6,8,36,0,3,2,8,0,0,6,8,0,0,10,41,0,6,8,36,0,3,-2520,249.1813201904297,4,6,2254,10,0,0,0
265,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,66,8,27,2,4,4,20,0,1,0,10,0,4,5,7,0,0,8,27,2,4,4,20,0,1,-1791,375.12890625,6,5,1436,11,0,0,0
266,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,104,12,47,1,10,6,27,0,1,3,32,4,13,2,28,0,4,12,47,1,10,6,27,0,1,-8961,563.0956420898438,41,6,6845,47,0,0,0
267,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,91,12,31,3,4,4,36,1,0,3,25,2,3,9,28,0,0,12,31,3,4,4,36,1,0,-6411,486.6890563964844,32,4,4767,36,0,0,0
268,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,97,17,39,1,4,7,26,1,2,1,44,0,7,10,27,0,0,17,39,1,4,7,26,1,2,-8334,530.8026733398438,43,0,6184,43,0,0,0
269,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,99,11,41,2,6,4,33,0,2,0,28,0,2,5,13,0,2,11,41,2,6,4,33,0,2,-4608,719.0540161132812,12,6,3942,18,0,0,0
270,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,107,89,19,30,2,5,3,29,0,1,7,45,2,10,8,33,0,2,19,30,2,5,3,29,0,1,-8423,502.3406677246094,47,1,6062,48,0,0,0
271,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,121,19,41,1,7,8,45,0,0,0,0,0,2,0,0,0,0,19,41,1,7,8,45,0,0,-239,1490.6602783203125,0,0,239,0,0,0,0
272,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,31,3,9,0,4,4,8,2,1,0,2,0,0,0,0,0,0,3,9,0,4,4,8,2,1,-59,566.5842895507812,0,0,59,0,0,0,0
273,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,121,19,45,3,7,9,37,0,1,4,15,3,2,0,28,0,1,19,45,3,7,9,37,0,1,-6137,293.02703857421875,16,1,5326,17,0,0,0
274,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,66,7,26,0,6,3,24,0,0,0,8,0,11,2,12,0,3,7,26,0,6,3,24,0,0,-2724,268.33551025390625,15,2,1952,17,0,0,0
275,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,92,105,12,40,1,10,3,37,0,2,14,29,0,11,4,31,0,3,12,40,1,10,3,37,0,2,-9587,662.2034301757812,46,5,7232,51,0,0,0
276,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,91,23,33,2,2,7,23,0,1,4,28,2,4,4,23,2,3,23,33,2,2,7,23,0,1,-6091,345.52728271484375,28,1,4680,29,0,0,0
277,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,101,13,47,1,5,3,30,0,2,2,26,0,4,3,15,0,0,13,47,1,5,3,30,0,2,-4887,304.02801513671875,15,2,4115,17,0,0,0
278,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,84,14,34,0,2,7,25,1,1,0,0,0,0,0,1,0,0,14,34,0,2,7,25,1,1,-94,589.0859985351562,0,1,83,1,0,0,0
279,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,67,15,24,1,4,3,19,1,0,0,0,0,2,0,2,0,4,15,24,1,4,3,19,1,0,-555,583.8731689453125,1,0,505,1,0,0,0
280,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,91,90,12,33,0,4,11,27,1,2,3,42,0,2,9,32,2,1,12,33,0,4,11,27,1,2,-7416,306.13775634765625,37,4,5522,41,0,0,0
281,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,114,14,47,2,7,3,39,0,2,4,21,0,2,8,29,0,1,14,47,2,7,3,39,0,2,-7527,1053.350830078125,29,5,6022,34,0,0,0
282,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,92,72,17,20,0,4,10,20,0,1,2,29,0,2,18,39,0,2,17,20,0,4,10,20,0,1,-7541,395.5762939453125,56,7,4664,63,0,0,0
283,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,114,15,51,0,5,5,35,0,3,2,27,0,3,4,21,1,2,15,51,0,5,5,35,0,3,-7327,350.6540222167969,29,3,5844,32,0,0,0
284,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,67,12,22,0,4,4,24,0,1,7,23,0,1,10,19,0,4,12,22,0,4,4,24,0,1,-4759,250.24351501464844,32,2,3137,34,0,0,0
285,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,115,17,41,0,10,12,31,1,3,0,2,0,2,0,3,0,0,17,41,0,10,12,31,1,3,-882,349.44873046875,2,0,782,2,0,0,0
286,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,40,9,11,0,5,1,13,0,1,0,0,0,0,0,4,0,0,9,11,0,5,1,13,0,1,-212,391.83197021484375,1,1,151,2,0,0,0
287,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,113,17,38,4,6,5,42,0,1,6,17,0,9,1,25,0,0,17,38,4,6,5,42,0,1,-6635,422.86456298828125,24,4,5391,28,0,0,0
288,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,71,12,18,2,7,7,24,1,0,2,12,0,8,0,12,0,0,12,18,2,7,7,24,1,0,-2597,319.523681640625,11,3,2014,14,0,0,0
289,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,102,11,38,2,5,7,35,1,3,4,28,0,7,2,29,2,3,11,38,2,5,7,35,1,3,-6913,782.456787109375,27,1,5552,28,0,0,0
290,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,96,10,36,3,7,8,30,0,2,8,21,0,6,5,6,0,3,10,36,3,7,8,30,0,2,-4664,441.1186218261719,15,4,3870,19,0,0,0
291,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,88,15,30,2,7,5,29,0,0,2,31,3,0,9,20,2,1,15,30,2,7,5,29,0,0,-5826,768.9559326171875,27,2,4454,29,0,0,0
292,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,103,13,34,0,5,13,36,0,2,1,19,0,3,0,11,0,0,13,34,0,5,13,36,0,2,-3523,491.72802734375,9,3,3040,12,0,0,0
293,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,72,12,29,1,6,4,19,0,1,0,3,0,1,0,0,0,0,12,29,1,6,4,19,0,1,-332,717.4358520507812,1,0,282,1,0,0,0
294,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,81,18,29,1,4,4,24,0,1,2,20,0,4,0,28,0,2,18,29,1,4,4,24,0,1,-4435,141.6229705810547,21,0,3385,21,0,0,0
295,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,104,23,28,5,5,10,31,0,2,10,27,0,7,3,28,6,0,23,28,5,5,10,31,0,2,-7054,564.1678466796875,22,5,5899,27,0,0,0
296,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,105,16,43,2,7,3,30,1,3,2,30,0,2,14,32,0,0,16,43,2,7,3,30,1,3,-8615,211.3932342529297,40,8,6527,48,0,0,0
297,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,85,13,30,2,3,8,28,0,1,0,9,2,2,2,3,0,0,13,30,2,3,8,28,0,1,-1675,434.4796142578125,5,3,1392,8,0,0,0
298,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,78,14,36,0,3,4,21,0,0,7,19,2,8,6,38,0,2,14,36,0,3,4,21,0,0,-7222,618.2113647460938,48,2,4800,50,0,0,0
299,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,106,18,39,0,7,8,34,0,0,0,4,0,0,0,5,0,2,18,39,0,7,8,34,0,0,-1435,327.4247131347656,6,0,1135,6,0,0,0
300,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,49,7,20,1,2,4,15,0,0,0,0,0,2,0,6,0,0,7,20,1,2,4,15,0,0,-566,297.52154541015625,4,0,366,4,0,0,0
301,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,103,105,16,40,0,9,2,36,1,1,4,30,0,13,8,45,0,3,16,40,0,9,2,36,1,1,-10861,807.28466796875,56,5,8006,61,0,0,0
302,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,92,13,38,0,8,5,27,1,0,4,15,0,5,7,29,2,3,13,38,0,8,5,27,1,0,-6121,418.2955017089844,28,6,4655,34,0,0,0
303,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,95,17,34,1,5,10,28,0,0,7,20,2,3,3,17,0,4,17,34,1,5,10,28,0,0,-5473,246.8446502685547,22,1,4362,23,0,0,0
304,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,89,12,32,1,9,2,29,3,1,1,12,4,6,4,32,0,3,12,32,1,9,2,29,3,1,-5163,299.00927734375,21,8,4025,29,0,0,0
305,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,102,19,37,1,7,5,33,0,0,7,26,2,10,5,36,0,2,19,37,1,7,5,33,0,0,-9218,279.93328857421875,46,5,6863,51,0,0,0
306,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,90,12,33,4,3,4,34,0,0,0,13,0,5,2,11,3,0,12,33,4,3,4,34,0,0,-3476,303.32391357421875,14,4,2732,18,0,0,0
307,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,80,12,30,0,7,7,23,0,1,0,2,0,0,0,3,0,2,12,30,0,7,7,23,0,1,-665,373.39752197265625,2,2,543,4,0,0,0
308,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,75,13,26,1,7,7,20,0,1,4,37,0,5,7,17,0,2,13,26,1,7,7,20,0,1,-4964,469.1558532714844,28,1,3553,29,0,0,0
309,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,119,23,43,3,6,9,32,1,2,6,16,5,9,5,11,0,3,23,43,3,6,9,32,1,2,-5952,304.96990966796875,13,7,5225,20,0,0,0
310,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,73,10,25,1,4,0,30,1,2,6,16,0,9,6,21,0,1,10,25,1,4,0,30,1,2,-4794,1042.0177001953125,30,2,3272,32,0,0,0
311,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,144,106,19,35,2,10,5,34,1,0,6,66,2,20,6,44,0,0,19,35,2,10,5,34,1,0,-12658,190.0453338623047,65,4,9364,69,0,0,0
312,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,123,19,48,2,11,9,31,1,2,3,17,1,7,1,24,0,6,19,48,2,11,9,31,1,2,-6979,348.2557678222656,19,6,5963,25,0,0,0
313,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,67,13,28,0,3,4,19,0,0,0,2,0,0,0,2,0,0,13,28,0,3,4,19,0,0,-363,416.86163330078125,2,0,263,2,0,0,0
314,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,85,10,32,1,4,11,27,0,0,0,0,0,0,2,1,0,0,10,32,1,4,11,27,0,0,-313,177.4276123046875,1,1,252,2,0,0,0
315,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,168,67,12,21,1,3,0,29,0,1,9,67,4,27,15,44,0,2,12,21,1,3,0,29,0,1,-12074,251.58279418945312,114,5,6319,119,0,0,0
316,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,137,18,52,5,3,12,41,1,5,2,23,1,2,0,17,1,0,18,52,5,3,12,41,1,5,-5963,295.8667907714844,9,4,5469,13,0,0,0
317,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,50,7,13,2,5,6,17,0,0,8,21,2,6,6,22,0,1,7,13,2,5,6,17,0,0,-3274,154.13095092773438,29,1,1813,30,0,0,0
318,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,137,19,52,0,7,9,48,0,2,1,31,0,4,1,27,0,3,19,52,0,7,9,48,0,2,-9006,297.0508117675781,26,1,7695,27,0,0,0
319,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,93,54,8,20,0,2,4,18,1,1,7,40,0,6,3,31,2,4,8,20,0,2,4,18,1,1,-5772,680.76708984375,57,1,2911,58,0,0,0
320,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,132,24,40,1,8,10,46,1,2,0,0,0,0,0,0,0,0,24,40,1,8,10,46,1,2,0,981.10107421875,0,0,0,0,0,0,0
321,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,18,6,5,0,2,1,4,0,0,0,0,0,0,0,0,0,0,6,5,0,2,1,4,0,0,0,276.6258239746094,0,0,0,0,0,0,0
322,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,132,13,46,2,9,9,49,1,3,4,13,0,3,5,25,2,2,13,46,2,9,9,49,1,3,-6973,695.3574829101562,18,6,6007,24,0,0,0
323,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,54,10,16,1,2,5,19,0,1,1,19,0,0,1,13,3,0,10,16,1,2,5,19,0,1,-2439,376.4251403808594,16,4,1595,20,0,0,0
324,True,reg_28,request_scratch,cau100_afr0_asi0_28,regional_28,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,117,23,49,0,5,10,30,0,0,4,30,0,6,10,34,0,2,23,49,0,5,10,30,0,0,-9811,275.5574035644531,38,2,7889,40,0,0,0
