day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
250,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,19,92,12,38,3,5,5,28,0,1,0,6,0,6,0,7,0,0,12,38,3,5,5,28,0,1,-1743,963.1751098632812,3,1,1582,4,0,0,0
251,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,74,7,34,3,3,8,17,1,1,0,1,0,0,2,4,0,0,7,34,3,3,8,17,1,1,-586,782.5391845703125,1,4,492,5,0,0,0
252,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,82,16,31,3,1,3,24,1,3,4,22,0,0,1,26,0,3,16,31,3,1,3,24,1,3,-4913,1503.10205078125,27,1,3552,28,0,0,0
253,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,97,16,37,1,6,10,27,0,0,2,22,0,1,4,4,0,0,16,37,1,6,10,27,0,0,-3407,638.2907104492188,12,0,2807,12,0,0,0
254,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,74,8,26,0,5,8,26,0,1,1,22,0,0,2,17,2,0,8,26,0,5,8,26,0,1,-3542,597.7422485351562,17,3,2659,20,0,0,0
255,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,103,7,45,2,9,7,28,3,2,0,27,0,0,10,20,0,3,7,45,2,9,7,28,3,2,-6364,803.3557739257812,25,7,5037,32,0,0,0
256,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,110,82,9,25,1,5,7,35,0,0,10,24,0,7,10,57,0,2,9,25,1,5,7,35,0,0,-8789,480.9031677246094,61,0,5739,61,0,0,0
257,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,117,11,51,0,6,4,41,0,4,0,0,0,1,0,0,0,0,11,51,0,6,4,41,0,4,-116,401.2085876464844,0,0,116,0,0,0,0
258,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,34,9,12,1,2,2,8,0,0,2,2,0,0,0,3,0,2,9,12,1,2,2,8,0,0,-590,1371.5697021484375,6,0,290,6,0,0,0
259,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,100,119,18,44,4,10,7,33,0,3,10,32,1,11,5,40,0,1,18,44,4,10,7,33,0,3,-10371,582.1713256835938,40,5,8316,45,0,0,0
260,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,91,8,34,1,4,7,37,0,0,2,10,0,8,1,15,0,1,8,34,1,4,7,37,0,0,-3522,1156.68212890625,13,0,2872,13,0,0,0
261,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,83,9,32,0,2,11,26,2,1,3,15,0,6,0,27,0,2,9,32,0,2,11,26,2,1,-4270,371.8844299316406,19,0,3320,19,0,0,0
262,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,101,7,38,0,12,15,27,0,2,2,4,2,3,2,1,0,0,7,38,0,12,15,27,0,2,-1446,357.7357482910156,2,2,1324,4,0,0,0
263,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,61,7,26,1,2,4,20,1,0,1,19,0,6,11,24,0,0,7,26,1,2,4,20,1,0,-4257,1128.4281005859375,31,2,2685,33,0,0,0
264,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,119,16,57,4,7,5,30,0,0,0,9,0,0,8,10,0,0,16,57,4,7,5,30,0,0,-3413,523.4265747070312,7,10,2953,17,0,0,0
265,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,51,10,18,3,2,3,15,0,0,3,3,0,5,4,3,0,0,10,18,3,2,3,15,0,0,-1080,464.37249755859375,5,4,786,9,0,0,0
266,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,112,25,31,2,9,10,31,1,3,1,13,2,4,2,15,0,3,25,31,2,9,10,31,1,3,-4370,381.2916259765625,10,3,3837,13,0,0,0
267,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,98,68,7,20,3,2,6,29,0,1,2,37,2,9,5,38,0,5,7,20,3,2,6,29,0,1,-6507,818.437744140625,53,2,3835,55,0,0,0
268,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,127,18,47,2,6,7,43,2,2,11,20,0,2,3,17,0,2,18,47,2,6,7,43,2,2,-6850,2168.531982421875,21,1,5789,22,0,0,0
269,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,57,8,29,0,2,5,13,0,0,3,17,3,3,4,25,0,0,8,29,0,2,5,13,0,0,-3761,557.7966918945312,29,2,2289,31,0,0,0
270,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,119,16,47,2,7,8,37,1,1,0,5,0,4,4,14,0,0,16,47,2,7,8,37,1,1,-3254,774.0154418945312,6,5,2899,11,0,0,0
271,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,52,8,17,2,5,4,16,0,0,0,2,0,0,0,2,0,0,8,17,2,5,4,16,0,0,-251,529.7999267578125,1,0,201,1,0,0,0
272,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,16,101,18,41,2,11,5,21,0,3,0,6,0,2,0,8,0,0,18,41,2,11,5,21,0,3,-1567,767.4544067382812,1,3,1484,4,0,0,0
273,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,110,64,11,27,0,6,3,17,0,0,4,41,3,8,19,33,0,2,11,27,0,6,3,17,0,0,-6290,764.0882568359375,56,11,3369,67,0,0,0
274,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,22,140,21,55,1,5,14,42,0,2,1,4,0,4,0,13,0,0,21,55,1,5,14,42,0,2,-2903,420.4107971191406,1,2,2831,3,0,0,0
275,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,31,7,15,1,0,3,4,0,1,4,20,2,0,4,14,0,2,7,15,1,0,3,4,0,1,-1710,1070.21630859375,19,2,738,21,0,0,0
276,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,146,27,58,6,6,7,38,0,4,6,17,0,3,6,19,0,0,27,58,6,6,7,38,0,4,-6601,974.76513671875,6,8,6213,14,0,0,0
277,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,98,49,10,15,2,4,3,14,0,1,7,29,1,3,10,46,0,2,10,15,2,4,3,14,0,1,-4822,1845.2994384765625,54,4,2078,58,0,0,0
278,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,145,29,59,1,4,2,49,1,0,0,0,0,2,0,3,0,2,29,59,1,4,2,49,1,0,-1043,463.44171142578125,1,0,993,1,0,0,0
279,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,11,1,8,0,0,0,2,0,0,0,8,0,0,0,3,0,0,1,8,0,0,0,2,0,0,-503,561.3226318359375,8,0,103,8,0,0,0
280,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,142,26,44,2,10,8,48,2,2,2,33,1,8,1,20,0,3,26,44,2,10,8,48,2,2,-9143,1399.025390625,24,0,7943,24,0,0,0
281,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,52,7,21,0,1,7,16,0,0,3,14,0,2,3,16,0,0,7,21,0,1,7,16,0,0,-2482,514.7210693359375,17,2,1610,19,0,0,0
282,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,119,17,40,1,5,13,39,0,4,5,41,0,3,5,17,0,2,17,40,1,5,13,39,0,4,-8408,875.3112182617188,30,3,6875,33,0,0,0
283,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,74,15,28,2,1,6,21,1,0,7,15,0,1,2,10,0,5,15,28,2,1,6,21,1,0,-2652,680.2567138671875,8,2,2230,10,0,0,0
284,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,108,17,47,1,4,12,26,0,1,3,23,3,7,0,32,2,4,17,47,1,4,12,26,0,1,-7337,1750.45556640625,25,1,6076,26,0,0,0
285,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,91,11,34,2,3,8,30,0,3,11,33,2,5,4,21,0,10,11,34,2,3,8,30,0,3,-7504,682.1265258789062,40,1,5493,41,0,0,0
286,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,105,16,34,2,13,9,28,2,1,0,1,0,2,1,1,0,0,16,34,2,13,9,28,2,1,-521,555.7481689453125,0,1,510,1,0,0,0
287,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,50,4,21,1,3,3,17,0,1,2,15,0,4,3,19,0,0,4,21,1,3,3,17,0,1,-2475,443.32232666015625,18,4,1531,22,0,0,0
288,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,125,22,42,1,11,12,34,1,2,2,21,0,6,6,17,1,0,22,42,1,11,12,34,1,2,-6531,956.7721557617188,17,5,5626,22,0,0,0
289,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,92,61,9,25,0,3,3,19,0,2,7,32,1,6,3,41,0,2,9,25,0,3,3,19,0,2,-5926,768.0767822265625,49,1,3465,50,0,0,0
290,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,132,22,42,2,9,14,42,0,1,1,28,0,3,3,29,0,0,22,42,2,9,14,42,0,1,-8715,737.8120727539062,28,4,7271,32,0,0,0
291,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,102,54,11,18,1,2,6,14,1,1,2,45,1,6,5,36,1,6,11,18,1,2,6,14,1,1,-5259,539.8699340820312,53,2,2587,55,0,0,0
292,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,145,19,66,3,8,8,38,1,2,0,0,0,2,0,0,0,0,19,66,3,8,8,38,1,2,-287,1010.687255859375,0,0,287,0,0,0,0
293,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,7,3,3,0,1,0,0,0,0,2,2,0,3,3,0,0,0,3,3,0,1,0,0,0,0,-510,482.225341796875,9,0,60,9,0,0,0
294,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,144,32,49,2,9,10,41,0,1,3,28,2,2,4,31,1,3,32,49,2,9,10,41,0,1,-10169,1744.72802734375,25,5,8864,30,0,0,0
295,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,55,14,17,0,7,2,15,0,0,5,29,3,7,0,37,0,1,14,17,0,7,2,15,0,0,-5066,926.7545166015625,46,0,2766,46,0,0,0
296,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,131,25,47,1,13,6,35,1,3,7,12,4,12,2,32,3,3,25,47,1,13,6,35,1,3,-9453,733.8012084960938,31,7,7826,38,0,0,0
297,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,63,12,24,0,5,3,18,1,0,5,8,0,0,5,22,3,4,12,24,0,5,3,18,1,0,-3360,702.1339721679688,22,5,2205,27,0,0,0
298,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,112,16,38,3,5,10,37,1,2,8,29,0,3,5,26,0,0,16,38,3,5,10,37,1,2,-7654,464.5275573730469,28,4,6210,32,0,0,0
299,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,81,14,31,1,3,5,27,0,0,5,2,0,4,2,1,0,0,14,31,1,3,5,27,0,0,-1319,1566.0240478515625,5,0,1069,5,0,0,0
300,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,78,8,31,3,5,4,23,1,3,3,2,0,0,0,2,0,0,8,31,3,5,4,23,1,3,-529,750.737548828125,0,1,518,1,0,0,0
301,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,103,79,12,31,0,4,5,24,1,2,5,41,0,7,7,41,2,0,12,31,0,4,5,24,1,2,-7444,808.9027709960938,50,3,4911,53,0,0,0
302,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,124,19,47,2,6,7,41,0,2,2,36,0,9,3,21,0,1,19,47,2,6,7,41,0,2,-8609,682.7510986328125,28,2,7187,30,0,0,0
303,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,95,70,11,25,0,2,6,24,0,2,7,27,1,4,3,53,0,0,11,25,0,2,6,24,0,2,-7056,537.708984375,53,1,4395,54,0,0,0
304,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,111,122,12,50,4,5,9,41,0,1,5,43,0,5,8,48,0,2,12,50,4,5,9,41,0,1,-13141,439.7344970703125,58,2,10219,60,0,0,0
305,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,81,19,35,1,2,2,21,1,0,3,17,3,2,8,8,0,4,19,35,1,2,2,21,1,0,-4181,591.5692138671875,23,1,3020,24,0,0,0
306,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,91,16,34,0,6,6,28,1,0,0,0,0,0,0,2,0,0,16,34,0,6,6,28,1,0,-230,737.0398559570312,1,0,180,1,0,0,0
307,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,60,7,23,2,3,4,21,0,0,0,1,0,1,0,0,0,0,7,23,2,3,4,21,0,0,-117,618.3961791992188,0,0,117,0,0,0,0
308,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,92,17,35,2,6,3,29,0,0,6,36,3,4,2,37,0,2,17,35,2,6,3,29,0,0,-8972,547.2338256835938,53,1,6311,54,0,0,0
309,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,99,95,14,48,1,0,8,23,0,1,7,29,0,11,7,36,3,6,14,48,1,0,8,23,0,1,-9459,793.4378051757812,53,1,6798,54,0,0,0
310,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,101,23,38,1,7,6,24,1,1,2,24,0,5,0,13,2,2,23,38,1,7,6,24,1,1,-4810,631.7261352539062,15,2,4038,17,0,0,0
311,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,82,11,31,4,6,4,24,0,2,1,9,0,2,0,5,0,0,11,31,4,6,4,24,0,2,-1434,333.61273193359375,3,1,1273,4,0,0,0
312,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,82,12,30,5,7,3,23,0,2,2,12,3,1,4,19,0,4,12,30,5,7,3,23,0,2,-3535,696.260009765625,12,7,2858,19,0,0,0
313,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,101,11,39,0,4,7,37,0,3,0,2,0,0,0,2,0,0,11,39,0,4,7,37,0,3,-550,630.4558715820312,3,0,400,3,0,0,0
314,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,50,5,23,1,2,2,17,0,0,0,4,0,1,5,0,0,1,5,23,1,2,2,17,0,0,-802,644.8768310546875,5,3,519,8,0,0,0
315,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,106,20,30,1,10,7,37,0,1,3,17,0,6,13,27,0,4,20,30,1,10,7,37,0,1,-7141,458.5773010253906,27,6,5725,33,0,0,0
316,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,87,18,27,0,5,9,27,0,1,1,14,0,3,0,7,0,0,18,27,0,5,9,27,0,1,-2506,898.560302734375,11,0,1956,11,0,0,0
317,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,77,16,28,3,4,4,21,0,1,2,19,2,4,5,17,3,2,16,28,3,4,4,21,0,1,-4181,892.3455200195312,20,2,3159,22,0,0,0
318,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,107,16,38,3,6,9,34,0,1,11,21,0,5,5,22,2,2,16,38,3,6,9,34,0,1,-6462,1033.1669921875,20,2,5440,22,0,0,0
319,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,94,91,9,35,1,3,7,34,0,2,10,34,0,12,2,30,0,6,9,35,1,3,7,34,0,2,-8145,654.8043823242188,44,0,5945,44,0,0,0
320,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,109,12,42,3,11,5,33,1,2,0,8,2,2,0,6,0,0,12,42,3,11,5,33,1,2,-2003,382.51898193359375,4,0,1803,4,0,0,0
321,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,55,8,18,2,3,4,19,0,1,0,0,0,0,0,0,2,0,8,18,2,3,4,19,0,1,-169,668.8817749023438,1,1,108,2,0,0,0
322,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,96,15,32,2,8,5,34,0,0,5,18,0,4,3,17,0,0,15,32,2,8,5,34,0,0,-4612,568.1298828125,17,1,3751,18,0,0,0
323,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,84,13,32,0,7,5,27,0,0,8,30,0,3,6,27,0,0,13,32,0,7,5,27,0,0,-6280,495.6828918457031,33,7,4553,40,0,0,0
324,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,106,107,17,42,2,8,7,31,0,0,9,49,4,11,4,25,0,4,17,42,2,8,7,31,0,0,-10522,1039.6697998046875,50,4,7978,54,0,0,0
325,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,99,11,39,1,9,3,36,0,0,8,25,2,18,3,34,2,4,11,39,1,9,3,36,0,0,-10218,715.1593017578125,54,7,7441,61,0,0,0
326,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,93,15,41,0,3,4,29,1,0,6,17,1,4,6,24,0,2,15,41,0,3,4,29,1,0,-5992,340.23944091796875,28,5,4537,33,0,0,0
327,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,89,14,30,2,7,6,28,0,2,0,0,0,2,0,4,0,0,14,30,2,7,6,28,0,2,-577,495.9474792480469,1,1,516,2,0,0,0
328,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,66,7,23,2,4,4,24,0,2,0,0,0,0,0,2,0,0,7,23,2,4,4,24,0,2,-140,734.2007446289062,0,1,129,1,0,0,0
329,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,126,86,12,31,1,4,6,32,0,0,20,32,5,11,12,43,0,3,12,31,1,4,6,32,0,0,-11380,744.6995849609375,75,3,7597,78,0,0,0
330,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,115,19,36,1,9,12,36,0,2,8,27,0,2,14,16,0,1,19,36,1,9,12,36,0,2,-7259,490.75787353515625,21,7,6132,28,0,0,0
331,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,82,8,35,0,5,5,26,2,1,0,13,1,11,4,17,0,5,8,35,0,5,5,26,2,1,-4264,1049.5882568359375,20,4,3220,24,0,0,0
332,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,99,17,38,1,7,8,27,1,0,5,22,0,0,10,20,0,2,17,38,1,7,8,27,1,0,-5309,989.94921875,17,2,4437,19,0,0,0
333,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,93,15,36,2,4,12,22,2,0,3,20,3,7,9,14,0,4,15,36,2,4,12,22,2,0,-5413,275.5477600097656,21,8,4275,29,0,0,0
334,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,96,22,33,1,2,8,30,0,0,2,5,0,2,0,2,0,0,22,33,1,2,8,30,0,0,-1270,582.7454833984375,5,0,1020,5,0,0,0
335,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,60,7,23,0,6,5,19,0,0,0,2,0,0,0,4,0,0,7,23,0,6,5,19,0,0,-392,431.3547058105469,1,0,342,1,0,0,0
336,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,95,13,35,2,5,11,29,0,0,3,17,0,7,4,21,0,4,13,35,2,5,11,29,0,0,-5919,423.84490966796875,27,3,4536,30,0,0,0
337,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,84,11,29,3,3,4,33,0,1,1,24,2,5,2,14,0,2,11,29,3,3,4,33,0,1,-4296,686.6181030273438,19,2,3324,21,0,0,0
338,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,97,10,42,3,7,4,29,1,1,4,28,3,7,3,18,0,1,10,42,3,7,4,29,1,1,-6082,834.75732421875,27,2,4710,29,0,0,0
339,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,90,13,27,0,4,11,29,3,3,7,28,0,4,5,11,0,0,13,27,0,4,11,29,3,3,-4565,623.4179077148438,17,1,3704,18,0,0,0
340,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,98,15,39,2,2,10,30,0,0,3,28,0,11,7,30,0,1,15,39,2,2,10,30,0,0,-7562,1883.6435546875,35,2,5790,37,0,0,0
341,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,97,16,40,2,3,6,29,0,1,3,5,0,6,0,1,0,0,16,40,2,3,6,29,0,1,-1606,540.3014526367188,5,0,1356,5,0,0,0
342,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,63,5,21,2,6,4,24,0,1,0,0,0,0,2,0,0,0,5,21,2,6,4,24,0,1,-145,643.893798828125,0,2,123,2,0,0,0
343,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,89,14,30,2,6,11,24,0,2,5,31,0,1,4,32,1,6,14,30,2,6,11,24,0,2,-6926,590.4655151367188,37,6,5010,43,0,0,0
344,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,104,11,45,0,9,5,33,1,0,3,21,0,1,7,32,1,5,11,45,0,9,5,33,1,0,-6954,859.8904418945312,25,8,5616,33,0,0,0
345,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,91,14,40,1,5,3,26,0,2,6,30,0,10,6,28,3,2,14,40,1,5,3,26,0,2,-7188,665.9909057617188,37,3,5305,40,0,0,0
346,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,107,17,40,2,3,4,41,0,0,12,5,0,3,7,17,0,6,17,40,2,3,4,41,0,0,-5793,441.66748046875,24,3,4560,27,0,0,0
