day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
256,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,86,11,31,0,7,8,29,0,0,4,33,0,1,2,20,0,2,11,31,0,7,8,29,0,0,-5932,586.0588989257812,32,2,4310,34,0,0,0
257,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,94,20,35,1,7,7,24,0,0,0,1,0,0,0,2,0,0,20,35,1,7,7,24,0,0,-287,488.92218017578125,0,1,276,1,0,0,0
258,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,59,12,18,1,1,5,21,0,1,0,2,0,2,0,7,2,0,12,18,1,1,5,21,0,1,-907,615.6370849609375,4,1,696,5,0,0,0
259,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,100,15,43,2,4,8,24,0,4,8,18,0,8,5,25,0,11,15,43,2,4,8,24,0,4,-7177,560.2719116210938,30,1,5666,31,0,0,0
260,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,95,19,35,0,4,4,31,1,1,2,17,0,2,3,13,0,0,19,35,0,4,4,31,1,1,-3599,514.8346557617188,12,0,2999,12,0,0,0
261,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,138,80,11,29,0,7,7,23,2,1,14,61,0,10,4,42,0,7,11,29,0,7,7,23,2,1,-8269,705.4048461914062,67,2,4897,69,0,0,0
262,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,141,24,67,3,9,6,29,0,3,3,18,0,2,5,20,0,0,24,67,3,9,6,29,0,3,-6887,1253.1015625,16,7,6010,23,0,0,0
263,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,100,41,4,21,2,3,3,8,0,0,3,42,2,7,5,39,2,0,4,21,2,3,3,8,0,0,-4789,728.3839111328125,64,2,1567,66,0,0,0
264,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,145,25,48,2,9,12,47,1,1,0,4,0,0,0,2,0,0,25,48,2,9,12,47,1,1,-860,652.3843383789062,0,1,849,1,0,0,0
265,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,11,1,7,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,2,0,0,0,434.3410949707031,0,0,0,0,0,0,0
266,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,93,139,29,48,1,14,9,38,0,0,8,36,0,7,7,29,2,4,29,48,1,14,9,38,0,0,-12986,622.1793823242188,45,7,10659,52,0,0,0
267,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,59,5,32,1,1,4,16,0,0,9,30,0,13,5,30,0,3,5,32,1,1,4,16,0,0,-6497,386.0968017578125,58,2,3575,60,0,0,0
268,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,123,14,45,3,8,10,42,0,1,0,10,0,0,0,3,0,0,14,45,3,8,10,42,0,1,-1626,1019.6146850585938,2,0,1526,2,0,0,0
269,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,38,4,18,0,2,2,11,0,1,2,27,1,4,3,29,1,0,4,18,0,2,2,11,0,1,-3124,508.822265625,37,2,1252,39,0,0,0
270,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,142,29,54,3,11,15,27,1,2,3,16,0,1,4,26,0,0,29,54,3,11,15,27,1,2,-6859,334.70806884765625,14,6,6093,20,0,0,0
271,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,44,8,19,2,2,2,10,0,1,8,35,0,3,4,17,0,0,8,19,2,2,2,10,0,1,-4137,465.9599914550781,42,1,2026,43,0,0,0
272,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,131,19,41,4,9,12,44,1,1,0,0,0,0,0,0,0,0,19,41,4,9,12,44,1,1,0,605.279541015625,0,0,0,0,0,0,0
273,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,19,3,4,0,2,0,9,0,1,0,16,0,5,7,12,0,1,3,4,0,2,0,9,0,1,-1991,344.2677307128906,30,2,469,32,0,0,0
274,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,142,21,52,1,12,4,50,0,2,0,4,0,2,0,7,0,0,21,52,1,12,4,50,0,2,-1841,654.2504272460938,1,3,1758,4,0,0,0
275,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,20,2,4,1,4,0,9,0,0,14,19,0,5,6,19,0,1,2,4,1,4,0,9,0,0,-2836,1121.17822265625,46,1,525,47,0,0,0
276,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,148,25,48,6,7,11,46,0,5,0,22,0,5,2,15,0,2,25,48,6,7,11,46,0,5,-6496,349.0203552246094,10,7,5919,17,0,0,0
277,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,91,38,4,13,2,5,3,11,0,0,12,32,2,3,4,34,0,4,4,13,2,5,3,11,0,0,-4586,722.78271484375,59,0,1636,59,0,0,0
278,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,144,32,49,3,9,9,42,0,0,0,1,0,2,2,0,0,0,32,49,3,9,9,42,0,0,-781,466.6444396972656,1,2,709,3,0,0,0
279,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,10,3,6,0,0,0,1,0,0,0,2,0,0,0,0,0,0,3,6,0,0,0,1,0,0,-69,465.3235168457031,1,0,19,1,0,0,0
280,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,141,21,50,1,10,12,45,1,1,2,30,0,5,8,17,0,7,21,50,1,10,12,45,1,1,-9217,424.6453857421875,25,3,7934,28,0,0,0
281,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,53,12,16,2,3,6,12,0,2,4,6,0,0,10,16,0,0,12,16,2,3,6,12,0,2,-1958,963.6459350585938,10,4,1414,14,0,0,0
282,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,123,123,18,46,0,11,12,33,3,0,5,46,8,11,14,36,0,3,18,46,0,11,12,33,3,0,-12737,630.0527954101562,51,8,10099,59,0,0,0
283,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,99,19,33,1,2,7,33,0,4,7,14,2,9,1,7,0,2,19,33,1,2,7,33,0,4,-4163,1217.519775390625,13,2,3491,15,0,0,0
284,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,80,9,31,4,3,4,28,0,1,3,19,0,2,0,29,0,5,9,31,4,3,4,28,0,1,-4277,499.8177185058594,18,2,3355,20,0,0,0
285,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,110,18,46,2,6,4,33,0,1,2,0,0,0,0,4,0,0,18,46,2,6,4,33,0,1,-650,375.4375305175781,0,1,639,1,0,0,0
286,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,46,9,16,2,6,0,13,0,0,3,12,0,0,1,5,0,0,9,16,2,6,0,13,0,0,-1338,485.9649963378906,10,1,827,11,0,0,0
287,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,115,14,45,4,11,6,33,1,1,0,9,0,0,0,12,0,0,14,45,4,11,6,33,1,1,-2442,1010.3446044921875,4,3,2209,7,0,0,0
288,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,99,52,8,19,4,4,3,14,0,0,14,34,4,11,2,31,0,3,8,19,4,4,3,14,0,0,-5566,1165.1143798828125,58,0,2666,58,0,0,0
289,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,139,26,55,3,6,6,38,3,2,1,26,0,6,6,17,0,0,26,55,3,6,6,38,3,2,-7510,562.1864013671875,19,1,6549,20,0,0,0
290,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,84,48,4,23,1,3,2,13,0,2,4,39,3,10,1,27,0,0,4,23,1,3,2,13,0,2,-4579,819.0667114257812,49,0,2129,49,0,0,0
291,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,137,20,46,3,9,10,45,1,3,3,9,0,8,0,21,0,4,20,46,3,9,10,45,1,3,-5946,1017.46484375,11,6,5330,17,0,0,0
292,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,47,10,15,0,3,2,15,2,0,0,5,0,2,3,8,0,0,10,15,0,3,2,15,2,0,-1187,1650.855224609375,8,3,754,11,0,0,0
293,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,113,22,40,1,3,8,37,0,2,0,4,0,1,0,1,0,0,22,40,1,3,8,37,0,2,-668,671.3868408203125,0,1,657,1,0,0,0
294,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,43,6,11,1,3,4,18,0,0,9,18,0,4,8,31,0,4,6,11,1,3,4,18,0,0,-4071,608.1069946289062,45,1,1810,46,0,0,0
295,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,136,14,56,5,10,10,39,1,1,4,28,0,2,2,10,0,6,14,56,5,10,10,39,1,1,-6902,648.4401245117188,15,3,6119,18,0,0,0
296,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,51,13,18,3,1,4,12,0,0,5,19,0,8,4,31,0,3,13,18,3,1,4,12,0,0,-3621,659.92333984375,31,1,2060,32,0,0,0
297,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,138,23,46,0,7,11,47,1,3,2,9,0,2,3,13,0,1,23,46,0,7,11,47,1,3,-4292,552.01220703125,9,4,3798,13,0,0,0
298,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,33,3,12,0,3,1,13,0,1,4,27,0,1,4,28,0,3,3,12,0,3,1,13,0,1,-3179,1016.9324951171875,40,1,1168,41,0,0,0
299,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,144,21,54,1,7,13,46,0,2,0,0,0,0,0,0,0,0,21,54,1,7,13,46,0,2,0,957.7208862304688,0,0,0,0,0,0,0
300,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,6,1,2,0,1,0,2,0,0,0,0,0,0,0,5,0,0,1,2,0,1,0,2,0,0,-186,406.6875305175781,3,1,25,4,0,0,0
301,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,146,19,52,3,6,19,42,1,4,0,21,4,3,0,16,0,2,19,52,3,6,19,42,1,4,-6624,612.309814453125,15,2,5852,17,0,0,0
302,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,35,9,11,1,2,3,9,0,0,5,13,2,4,3,18,0,0,9,11,1,2,3,9,0,0,-2215,1043.7314453125,24,1,1004,25,0,0,0
303,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,136,19,55,2,11,10,35,0,4,2,21,1,2,9,10,0,3,19,55,2,11,10,35,0,4,-6249,366.6597900390625,12,8,5561,20,0,0,0
304,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,50,11,21,0,1,1,16,0,0,4,27,0,7,6,14,0,7,11,21,0,1,1,16,0,0,-4359,857.2283935546875,38,3,2426,41,0,0,0
305,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,127,20,44,1,7,6,47,0,2,11,24,0,2,8,23,0,0,20,44,1,7,6,47,0,2,-7868,279.6800231933594,21,4,6774,25,0,0,0
306,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,16,70,10,24,0,5,6,24,1,0,4,4,0,0,0,8,0,0,10,24,0,5,6,24,1,0,-1183,886.8040161132812,3,2,1011,5,0,0,0
307,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,93,13,29,0,8,8,34,0,1,0,4,0,2,2,3,0,1,13,29,0,8,8,34,0,1,-1338,563.5247802734375,5,2,1066,7,0,0,0
308,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,64,16,16,1,6,6,19,0,0,2,23,0,4,2,15,0,0,16,16,1,6,6,19,0,0,-2940,778.023681640625,15,2,2168,17,0,0,0
309,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,117,11,44,1,9,12,36,1,3,0,9,0,2,1,17,0,0,11,44,1,9,12,36,1,3,-3498,1179.5771484375,8,2,3076,10,0,0,0
310,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,54,3,25,2,8,5,11,0,0,2,24,0,8,4,19,0,2,3,25,2,8,5,11,0,0,-3623,1059.2593994140625,29,4,2129,33,0,0,0
311,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,126,20,45,3,8,5,43,0,2,0,19,0,3,3,14,2,0,20,45,3,8,5,43,0,2,-5514,684.3036499023438,17,3,4631,20,0,0,0
312,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,48,7,21,1,2,4,12,0,1,0,16,0,2,9,21,0,0,7,21,1,2,4,12,0,1,-2484,1147.1995849609375,18,7,1507,25,0,0,0
313,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,132,28,51,1,8,7,35,1,1,0,0,0,0,0,4,0,0,28,51,1,8,7,35,1,1,-551,1237.04541015625,0,3,518,3,0,0,0
314,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,22,3,6,0,1,3,8,0,1,0,6,0,0,1,3,0,0,3,6,0,1,3,8,0,1,-620,724.3999633789062,8,1,209,9,0,0,0
315,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,130,26,50,1,8,7,34,2,2,5,19,0,1,2,20,0,0,26,50,1,8,7,34,2,2,-5960,1293.0445556640625,13,4,5266,17,0,0,0
316,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,54,9,15,0,4,6,20,0,0,2,30,0,17,6,23,1,0,9,15,0,4,6,20,0,0,-4404,604.4493408203125,38,2,2482,40,0,0,0
317,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,91,137,21,52,6,5,7,43,1,2,14,24,0,8,8,33,0,4,21,52,6,5,7,43,1,2,-11341,886.8150024414062,37,3,9458,40,0,0,0
318,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,67,12,30,1,5,2,16,0,1,2,9,2,4,3,21,0,4,12,30,1,5,2,16,0,1,-3300,833.1487426757812,18,4,2356,22,0,0,0
319,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,110,13,51,2,7,7,29,0,1,3,15,0,10,3,9,0,0,13,51,2,7,7,29,0,1,-4179,1212.5079345703125,9,2,3707,11,0,0,0
320,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,71,12,22,2,8,5,21,0,1,5,11,1,2,2,16,1,2,12,22,2,8,5,21,0,1,-2997,1680.91015625,14,2,2275,16,0,0,0
321,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,105,14,41,4,3,6,36,0,1,0,0,0,0,0,0,0,0,14,41,4,3,6,36,0,1,0,662.4226684570312,0,0,0,0,0,0,0
322,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,45,5,17,1,1,4,17,0,0,7,29,3,6,2,36,2,4,5,17,1,1,4,17,0,0,-5428,895.4051513671875,59,1,2467,60,0,0,0
323,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,135,21,52,2,7,8,43,0,2,1,25,0,4,2,6,2,1,21,52,2,7,8,43,0,2,-5752,1763.30908203125,16,2,4930,18,0,0,0
324,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,40,6,13,2,1,3,15,0,0,2,34,0,0,4,27,0,1,6,13,2,1,3,15,0,0,-3715,681.8091430664062,40,2,1693,42,0,0,0
325,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,138,23,47,3,10,7,43,2,3,5,27,1,0,4,11,2,5,23,47,3,10,7,43,2,3,-7378,811.1566772460938,18,4,6434,22,0,0,0
326,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,49,4,22,0,2,3,16,1,1,2,15,0,6,2,29,0,10,4,22,0,2,3,16,1,1,-3576,877.46875,34,3,1843,37,0,0,0
327,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,131,17,57,3,8,10,36,0,0,0,4,0,2,0,3,0,0,17,57,3,8,10,36,0,0,-1266,1092.02978515625,2,2,1144,4,0,0,0
328,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,26,4,10,0,1,2,8,1,0,0,1,0,0,0,0,0,0,4,10,0,1,2,8,1,0,-25,1288.609375,0,0,25,0,0,0,0
329,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,125,21,43,2,11,5,39,1,3,0,19,1,2,3,23,0,3,21,43,2,11,5,39,1,3,-6443,466.79901123046875,20,7,5366,27,0,0,0
330,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,56,11,20,3,3,2,17,0,0,6,14,0,2,1,21,0,2,11,20,3,3,2,17,0,0,-3158,1822.593994140625,23,3,1975,26,0,0,0
331,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,117,15,47,1,5,5,39,3,2,7,29,0,3,10,28,0,1,15,47,1,5,5,39,3,2,-8821,771.8809204101562,35,3,7038,38,0,0,0
332,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,76,9,30,0,1,9,27,0,0,1,19,0,2,6,4,0,2,9,30,0,1,9,27,0,0,-3108,612.3167724609375,17,0,2258,17,0,0,0
333,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,91,11,32,0,3,6,38,0,1,0,19,0,1,6,27,0,8,11,32,0,3,6,38,0,1,-5294,754.4268798828125,22,3,4161,25,0,0,0
334,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,98,15,36,1,8,3,34,0,1,0,0,0,0,0,3,0,0,15,36,1,8,3,34,0,1,-299,1332.97314453125,0,1,288,1,0,0,0
335,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,55,11,23,3,0,7,11,0,0,0,7,1,2,1,1,0,0,11,23,3,0,7,11,0,0,-889,1048.2335205078125,5,2,617,7,0,0,0
336,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,102,20,42,0,6,10,22,0,2,7,22,0,3,3,14,0,2,20,42,0,6,10,22,0,2,-5154,498.4784240722656,17,1,4293,18,0,0,0
337,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,82,10,46,1,4,6,15,0,0,0,5,2,0,2,22,0,0,10,46,1,4,6,15,0,0,-2922,522.1212768554688,13,3,2239,16,0,0,0
338,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,112,86,9,34,0,10,8,21,1,3,9,32,2,11,5,48,0,5,9,34,0,10,8,21,1,3,-7978,1151.87451171875,50,4,5434,54,0,0,0
339,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,126,21,47,1,4,12,40,0,1,4,13,3,3,2,13,0,2,21,47,1,4,12,40,0,1,-5249,817.2871704101562,14,4,4505,18,0,0,0
340,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,50,6,22,3,4,1,14,0,0,10,22,0,7,4,29,0,2,6,22,3,4,1,14,0,0,-4029,398.85498046875,37,1,2168,38,0,0,0
341,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,23,137,16,45,3,9,11,51,1,1,3,10,0,3,4,3,0,0,16,45,3,9,11,51,1,1,-3278,1109.6046142578125,6,4,2934,10,0,0,0
342,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,30,8,8,1,1,3,8,0,1,0,0,0,0,1,0,0,2,8,8,1,1,3,8,0,1,-95,220.9510498046875,0,1,84,1,0,0,0
343,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,123,22,44,3,7,3,40,1,3,2,21,0,4,1,18,0,2,22,44,3,7,3,40,1,3,-5474,1795.2852783203125,12,2,4852,14,0,0,0
344,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,63,11,25,1,1,4,20,0,1,4,26,0,3,5,21,2,1,11,25,1,1,4,20,0,1,-4724,777.4265747070312,36,1,2913,37,0,0,0
345,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,113,17,44,0,6,7,38,0,1,7,32,0,4,4,29,0,2,17,44,0,6,7,38,0,1,-9031,601.7279052734375,39,2,7059,41,0,0,0
346,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,76,14,28,0,3,5,26,0,0,2,26,3,20,6,27,2,0,14,28,0,3,5,26,0,0,-7444,925.0865478515625,50,5,4889,55,0,0,0
347,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,110,14,50,4,5,6,30,1,0,7,35,1,10,3,27,0,0,14,50,4,5,6,30,1,0,-8118,783.4281616210938,31,0,6568,31,0,0,0
348,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,92,10,32,2,4,8,35,1,0,0,9,0,0,0,14,0,2,10,32,2,4,8,35,1,0,-2409,680.7076416015625,6,6,2043,12,0,0,0
349,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,77,8,29,1,8,4,26,0,1,0,4,0,0,3,7,0,0,8,29,1,8,4,26,0,1,-1128,913.3643798828125,2,4,984,6,0,0,0
350,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,85,14,37,1,3,5,24,0,1,2,21,0,2,2,20,0,0,14,37,1,3,5,24,0,1,-3865,872.5909423828125,15,0,3115,15,0,0,0
351,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,97,19,39,4,5,5,24,1,0,8,0,0,1,0,11,0,0,19,39,4,5,5,24,1,0,-2115,1425.4349365234375,6,3,1782,9,0,0,0
352,True,reg_35,request_scratch,cau100_afr0_asi0_35,regional_35,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,67,12,24,0,3,7,20,0,1,6,31,2,0,0,33,0,6,12,24,0,3,7,20,0,1,-5880,749.4553833007812,43,1,3719,44,0,0,0
