day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
247,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,100,100,12,46,2,5,3,32,0,0,3,36,0,6,6,44,0,5,12,46,2,5,3,32,0,0,-10197,451.7658386230469,57,4,7303,61,0,0,0
248,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,93,18,38,1,3,8,23,1,1,4,20,2,3,3,13,2,2,18,38,1,3,8,23,1,1,-4365,530.4383544921875,14,3,3632,17,0,0,0
249,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,92,15,44,1,5,4,21,1,1,2,41,2,5,10,26,0,4,15,44,1,5,4,21,1,1,-7602,398.7434387207031,38,3,5669,41,0,0,0
250,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,110,19,38,6,8,7,27,1,4,0,7,0,2,0,15,0,0,19,38,6,8,7,27,1,4,-2492,288.197998046875,2,4,2348,6,0,0,0
251,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,62,12,25,2,2,4,15,0,2,0,0,0,0,0,1,0,1,12,25,2,2,4,15,0,2,-121,734.454833984375,0,0,121,0,0,0,0
252,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,90,14,32,0,5,9,29,1,0,3,19,0,6,2,11,0,2,14,32,0,5,9,29,1,0,-3803,590.2272338867188,13,2,3131,15,0,0,0
253,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,90,7,46,3,8,5,19,0,2,1,25,1,7,5,33,0,1,7,46,3,8,5,19,0,2,-6079,313.40972900390625,30,4,4535,34,0,0,0
254,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,103,15,38,0,8,9,32,0,1,3,27,2,3,10,12,0,1,15,38,0,8,9,32,0,1,-5741,679.4393310546875,21,2,4669,23,0,0,0
255,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,19,84,9,26,2,9,3,33,0,2,0,10,0,0,0,8,1,0,9,26,2,9,3,33,0,2,-1585,1154.7703857421875,3,1,1424,4,0,0,0
256,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,82,17,31,1,2,10,18,2,1,4,31,0,5,5,11,0,1,17,31,1,2,10,18,2,1,-4597,820.93359375,21,1,3536,22,0,0,0
257,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,104,18,44,2,3,7,30,0,0,0,4,0,1,0,0,0,0,18,44,2,3,7,30,0,0,-505,320.8909606933594,0,0,505,0,0,0,0
258,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,51,9,15,2,2,9,12,1,1,0,0,0,4,3,5,0,2,9,15,2,2,9,12,1,1,-847,706.4483642578125,4,2,625,6,0,0,0
259,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,109,22,36,1,2,5,40,0,3,5,24,1,5,10,20,0,0,22,36,1,2,5,40,0,3,-7715,379.8182373046875,34,2,5993,36,0,0,0
260,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,72,15,29,0,5,5,18,0,0,0,14,0,0,1,3,0,0,15,29,0,5,5,18,0,0,-1614,378.6646728515625,8,1,1203,9,0,0,0
261,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,110,88,10,40,2,3,9,22,0,2,3,39,3,13,7,37,0,8,10,40,2,3,9,22,0,2,-8867,301.8124084472656,52,4,6223,56,0,0,0
262,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,120,20,47,1,8,6,36,0,2,8,17,1,0,5,31,0,0,20,47,1,8,6,36,0,2,-7065,494.14794921875,21,3,5982,24,0,0,0
263,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,71,11,22,1,7,5,23,0,2,0,15,0,4,9,18,0,1,11,22,1,7,5,23,0,2,-3394,1075.9884033203125,15,7,2567,22,0,0,0
264,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,111,19,47,0,7,5,33,0,0,0,2,0,0,0,1,0,0,19,47,0,7,5,33,0,0,-380,670.7235717773438,1,0,330,1,0,0,0
265,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,41,9,18,0,1,2,11,0,0,0,0,0,0,0,0,0,2,9,18,0,1,2,11,0,0,-79,241.8426971435547,0,0,79,0,0,0,0
266,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,111,17,45,1,3,10,33,0,2,6,5,0,6,2,8,4,0,17,45,1,3,10,33,0,2,-3598,684.0016479492188,10,2,3076,12,0,0,0
267,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,95,60,9,19,0,7,5,18,0,2,4,52,0,7,6,24,0,2,9,19,0,7,5,18,0,2,-4653,386.9018249511719,40,2,2631,42,0,0,0
268,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,105,145,19,41,3,16,14,49,1,2,15,37,0,5,8,36,0,4,19,41,3,16,14,49,1,2,-13649,975.5441284179688,39,15,11534,54,0,0,0
269,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,71,12,30,0,4,4,20,0,1,4,12,0,2,5,27,0,0,12,30,0,4,4,20,0,1,-3895,484.7462463378906,21,3,2812,24,0,0,0
270,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,108,19,40,1,4,9,33,0,2,5,9,0,7,6,36,2,7,19,40,1,4,9,33,0,2,-7668,177.97799682617188,31,0,6118,31,0,0,0
271,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,83,11,34,2,3,5,26,0,2,4,12,2,5,9,38,0,3,11,34,2,3,5,26,0,2,-6338,310.37371826171875,35,3,4555,38,0,0,0
272,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,105,10,46,1,6,3,35,1,3,0,0,0,0,0,3,0,0,10,46,1,6,3,35,1,3,-372,333.54693603515625,1,1,311,2,0,0,0
273,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,47,6,17,2,2,6,13,0,1,9,24,2,6,4,29,0,2,6,17,2,2,6,13,0,1,-3912,1031.8616943359375,40,2,1890,42,0,0,0
274,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,139,23,56,0,5,8,42,1,4,7,19,0,1,3,18,0,1,23,56,0,5,8,42,1,4,-6655,337.7518310546875,16,5,5800,21,0,0,0
275,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,44,7,19,1,2,5,7,0,3,5,19,0,2,3,20,2,2,7,19,1,2,5,7,0,3,-2590,248.34800720214844,24,1,1379,25,0,0,0
276,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,28,135,19,52,2,8,8,44,1,1,2,11,0,3,0,9,0,3,19,52,2,8,8,44,1,1,-3922,319.6275329589844,8,1,3511,9,0,0,0
277,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,91,35,4,23,0,0,1,7,0,0,8,42,2,4,3,32,0,0,4,23,0,0,1,7,0,0,-5157,631.987548828125,65,2,1885,67,0,0,0
278,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,141,22,55,3,12,13,34,1,1,0,0,0,0,0,3,0,0,22,55,3,12,13,34,1,1,-428,332.83514404296875,0,1,417,1,0,0,0
279,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,12,1,4,0,2,0,4,0,1,0,0,0,0,3,0,0,0,1,4,0,2,0,4,0,1,-103,1195.8399658203125,1,2,31,3,0,0,0
280,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,140,23,53,2,7,14,40,0,1,1,22,0,7,2,20,0,0,23,53,2,7,14,40,0,1,-7226,309.53277587890625,19,1,6265,20,0,0,0
281,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,43,10,8,1,4,1,18,0,1,1,12,0,0,0,21,1,2,10,8,1,4,1,18,0,1,-1862,244.91012573242188,14,2,1140,16,0,0,0
282,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,130,22,49,0,9,10,36,3,1,6,25,0,7,9,17,0,0,22,49,0,9,10,36,3,1,-8270,774.3679809570312,25,4,6976,29,0,0,0
283,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,59,7,27,1,2,7,15,0,0,2,10,1,4,0,6,0,1,7,27,1,2,7,15,0,0,-1667,532.862548828125,9,1,1206,10,0,0,0
284,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,106,9,37,2,4,7,44,1,2,2,40,0,8,0,42,0,4,9,37,2,4,7,44,1,2,-9589,753.4158935546875,45,0,7339,45,0,0,0
285,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,95,17,32,1,5,3,36,0,1,0,0,0,0,0,0,0,0,17,32,1,5,3,36,0,1,0,392.4973449707031,0,0,0,0,0,0,0
286,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,55,10,18,2,2,1,22,0,0,0,2,0,0,0,0,0,0,10,18,2,2,1,22,0,0,-210,625.6788940429688,2,0,110,2,0,0,0
287,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,95,16,31,2,6,4,31,1,4,0,2,0,0,3,7,0,2,16,31,2,6,4,31,1,4,-1390,337.9676208496094,2,5,1235,7,0,0,0
288,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,67,12,29,1,1,7,15,0,2,8,7,0,3,3,18,0,1,12,29,1,1,7,15,0,2,-2773,649.2048950195312,13,1,2112,14,0,0,0
289,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,34,110,25,34,1,7,8,34,1,0,1,11,0,4,2,12,2,2,25,34,1,7,8,34,1,0,-3661,406.0377197265625,7,3,3278,10,0,0,0
290,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,67,8,26,0,6,1,25,0,1,6,24,2,3,3,25,0,1,8,26,0,6,1,25,0,1,-4871,1042.784423828125,34,3,3138,37,0,0,0
291,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,113,14,45,3,6,10,31,2,2,6,21,0,11,9,28,0,3,14,45,3,6,10,31,2,2,-8466,593.0386352539062,33,2,6794,35,0,0,0
292,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,82,10,27,1,6,6,30,0,2,0,2,0,2,0,0,0,3,10,27,1,6,6,30,0,2,-653,1655.1246337890625,2,0,553,2,0,0,0
293,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,73,10,31,3,3,10,15,0,1,0,0,0,0,0,0,0,0,10,31,3,3,10,15,0,1,0,577.917724609375,0,0,0,0,0,0,0
294,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,77,9,36,2,4,6,19,0,1,4,28,0,4,3,22,0,2,9,36,2,4,6,19,0,1,-4729,802.2265625,26,0,3429,26,0,0,0
295,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,91,110,16,43,4,3,11,33,0,0,9,34,0,6,6,32,0,4,16,43,4,3,11,33,0,0,-9625,500.57843017578125,44,2,7403,46,0,0,0
296,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,128,87,21,35,0,2,4,25,0,0,5,37,2,11,20,46,1,6,21,35,0,2,4,25,0,0,-10666,844.2684936523438,69,3,7183,72,0,0,0
297,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,122,19,48,2,9,9,35,0,0,4,33,1,2,8,24,0,2,19,48,2,9,9,35,0,0,-8901,737.513916015625,30,3,7368,33,0,0,0
298,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,118,72,6,33,0,5,1,23,0,4,3,52,0,9,5,48,0,1,6,33,0,5,1,23,0,4,-9310,763.3831176757812,77,1,5449,78,0,0,0
299,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,119,17,38,1,7,13,42,0,1,0,1,0,0,0,3,0,0,17,38,1,7,13,42,0,1,-477,439.98382568359375,0,1,466,1,0,0,0
300,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,35,3,13,2,0,4,12,1,0,0,2,0,0,0,4,0,0,3,13,2,0,4,12,1,0,-211,354.5653381347656,0,2,189,2,0,0,0
301,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,121,21,39,1,12,11,35,0,2,1,10,1,3,4,11,0,1,21,39,1,12,11,35,0,2,-3622,354.2566223144531,5,4,3328,9,0,0,0
302,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,136,55,5,24,0,6,5,15,0,0,17,39,0,19,12,42,2,5,5,24,0,6,5,15,0,0,-8310,353.70989990234375,88,3,3877,91,0,0,0
303,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,143,24,50,3,9,8,49,0,0,2,6,5,10,4,8,0,0,24,50,3,9,8,49,0,0,-5144,479.6791687011719,10,5,4589,15,0,0,0
304,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,32,5,10,0,1,1,14,0,1,1,9,0,5,3,16,2,1,5,10,0,1,1,14,0,1,-1754,436.46893310546875,19,1,793,20,0,0,0
305,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,136,23,58,3,8,6,37,0,1,8,28,0,7,10,24,0,4,23,58,3,8,6,37,0,1,-10873,971.3423461914062,38,5,8918,43,0,0,0
306,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,57,11,16,1,3,4,21,0,1,1,4,0,2,0,2,0,0,11,16,1,3,4,21,0,1,-646,706.4876708984375,3,1,485,4,0,0,0
307,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,99,14,39,2,6,9,27,1,1,4,3,0,1,2,8,0,0,14,39,2,6,9,27,1,1,-1840,1143.8045654296875,3,6,1624,9,0,0,0
308,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,66,9,28,1,3,4,21,0,0,2,17,0,2,8,19,4,2,9,28,1,3,4,21,0,0,-4314,430.263671875,30,1,2803,31,0,0,0
309,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,92,108,14,47,0,5,6,35,0,1,3,30,0,10,12,37,0,0,14,47,0,5,6,35,0,1,-9711,297.9261474609375,43,2,7539,45,0,0,0
310,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,91,12,38,0,6,7,25,1,2,2,29,3,7,3,20,0,1,12,38,0,6,7,25,1,2,-5389,750.59375,21,5,4284,26,0,0,0
311,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,103,17,31,2,7,3,39,1,3,7,20,1,4,2,16,0,0,17,31,2,7,3,39,1,3,-4854,274.1590881347656,13,4,4160,17,0,0,0
312,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,84,20,32,2,2,2,25,0,1,3,28,0,2,5,23,0,2,20,32,2,2,2,25,0,1,-5705,1092.814208984375,33,0,4055,33,0,0,0
313,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,96,22,37,1,6,6,22,1,1,0,1,0,0,2,0,0,0,22,37,1,6,6,22,1,1,-304,630.4078979492188,0,2,282,2,0,0,0
314,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,57,10,21,1,4,1,20,0,0,2,2,0,0,1,0,0,1,10,21,1,4,1,20,0,0,-383,574.4476928710938,1,1,322,2,0,0,0
315,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,98,22,34,0,7,5,29,0,1,0,6,8,0,5,8,0,0,22,34,0,7,5,29,0,1,-2760,669.8301391601562,7,7,2333,14,0,0,0
316,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,72,11,23,1,6,8,22,0,1,0,9,0,2,2,16,0,2,11,23,1,6,8,22,0,1,-2466,203.5459747314453,10,6,1900,16,0,0,0
317,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,99,99,18,40,3,4,8,26,0,0,9,42,0,7,7,30,0,4,18,40,3,4,8,26,0,0,-8551,390.22564697265625,41,0,6501,41,0,0,0
318,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,109,15,42,0,4,8,38,0,2,7,23,0,4,6,15,0,0,15,42,0,4,8,38,0,2,-6248,461.0140380859375,24,2,5026,26,0,0,0
319,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,108,72,14,20,1,3,5,29,0,0,6,41,1,10,9,36,0,5,14,20,1,3,5,29,0,0,-8090,241.7395782470703,62,4,4946,66,0,0,0
320,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,124,18,49,2,4,10,38,0,3,0,3,0,6,2,9,0,0,18,49,2,4,10,38,0,3,-2557,433.0448303222656,4,4,2313,8,0,0,0
321,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,42,4,20,3,0,3,12,0,0,0,0,0,0,0,2,0,0,4,20,3,0,3,12,0,0,-143,369.5553894042969,1,1,82,2,0,0,0
322,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,109,14,45,0,4,11,33,0,2,16,24,2,11,5,25,0,3,14,45,0,4,11,33,0,2,-9209,563.2092895507812,40,3,7176,43,0,0,0
323,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,87,10,40,1,5,5,26,0,0,1,18,0,5,3,10,0,0,10,40,1,5,5,26,0,0,-3674,573.203369140625,17,1,2813,18,0,0,0
324,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,83,17,31,0,6,3,25,1,0,11,21,0,2,8,36,0,2,17,31,0,6,3,25,1,0,-6706,388.00872802734375,38,2,4784,40,0,0,0
325,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,109,19,42,1,3,4,38,0,2,8,24,0,7,2,25,0,2,19,42,1,3,4,38,0,2,-7375,372.3421325683594,27,1,6014,28,0,0,0
326,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,97,82,18,27,0,4,3,30,0,0,10,38,0,8,6,35,0,0,18,27,0,4,3,30,0,0,-8155,199.20851135253906,50,2,5633,52,0,0,0
327,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,115,15,45,2,9,9,34,0,1,0,10,0,0,0,4,0,0,15,45,2,9,9,34,0,1,-1738,462.7276916503906,4,1,1527,5,0,0,0
328,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,45,9,15,0,1,3,17,0,0,0,2,0,2,0,3,0,0,9,15,0,1,3,17,0,0,-614,619.7669677734375,6,0,314,6,0,0,0
329,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,106,14,49,4,2,5,32,0,0,6,14,0,8,5,23,0,1,14,49,4,2,5,32,0,0,-6207,325.7225341796875,25,2,4935,27,0,0,0
330,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,76,10,21,3,5,8,27,0,2,10,32,0,1,2,21,1,2,10,21,3,5,8,27,0,2,-4433,726.2724609375,22,0,3333,22,0,0,0
331,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,121,21,45,3,8,4,37,2,1,5,20,0,7,6,23,0,0,21,45,3,8,4,37,2,1,-7169,703.6331176757812,22,6,6003,28,0,0,0
332,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,68,8,16,0,9,10,23,1,1,3,24,0,0,3,27,0,2,8,16,0,9,10,23,1,1,-3654,283.7728271484375,18,3,2721,21,0,0,0
333,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,123,24,37,1,8,7,44,0,2,0,28,1,2,0,25,0,4,24,37,1,8,7,44,0,2,-7279,472.7947692871094,21,4,6185,25,0,0,0
334,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,66,7,26,2,1,3,24,1,2,0,7,0,0,0,5,0,0,7,26,2,1,3,24,1,2,-842,597.3807983398438,2,1,731,3,0,0,0
335,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,94,12,29,3,6,11,32,0,1,0,3,0,0,1,2,0,3,12,29,3,6,11,32,0,1,-980,669.7445068359375,3,1,819,4,0,0,0
336,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,62,11,18,3,5,5,20,0,0,5,17,2,5,3,18,0,2,11,18,3,5,5,20,0,0,-3931,467.9566955566406,29,1,2470,30,0,0,0
337,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,111,15,48,2,8,5,33,0,0,4,33,0,4,6,15,2,3,15,48,2,8,5,33,0,0,-7810,316.2069396972656,32,4,6166,36,0,0,0
338,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,74,9,24,1,9,9,22,0,0,0,29,3,8,0,20,0,3,9,24,1,9,9,22,0,0,-4403,337.21807861328125,21,2,3331,23,0,0,0
339,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,118,11,42,1,3,6,53,0,2,11,31,0,6,4,21,0,5,11,42,1,3,6,53,0,2,-8959,487.4830017089844,34,1,7248,35,0,0,0
340,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,76,17,24,1,5,3,23,2,1,2,30,0,7,5,30,0,4,17,24,1,5,3,23,2,1,-5961,253.01760864257812,36,4,4117,40,0,0,0
341,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,116,20,33,3,8,9,39,1,3,5,3,0,0,0,6,0,1,20,33,3,8,9,39,1,3,-1751,320.5426025390625,2,2,1629,4,0,0,0
342,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,47,8,14,3,3,2,17,0,0,0,0,0,2,0,1,0,0,8,14,3,3,2,17,0,0,-135,671.3314208984375,0,0,135,0,0,0,0
343,True,reg_32,request_scratch,cau100_afr0_asi0_32,regional_32,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,106,16,35,4,3,7,40,0,1,7,25,0,3,2,8,0,0,16,35,4,3,7,40,0,1,-5030,1604.3697509765625,19,0,4080,19,0,0,0
