day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
244,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,52,9,18,1,3,1,20,0,0,3,16,4,4,5,12,0,7,9,18,1,3,1,20,0,0,-3278,327.27972412109375,26,3,1945,29,0,0,0
245,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,155,123,24,47,1,7,9,30,1,4,9,59,1,10,4,70,0,2,24,47,1,7,9,30,1,4,-15877,194.2004852294922,80,0,11877,80,0,0,0
246,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,102,12,46,0,5,8,31,0,0,1,25,0,10,4,31,1,1,12,46,0,5,8,31,0,0,-7038,311.7245178222656,28,0,5638,28,0,0,0
247,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,93,12,34,2,4,9,31,0,1,5,23,0,7,4,16,0,2,12,34,2,4,9,31,0,1,-5526,318.6260070800781,25,2,4254,27,0,0,0
248,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,16,89,13,30,1,7,7,29,1,1,5,6,0,0,2,3,0,0,13,30,1,7,7,29,1,1,-1521,260.1875305175781,4,1,1310,5,0,0,0
249,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,73,15,28,1,4,5,20,0,0,1,27,0,7,3,23,0,0,15,28,1,4,5,20,0,0,-4684,685.591064453125,26,1,3373,27,0,0,0
250,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,112,22,37,3,8,4,36,1,1,2,0,0,3,0,6,0,0,22,37,3,8,4,36,1,1,-1220,423.96600341796875,1,0,1170,1,0,0,0
251,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,48,4,21,1,2,3,16,0,1,0,1,0,0,0,0,0,0,4,21,1,2,3,16,0,1,-47,233.06517028808594,0,0,47,0,0,0,0
252,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,103,14,38,0,4,8,38,0,1,4,14,3,8,5,10,0,0,14,38,0,4,8,38,0,1,-4872,318.96942138671875,18,3,3939,21,0,0,0
253,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,73,9,28,4,5,4,23,0,0,5,21,0,2,4,17,0,2,9,28,4,5,4,23,0,0,-3938,334.5069885253906,20,6,2872,26,0,0,0
254,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,113,108,16,38,1,12,9,30,1,1,9,34,5,9,9,43,0,4,16,38,1,12,9,30,1,1,-10834,247.50819396972656,46,12,8402,58,0,0,0
255,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,109,14,32,2,12,14,32,0,3,6,19,0,1,2,19,2,2,14,32,2,12,14,32,0,3,-5728,203.790283203125,19,4,4734,23,0,0,0
256,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,105,73,16,29,0,3,4,18,0,3,13,31,0,5,7,41,0,8,16,29,0,3,4,18,0,3,-7884,405.6936340332031,59,1,4923,60,0,0,0
257,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,123,16,55,3,7,8,32,1,1,1,4,0,0,0,7,0,0,16,55,3,7,8,32,1,1,-1513,850.4227905273438,2,1,1402,3,0,0,0
258,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,37,1,17,2,1,5,11,0,0,0,2,0,1,0,0,0,1,1,17,2,1,5,11,0,0,-189,642.0818481445312,1,0,139,1,0,0,0
259,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,116,17,42,2,10,8,35,0,2,1,31,2,3,12,30,0,1,17,42,2,10,8,35,0,2,-8769,242.63616943359375,30,9,7170,39,0,0,0
260,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,84,11,27,1,7,4,32,1,1,0,12,0,5,2,9,0,3,11,27,1,7,4,32,1,1,-2690,360.11553955078125,9,3,2207,12,0,0,0
261,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,88,13,35,1,3,1,35,0,0,7,34,5,7,3,28,0,2,13,35,1,3,1,35,0,0,-8505,569.8233032226562,52,2,5883,54,0,0,0
262,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,105,96,20,39,3,6,4,22,1,1,4,37,8,8,3,44,0,1,20,39,3,6,4,22,1,1,-9623,489.9008483886719,54,4,6879,58,0,0,0
263,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,105,18,41,1,7,8,29,0,1,7,23,2,5,1,17,0,0,18,41,1,7,8,29,0,1,-5488,496.2925720214844,15,4,4694,19,0,0,0
264,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,85,13,28,2,6,12,22,0,2,0,3,0,0,0,3,0,0,13,28,2,6,12,22,0,2,-651,463.5364074707031,3,0,501,3,0,0,0
265,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,68,13,21,1,2,2,26,1,2,0,4,0,0,0,11,0,0,13,21,1,2,2,26,1,2,-1150,596.0455322265625,4,3,917,7,0,0,0
266,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,134,93,17,40,1,6,4,23,1,1,20,36,0,12,15,49,0,2,17,40,1,6,4,23,1,1,-11194,910.3592529296875,70,5,7639,75,0,0,0
267,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,121,22,48,3,8,6,34,0,0,4,20,0,12,8,28,0,0,22,48,3,8,6,34,0,0,-8424,269.1024475097656,30,4,6880,34,0,0,0
268,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,71,9,29,2,2,0,27,1,1,4,35,0,4,4,24,0,3,9,29,2,2,0,27,1,1,-5996,376.1910400390625,43,0,3846,43,0,0,0
269,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,110,12,38,0,11,10,37,0,2,4,15,0,7,9,16,0,1,12,38,0,11,10,37,0,2,-5643,546.4174194335938,17,7,4716,24,0,0,0
270,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,75,8,25,0,4,3,32,1,2,3,7,0,8,0,11,0,2,8,25,0,4,3,32,1,2,-2600,417.62530517578125,12,0,2000,12,0,0,0
271,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,94,12,44,0,9,3,21,3,2,0,0,0,0,0,2,0,0,12,44,0,9,3,21,3,2,-196,504.4471740722656,0,1,185,1,0,0,0
272,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,22,58,12,25,0,5,1,15,0,0,1,7,0,0,2,12,0,0,12,25,0,5,1,15,0,0,-1679,331.0842590332031,10,4,1135,14,0,0,0
273,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,104,16,33,0,3,5,45,1,1,0,29,0,6,4,20,0,0,16,33,0,3,5,45,1,1,-6675,395.6452941894531,30,1,5164,31,0,0,0
274,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,75,4,26,2,4,6,33,0,0,0,14,0,8,3,28,0,8,4,26,2,4,6,33,0,0,-4839,229.9374237060547,28,1,3428,29,0,0,0
275,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,147,108,22,48,2,3,5,26,1,1,12,58,3,6,7,54,1,6,22,48,2,3,5,26,1,1,-14344,183.30238342285156,82,1,10233,83,0,0,0
276,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,165,107,12,45,1,9,4,32,0,4,15,55,1,18,12,50,4,10,12,45,1,9,4,32,0,4,-14181,497.3988037109375,85,4,9887,89,0,0,0
277,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,123,21,46,2,7,4,40,0,3,3,24,0,5,4,29,0,8,21,46,2,7,4,40,0,3,-8964,167.06112670898438,32,5,7309,37,0,0,0
278,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,68,14,30,2,3,4,13,1,1,0,8,0,5,4,7,0,0,14,30,2,3,4,13,1,1,-1835,365.0078125,8,2,1413,10,0,0,0
279,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,98,12,36,3,2,4,37,0,4,0,7,0,0,2,6,0,0,12,36,3,2,4,37,0,4,-1585,261.5475158691406,4,2,1363,6,0,0,0
280,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,63,9,18,2,9,5,19,0,1,10,21,0,11,2,15,0,4,9,18,2,9,5,19,0,1,-3688,683.3984375,23,1,2527,24,0,0,0
281,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,127,19,45,0,5,13,39,1,5,8,44,0,4,2,31,0,0,19,45,0,5,13,39,1,5,-10562,1048.322265625,37,3,8679,40,0,0,0
282,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,75,11,27,0,5,2,28,0,2,8,15,2,7,9,15,0,3,11,27,0,5,2,28,0,2,-5135,364.45648193359375,31,4,3541,35,0,0,0
283,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,103,15,43,1,8,8,27,1,0,7,36,0,2,6,31,0,1,15,43,1,8,8,27,1,0,-7698,279.5126647949219,32,3,6065,35,0,0,0
284,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,98,9,33,1,7,7,41,0,0,7,22,0,11,3,21,0,0,9,33,1,7,7,41,0,0,-6039,324.82452392578125,23,7,4812,30,0,0,0
285,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,93,17,34,2,8,5,25,0,2,5,7,0,0,2,6,0,0,17,34,2,8,5,25,0,2,-1694,206.62440490722656,0,4,1650,4,0,0,0
286,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,77,11,28,3,6,4,25,0,0,0,0,0,0,0,0,0,0,11,28,3,6,4,25,0,0,0,430.5442810058594,0,0,0,0,0,0,0
287,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,73,10,29,1,6,5,20,0,2,2,14,0,6,0,13,0,0,10,29,1,6,5,20,0,2,-2821,243.02267456054688,13,1,2160,14,0,0,0
288,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,99,16,36,1,3,8,34,0,1,2,36,0,8,7,25,3,0,16,36,1,3,8,34,0,1,-7721,356.38580322265625,35,4,5927,39,0,0,0
289,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,94,97,18,36,2,5,3,32,0,1,10,44,2,3,15,20,0,0,18,36,2,5,3,32,0,1,-8691,283.17388916015625,44,6,6425,50,0,0,0
290,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,103,13,44,5,6,6,25,2,2,0,18,0,5,1,12,0,1,13,44,5,6,6,25,2,2,-3911,450.1457824707031,12,3,3278,15,0,0,0
291,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,72,13,29,1,2,4,21,0,2,7,26,0,0,1,16,4,0,13,29,1,2,4,21,0,2,-4043,452.9259338378906,22,2,2921,24,0,0,0
292,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,110,15,42,5,7,9,29,1,2,0,0,0,0,0,4,0,0,15,42,5,7,9,29,1,2,-441,444.33428955078125,0,1,430,1,0,0,0
293,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,44,9,20,1,1,5,7,0,1,0,3,0,0,0,2,0,0,9,20,1,1,5,7,0,1,-308,401.3121032714844,2,0,208,2,0,0,0
294,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,143,109,24,39,2,6,3,33,0,2,10,44,4,13,12,54,3,3,24,39,2,6,3,33,0,2,-13698,447.1765441894531,73,4,10004,77,0,0,0
295,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,111,25,39,1,10,7,27,2,0,2,18,2,2,2,11,0,2,25,39,1,10,7,27,2,0,-4308,449.6265869140625,11,3,3725,14,0,0,0
296,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,67,10,22,2,7,7,18,0,1,2,23,0,6,7,13,0,2,10,22,2,7,7,18,0,1,-3365,521.3724365234375,17,4,2471,21,0,0,0
297,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,119,20,35,2,8,11,41,0,2,8,36,2,6,5,25,0,3,20,35,2,8,11,41,0,2,-8902,313.2134094238281,30,2,7380,32,0,0,0
298,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,86,12,30,3,4,8,28,0,1,4,25,1,4,1,34,0,1,12,30,3,4,8,28,0,1,-5570,225.63929748535156,26,1,4259,27,0,0,0
299,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,108,17,39,0,9,5,36,1,1,0,0,0,0,0,0,0,0,17,39,0,9,5,36,1,1,0,330.1992492675781,0,0,0,0,0,0,0
300,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,42,6,17,0,2,0,15,0,2,0,0,0,0,0,4,0,0,6,17,0,2,0,15,0,2,-232,456.7355651855469,1,2,160,3,0,0,0
301,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,111,23,36,2,4,12,33,0,1,6,27,0,6,9,25,0,5,23,36,2,4,12,33,0,1,-7782,267.43511962890625,25,8,6444,33,0,0,0
302,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,105,92,16,38,3,3,4,26,2,0,3,36,6,6,3,36,6,9,16,38,3,3,4,26,2,0,-8467,215.99143981933594,49,1,6006,50,0,0,0
303,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,114,20,42,2,3,11,30,2,4,1,22,0,4,5,19,0,1,20,42,2,3,11,30,2,4,-5477,333.9385070800781,13,1,4816,14,0,0,0
304,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,75,12,30,0,4,3,25,0,1,6,30,2,0,4,24,0,0,12,30,0,4,3,25,0,1,-4592,338.935546875,24,3,3359,27,0,0,0
305,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,117,16,42,1,8,11,34,0,5,3,13,0,3,0,13,0,0,16,42,1,8,11,34,0,5,-3622,422.1076965332031,5,5,3317,10,0,0,0
306,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,60,8,22,2,4,5,19,0,0,0,0,0,0,2,0,0,0,8,22,2,4,5,19,0,0,-180,280.8869323730469,1,1,119,2,0,0,0
307,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,91,14,31,1,6,2,37,0,0,0,1,0,1,0,2,0,0,14,31,1,6,2,37,0,0,-419,452.1611633300781,1,1,358,2,0,0,0
308,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,124,62,14,28,0,7,5,8,0,0,14,39,2,13,3,49,0,4,14,28,0,7,5,8,0,0,-7749,418.6092224121094,75,3,3966,78,0,0,0
309,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,137,20,54,1,8,9,42,0,3,3,21,0,4,2,8,0,0,20,54,1,8,9,42,0,3,-5514,327.6594543457031,15,3,4731,18,0,0,0
310,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,36,4,13,0,6,2,11,0,0,5,32,2,5,8,34,0,0,4,13,0,6,2,11,0,0,-4239,242.0904998779297,55,3,1456,58,0,0,0
311,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,115,145,20,52,4,13,11,43,0,2,13,38,0,10,15,32,0,7,20,52,4,13,11,43,0,2,-14388,317.89227294921875,46,5,12033,51,0,0,0
312,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,74,5,32,1,6,8,22,0,0,5,28,0,8,0,15,0,2,5,32,1,6,8,22,0,0,-4249,329.9320983886719,23,1,3088,24,0,0,0
313,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,24,111,17,48,0,6,11,27,1,1,1,7,0,0,1,14,0,1,17,48,0,6,11,27,1,1,-2777,700.9207153320312,6,4,2433,10,0,0,0
314,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,57,10,20,2,3,4,17,1,0,0,3,0,0,0,8,0,0,10,20,2,3,4,17,1,0,-657,598.8229370117188,1,4,563,5,0,0,0
315,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,103,23,40,2,8,4,25,0,1,6,41,4,5,13,19,0,2,23,40,2,8,4,25,0,1,-8962,341.8721008300781,45,1,6701,46,0,0,0
316,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,92,14,27,2,10,7,30,0,2,0,23,0,6,3,15,0,0,14,27,2,10,7,30,0,2,-4099,387.9676513671875,13,1,3438,14,0,0,0
317,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,92,14,29,1,5,5,37,1,0,9,27,1,6,4,22,0,2,14,29,1,5,5,37,1,0,-5977,568.8435668945312,25,2,4705,27,0,0,0
318,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,104,16,47,3,1,4,32,0,1,4,18,2,6,3,21,0,1,16,47,3,1,4,32,0,1,-6026,413.51971435546875,26,1,4715,27,0,0,0
319,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,75,14,28,1,2,4,25,1,0,1,11,2,3,2,25,0,0,14,28,1,2,4,25,1,0,-3813,178.27784729003906,22,0,2713,22,0,0,0
320,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,97,12,35,1,9,8,29,2,1,0,0,0,0,0,0,0,0,12,35,1,9,8,29,2,1,0,215.4510498046875,0,0,0,0,0,0,0
321,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,53,8,18,0,2,1,23,1,0,0,2,0,0,0,0,0,0,8,18,0,2,1,23,1,0,-103,321.28076171875,0,0,103,0,0,0,0
322,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,175,99,13,38,1,5,7,35,0,0,14,58,1,12,19,64,3,4,13,38,1,5,7,35,0,0,-15215,580.1121826171875,106,7,9838,113,0,0,0
323,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,120,27,44,3,7,7,31,0,1,4,5,2,1,0,14,0,0,27,44,3,7,7,31,0,1,-3313,325.0011291503906,8,3,2880,11,0,0,0
324,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,48,4,20,3,3,3,12,3,0,2,19,0,3,4,21,0,2,4,20,3,3,3,12,3,0,-2945,649.0502319335938,26,3,1612,29,0,0,0
325,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,127,15,54,5,4,11,37,0,1,10,12,4,3,8,20,0,5,15,54,5,4,11,37,0,1,-7589,224.00929260253906,22,4,6445,26,0,0,0
326,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,63,10,19,3,3,8,14,2,4,16,27,2,3,2,26,0,2,10,19,3,3,8,14,2,4,-4055,763.5645141601562,27,4,2661,31,0,0,0
327,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,138,26,43,3,10,6,44,2,4,0,1,0,0,0,2,0,0,26,43,3,10,6,44,2,4,-419,258.6573791503906,0,1,408,1,0,0,0
328,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,15,4,4,0,1,1,5,0,0,0,1,0,0,0,0,0,0,4,4,0,1,1,5,0,0,-14,342.2375793457031,0,0,14,0,0,0,0
329,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,136,19,47,0,13,8,48,0,1,6,40,0,3,8,27,0,2,19,47,0,13,8,48,0,1,-11026,304.5928955078125,35,7,9199,42,0,0,0
330,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,65,9,24,0,2,7,22,1,0,11,44,0,3,2,34,0,2,9,24,0,2,7,22,1,0,-6703,599.3756103515625,55,0,3953,55,0,0,0
331,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,87,126,16,55,1,9,5,37,1,2,9,36,0,6,2,30,0,4,16,55,1,9,5,37,1,2,-10516,591.6417236328125,39,2,8544,41,0,0,0
332,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,72,15,27,2,3,6,19,0,0,0,16,2,2,1,9,0,0,15,27,2,3,6,19,0,0,-2102,703.7863159179688,6,3,1769,9,0,0,0
333,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,102,16,28,1,6,11,38,0,2,0,4,1,3,6,12,0,0,16,28,1,6,11,38,0,2,-2858,442.9978332519531,9,4,2364,13,0,0,0
334,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,65,13,24,0,3,7,17,1,0,5,9,0,7,2,4,0,0,13,24,0,3,7,17,1,0,-2145,324.20684814453125,12,1,1534,13,0,0,0
335,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,100,17,44,1,2,6,29,0,1,0,1,0,0,2,0,0,0,17,44,1,2,6,29,0,1,-305,225.29042053222656,0,1,294,1,0,0,0
336,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,53,10,17,1,5,4,13,1,2,1,31,0,6,3,14,0,0,10,17,1,5,4,13,1,2,-2772,619.9661865234375,20,0,1772,20,0,0,0
337,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,132,23,39,6,9,11,40,2,2,5,24,0,5,10,26,0,9,23,39,6,9,11,40,2,2,-9569,417.4001770019531,28,7,8092,35,0,0,0
338,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,69,12,24,2,4,1,25,1,0,8,21,0,10,0,28,0,1,12,24,2,4,1,25,1,0,-5115,414.8458557128906,34,0,3415,34,0,0,0
339,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,115,12,38,2,6,7,49,0,1,1,27,0,8,0,32,0,4,12,38,2,6,7,49,0,1,-7389,554.9077758789062,22,2,6267,24,0,0,0
340,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,85,11,29,1,8,5,28,1,2,4,24,0,1,1,38,0,3,11,29,1,8,5,28,1,2,-6171,384.7234191894531,33,5,4466,38,0,0,0
