day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
234,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,88,13,33,2,3,5,30,0,2,8,12,0,2,8,31,0,1,13,33,2,3,5,30,0,2,-5694,1035.974853515625,29,2,4222,31,0,0,0
235,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,95,19,29,2,11,5,26,0,3,6,21,3,3,2,26,0,5,19,29,2,11,5,26,0,3,-5815,1427.493896484375,21,5,4710,26,0,0,0
236,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,100,24,36,0,8,8,22,0,2,1,26,0,5,4,17,0,2,24,36,0,8,8,22,0,2,-5367,1156.1737060546875,18,3,4434,21,0,0,0
237,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,87,13,37,1,3,5,28,0,0,0,0,1,0,0,2,0,0,13,37,1,3,5,28,0,0,-308,1321.81591796875,1,0,258,1,0,0,0
238,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,65,10,22,1,5,3,23,1,0,2,31,1,9,5,14,0,6,10,22,1,5,3,23,1,0,-4678,1012.7501220703125,33,2,3006,35,0,0,0
239,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,120,10,56,4,11,9,30,0,0,4,23,3,0,14,18,2,5,10,56,4,11,9,30,0,0,-7623,908.673828125,21,11,6452,32,0,0,0
240,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,105,78,19,28,2,0,0,26,0,3,6,41,4,9,6,36,0,3,19,28,2,0,0,26,0,3,-9473,946.8118286132812,68,4,6029,72,0,0,0
241,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,109,17,43,3,8,7,30,1,0,0,25,0,8,5,27,0,2,17,43,3,8,7,30,1,0,-7217,770.7172241210938,26,4,5873,30,0,0,0
242,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,134,82,13,32,3,4,9,20,1,0,5,46,2,8,7,61,2,3,13,32,3,4,9,20,1,0,-9842,1963.4002685546875,71,2,6270,73,0,0,0
243,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,131,25,41,2,10,10,40,1,2,2,10,0,2,1,14,0,1,25,41,2,10,10,40,1,2,-3856,854.6264038085938,6,3,3523,9,0,0,0
244,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,43,4,18,1,1,2,17,0,0,2,4,0,0,3,9,0,3,4,18,1,1,2,17,0,0,-1159,810.3501586914062,8,0,759,8,0,0,0
245,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,120,22,40,1,4,12,38,0,3,6,17,0,3,0,16,0,3,22,40,1,4,12,38,0,3,-5029,823.9124145507812,9,1,4568,10,0,0,0
246,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,66,9,23,0,1,2,29,0,2,2,36,1,9,4,30,0,1,9,23,0,1,2,29,0,2,-5757,1170.937744140625,43,1,3596,44,0,0,0
247,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,22,124,19,51,1,5,11,33,1,3,3,4,0,3,0,10,0,2,19,51,1,5,11,33,1,3,-2723,603.648681640625,4,2,2501,6,0,0,0
248,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,44,8,15,2,2,0,16,1,0,6,27,0,11,1,19,2,2,8,15,2,2,0,16,1,0,-3446,1889.9134521484375,35,2,1674,37,0,0,0
249,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,139,20,53,0,7,13,45,0,1,3,26,0,3,3,11,0,3,20,53,0,7,13,45,0,1,-7472,693.6942138671875,24,3,6239,27,0,0,0
250,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,36,3,17,1,1,5,8,0,1,0,0,0,0,0,0,0,2,3,17,1,1,5,8,0,1,-69,919.2653198242188,0,0,69,0,0,0,0
251,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,116,17,34,2,9,8,43,2,1,0,0,0,0,0,0,0,2,17,34,2,9,8,43,2,1,-229,711.052978515625,0,0,229,0,0,0,0
252,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,36,4,15,0,2,4,10,0,1,6,17,0,0,1,27,2,0,4,15,0,2,4,10,0,1,-2341,453.0462341308594,25,3,1058,28,0,0,0
253,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,142,25,51,4,7,7,44,1,3,8,21,0,6,5,36,0,3,25,51,4,7,7,44,1,3,-10591,574.0262451171875,30,4,9047,34,0,0,0
254,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,57,5,24,1,5,7,15,0,0,10,7,0,0,2,10,0,4,5,24,1,5,7,15,0,0,-2144,1487.99560546875,12,2,1522,14,0,0,0
255,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,114,16,49,1,3,4,40,0,1,4,17,0,2,3,20,0,0,16,49,1,3,4,40,0,1,-5193,930.509521484375,15,2,4421,17,0,0,0
256,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,67,13,22,1,4,3,23,0,1,0,12,1,7,1,20,0,2,13,22,1,4,3,23,0,1,-3110,934.1360473632812,17,1,2249,18,0,0,0
257,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,109,13,38,3,5,10,37,1,2,0,1,0,0,0,5,0,1,13,38,3,5,10,37,1,2,-768,1127.5877685546875,0,3,735,3,0,0,0
258,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,48,8,16,0,3,6,14,0,1,0,0,0,0,0,0,0,0,8,16,0,3,6,14,0,1,0,838.1621704101562,0,0,0,0,0,0,0
259,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,102,13,36,3,7,8,34,0,1,6,13,0,3,6,18,0,0,13,36,3,7,8,34,0,1,-4598,1005.45263671875,14,4,3854,18,0,0,0
260,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,80,13,33,0,5,5,23,0,1,2,29,0,7,9,27,0,6,13,33,0,5,5,23,0,1,-6643,742.08203125,40,6,4577,46,0,0,0
261,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,110,14,46,2,5,8,33,0,2,4,9,1,0,5,25,0,0,14,46,2,5,8,33,0,2,-4737,1113.037841796875,13,4,4043,17,0,0,0
262,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,71,15,25,2,7,5,17,0,0,4,11,5,2,7,19,0,0,15,25,2,7,5,17,0,0,-3426,567.1144409179688,16,7,2549,23,0,0,0
263,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,111,25,35,0,14,4,30,2,1,6,30,2,6,2,16,0,4,25,35,0,14,4,30,2,1,-7163,1107.0023193359375,25,3,5880,28,0,0,0
264,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,80,10,34,2,2,2,26,1,3,0,0,0,0,0,0,0,0,10,34,2,2,2,26,1,3,0,2634.215576171875,0,0,0,0,0,0,0
265,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,70,13,29,1,3,7,16,0,1,0,2,0,0,0,3,0,0,13,29,1,3,7,16,0,1,-438,1265.3052978515625,2,0,338,2,0,0,0
266,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,103,83,17,30,2,5,9,19,0,1,1,41,2,10,2,44,1,2,17,30,2,5,9,19,0,1,-8068,920.1300659179688,50,1,5557,51,0,0,0
267,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,97,120,12,49,0,9,11,37,0,2,5,40,0,4,13,35,0,0,12,49,0,9,11,37,0,2,-10514,1009.1858520507812,37,5,8609,42,0,0,0
268,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,90,12,31,2,5,7,31,2,0,8,15,0,10,9,15,0,3,12,31,2,5,7,31,2,0,-5215,1190.1824951171875,20,8,4127,28,0,0,0
269,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,100,17,34,2,7,2,38,0,0,1,5,3,1,2,6,0,3,17,34,2,7,2,38,0,0,-2362,708.6889038085938,8,2,1940,10,0,0,0
270,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,63,12,20,0,0,3,27,1,0,0,20,0,0,1,25,0,0,12,20,0,0,3,27,1,0,-3606,1321.5130615234375,25,1,2345,26,0,0,0
271,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,108,17,47,1,7,6,28,1,1,0,3,0,0,0,2,0,0,17,47,1,7,6,28,1,1,-587,1022.7012939453125,1,1,526,2,0,0,0
272,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,46,8,18,0,4,4,8,2,2,0,3,0,3,1,3,0,0,8,18,0,4,4,8,2,2,-515,889.8954467773438,2,0,415,2,0,0,0
273,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,112,19,42,3,7,6,32,1,2,4,11,1,8,11,18,0,4,19,42,3,7,6,32,1,2,-6433,676.2789916992188,23,5,5228,28,0,0,0
274,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,72,8,32,1,7,2,21,0,1,0,0,1,4,0,14,0,2,8,32,1,7,2,21,0,1,-1856,1099.3118896484375,9,4,1362,13,0,0,0
275,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,87,90,15,41,4,3,6,19,0,2,4,40,0,6,3,28,0,6,15,41,4,3,6,19,0,2,-7169,927.4515380859375,36,2,5347,38,0,0,0
276,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,111,12,42,2,8,5,39,1,2,6,15,0,2,10,13,0,0,12,42,2,8,5,39,1,2,-5250,1444.378662109375,16,8,4362,24,0,0,0
277,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,69,8,20,3,9,6,23,0,0,2,9,0,4,2,13,0,0,8,20,3,9,6,23,0,0,-2455,936.1351318359375,14,0,1755,14,0,0,0
278,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,97,16,37,3,4,6,31,0,0,0,2,0,0,0,0,0,0,16,37,3,4,6,31,0,0,-191,1145.4422607421875,0,0,191,0,0,0,0
279,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,55,8,20,0,4,3,18,1,1,0,3,0,4,5,5,0,0,8,20,0,4,3,18,1,1,-993,1181.8724365234375,3,3,810,6,0,0,0
280,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,109,18,45,2,7,7,27,0,3,1,21,3,8,8,34,2,0,18,45,2,7,7,27,0,3,-7978,549.160888671875,31,5,6373,36,0,0,0
281,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,140,87,13,33,0,5,7,26,0,3,13,43,0,10,16,50,1,7,13,33,0,5,7,26,0,3,-11424,685.831298828125,83,3,7241,86,0,0,0
282,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,120,26,48,1,8,7,30,0,0,12,15,1,8,1,17,0,5,26,48,1,8,7,30,0,0,-7087,666.4107666015625,24,3,5854,27,0,0,0
283,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,65,6,22,0,7,5,24,0,1,10,24,0,11,7,19,0,4,6,22,0,7,5,24,0,1,-5437,461.89349365234375,42,3,3304,45,0,0,0
284,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,118,18,38,3,8,8,40,0,3,6,12,2,11,11,35,0,0,18,38,3,8,8,40,0,3,-7946,502.7252197265625,22,12,6714,34,0,0,0
285,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,87,11,38,1,5,6,24,1,1,0,2,0,0,0,3,0,0,11,38,1,5,6,24,1,1,-483,711.0095825195312,1,1,422,2,0,0,0
286,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,67,12,22,0,3,5,24,0,1,0,2,0,0,0,0,0,0,12,22,0,3,5,24,0,1,-183,949.014404296875,1,0,133,1,0,0,0
287,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,84,17,28,2,3,8,24,0,2,3,21,1,1,2,9,0,1,17,28,2,3,8,24,0,2,-3201,793.25927734375,11,2,2629,13,0,0,0
288,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,93,18,25,0,8,4,34,1,3,7,33,1,16,3,23,0,2,18,25,0,8,4,34,1,3,-6923,1144.2991943359375,30,4,5379,34,0,0,0
289,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,112,21,39,1,6,5,38,0,2,2,13,0,4,1,8,2,1,21,39,1,6,5,38,0,2,-3379,431.6267395019531,6,3,3046,9,0,0,0
290,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,63,8,27,2,3,5,18,0,0,3,16,0,4,6,17,0,4,8,27,2,3,5,18,0,0,-3823,441.9618225097656,28,0,2423,28,0,0,0
291,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,109,12,46,3,4,9,34,0,1,1,13,0,3,2,22,0,0,12,46,3,4,9,34,0,1,-4301,852.06787109375,10,1,3790,11,0,0,0
292,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,72,9,30,1,3,3,26,0,0,0,1,0,2,1,2,0,0,9,30,1,3,3,26,0,0,-539,305.5345764160156,2,2,417,4,0,0,0
293,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,82,14,28,0,8,4,27,0,1,0,0,0,0,0,0,0,0,14,28,0,8,4,27,0,1,0,627.3995971679688,0,0,0,0,0,0,0
294,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,68,8,27,3,3,4,22,0,1,8,16,0,7,0,27,0,0,8,27,3,3,4,22,0,1,-3940,1017.2799682617188,24,0,2740,24,0,0,0
295,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,116,13,50,1,5,8,38,0,1,8,20,0,3,3,22,0,4,13,50,1,5,8,38,0,1,-6955,1425.493896484375,23,1,5794,24,0,0,0
296,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,71,8,35,2,0,7,17,1,1,1,31,1,3,6,17,0,2,8,35,2,0,7,17,1,1,-4778,919.4880981445312,29,1,3317,30,0,0,0
297,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,111,13,46,3,12,8,29,0,0,8,13,0,2,5,10,0,6,13,46,3,12,8,29,0,0,-4779,916.961669921875,11,6,4163,17,0,0,0
298,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,53,72,10,20,1,3,5,33,0,0,2,22,2,4,4,19,0,0,10,20,1,3,5,33,0,0,-3873,1018.0162353515625,20,0,2873,20,0,0,0
299,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,111,19,40,2,5,3,40,0,2,0,0,0,0,0,2,0,0,19,40,2,5,3,40,0,2,-281,447.3465270996094,1,1,220,2,0,0,0
300,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,40,7,20,1,1,3,7,0,1,0,0,0,0,1,0,0,0,7,20,1,1,3,7,0,1,-39,1652.1981201171875,0,0,39,0,0,0,0
301,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,111,19,39,0,6,7,39,1,0,7,27,0,5,2,24,0,0,19,39,0,6,7,39,1,0,-7617,1717.2635498046875,32,1,6006,33,0,0,0
302,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,72,11,27,1,8,5,19,1,0,4,20,0,3,1,21,0,5,11,27,1,8,5,19,1,0,-4175,685.0980834960938,24,1,2964,25,0,0,0
303,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,108,22,31,2,9,9,33,0,2,0,21,0,5,3,24,0,4,22,31,2,9,9,33,0,2,-5874,1589.3074951171875,18,7,4897,25,0,0,0
304,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,81,16,24,3,5,5,26,1,1,0,17,0,4,7,8,3,2,16,24,3,5,5,26,1,1,-3229,1357.8587646484375,10,6,2663,16,0,0,0
305,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,100,22,30,2,3,8,34,0,1,0,20,0,2,1,20,3,0,22,30,2,3,8,34,0,1,-4594,1114.054931640625,15,0,3844,15,0,0,0
306,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,81,13,31,1,6,5,25,0,0,0,0,0,2,2,1,0,0,13,31,1,6,5,25,0,0,-574,1147.1988525390625,3,2,402,5,0,0,0
307,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,71,10,25,1,3,5,23,3,1,0,6,0,1,0,2,0,0,10,25,1,3,5,23,3,1,-616,926.9401245117188,0,2,594,2,0,0,0
308,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,74,88,16,29,0,5,6,31,0,1,5,33,0,6,8,20,0,2,16,29,0,5,6,31,0,1,-6930,673.6697998046875,39,3,4947,42,0,0,0
309,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,97,14,31,2,6,8,34,1,1,2,15,4,7,4,16,0,0,14,31,2,6,8,34,1,1,-4356,432.8141174316406,12,5,3701,17,0,0,0
310,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,89,13,26,0,2,12,35,1,0,7,16,0,11,1,17,0,3,13,26,0,2,12,35,1,0,-5262,2115.374267578125,26,0,3962,26,0,0,0
311,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,28,90,16,36,1,3,9,22,2,1,1,7,0,4,6,9,0,1,16,36,1,3,9,22,2,1,-2725,468.4352111816406,9,6,2209,15,0,0,0
312,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,79,12,35,1,14,5,12,0,0,4,11,0,1,1,16,0,0,12,35,1,14,5,12,0,0,-2771,260.28240966796875,11,2,2199,13,0,0,0
313,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,93,12,28,3,6,7,33,1,3,0,3,0,0,2,2,0,0,12,28,3,6,7,33,1,3,-656,305.4426574707031,0,3,623,3,0,0,0
314,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,64,8,27,0,3,5,19,0,2,2,2,0,0,0,3,0,0,8,27,0,3,5,19,0,2,-431,709.408203125,0,1,420,1,0,0,0
315,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,93,10,29,2,9,8,32,1,2,6,15,2,2,3,18,2,1,10,29,2,9,8,32,1,2,-4046,338.1554870605469,9,7,3519,16,0,0,0
316,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,97,16,36,1,4,8,30,0,2,0,8,0,0,1,5,0,0,16,36,1,4,8,30,0,2,-1445,736.3251953125,3,3,1262,6,0,0,0
317,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,64,5,32,1,3,2,20,0,1,2,16,3,0,9,16,0,4,5,32,1,3,2,20,0,1,-3885,211.9192352294922,26,5,2530,31,0,0,0
318,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,110,18,41,0,10,7,31,2,1,2,10,0,0,0,14,2,2,18,41,0,10,7,31,2,1,-3176,399.23681640625,5,4,2882,9,0,0,0
319,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,113,65,6,23,0,4,7,21,0,4,11,38,0,5,4,54,0,1,6,23,0,4,7,21,0,4,-6222,1091.171630859375,56,1,3411,57,0,0,0
320,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,18,142,23,51,3,11,11,38,0,5,1,9,0,2,0,6,0,0,23,51,3,11,11,38,0,5,-2555,1191.0675048828125,3,0,2405,3,0,0,0
321,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,16,23,0,7,2,1,4,9,0,0,0,2,0,3,1,10,0,0,0,7,2,1,4,9,0,0,-719,707.3133544921875,8,2,297,10,0,0,0
322,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,135,18,46,6,7,10,47,1,0,2,28,0,3,3,6,0,3,18,46,6,7,10,47,1,0,-5350,467.1658020019531,4,3,5117,7,0,0,0
323,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,91,56,10,16,1,4,4,20,1,0,12,41,0,1,3,25,2,7,10,16,1,4,4,20,1,0,-5157,911.3577270507812,49,0,2707,49,0,0,0
324,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,136,15,55,1,6,14,42,1,2,4,18,0,2,2,20,0,0,15,55,1,6,14,42,1,2,-6083,861.1293334960938,13,4,5389,17,0,0,0
325,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,47,7,16,0,2,5,17,0,0,3,5,0,1,3,26,0,0,7,16,0,2,5,17,0,0,-2256,716.2366943359375,17,2,1384,19,0,0,0
326,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,124,18,49,6,5,7,36,0,3,2,37,6,0,2,32,0,6,18,49,6,5,7,36,0,3,-10258,405.816162109375,42,4,8114,46,0,0,0
327,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,12,69,8,29,0,5,5,20,0,2,1,1,0,0,0,10,0,0,8,29,0,5,5,20,0,2,-761,617.2135009765625,0,1,750,1,0,0,0
328,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,93,12,41,0,9,3,26,1,1,0,0,0,0,0,3,0,0,12,41,0,9,3,26,1,1,-335,196.07884216308594,1,1,274,2,0,0,0
329,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,59,11,24,2,4,6,11,1,0,0,22,0,2,4,26,0,2,11,24,2,4,6,11,1,0,-3782,580.2841796875,27,1,2421,28,0,0,0
330,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,120,12,47,4,5,7,42,1,2,6,24,3,13,3,27,1,0,12,47,4,5,7,42,1,2,-8917,613.0748901367188,34,2,7195,36,0,0,0
