day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
236,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,1,76,11,36,2,4,2,18,0,3,0,0,0,0,0,1,0,0,11,36,2,4,2,18,0,3,-75,430.55755615234375,0,0,75,0,0,0,0
237,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,75,13,25,1,7,5,21,0,3,0,0,0,0,0,0,0,0,13,25,1,7,5,21,0,3,0,861.1314086914062,0,0,0,0,0,0,0
238,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,75,14,24,1,5,8,23,0,0,3,24,0,6,2,18,5,2,14,24,1,5,8,23,0,0,-4529,444.9925537109375,24,3,3296,27,0,0,0
239,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,111,10,53,3,5,3,32,1,4,6,22,0,2,1,22,1,0,10,53,3,5,3,32,1,4,-5669,318.26422119140625,17,2,4797,19,0,0,0
240,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,76,12,30,2,0,9,22,1,0,7,11,0,4,7,22,0,1,12,30,2,0,9,22,1,0,-5078,230.75721740722656,33,2,3406,35,0,0,0
241,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,93,12,37,3,7,7,27,0,0,3,19,0,2,9,9,0,3,12,37,3,7,7,27,0,0,-4166,341.1893310546875,13,3,3483,16,0,0,0
242,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,89,18,36,1,3,4,26,1,0,1,23,0,3,1,16,0,4,18,36,1,3,4,26,1,0,-4359,466.0021057128906,18,0,3459,18,0,0,0
243,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,91,10,40,2,6,4,29,0,0,0,2,0,0,0,0,0,0,10,40,2,6,4,29,0,0,-230,368.17681884765625,1,0,180,1,0,0,0
244,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,5,60,9,24,1,3,2,20,1,0,0,4,0,0,0,1,0,0,9,24,1,3,2,20,1,0,-390,234.36782836914062,2,0,290,2,0,0,0
245,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,93,12,35,2,4,7,32,0,1,6,17,0,5,0,29,0,5,12,35,2,4,7,32,0,1,-5417,473.3520202636719,22,0,4317,22,0,0,0
246,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,97,11,37,2,5,11,31,0,0,10,22,2,7,3,27,0,1,11,37,2,5,11,31,0,0,-6557,955.4215698242188,28,2,5135,30,0,0,0
247,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,28,97,20,38,0,3,8,28,0,0,2,13,1,5,1,6,0,0,20,38,0,3,8,28,0,0,-3300,321.1315612792969,16,0,2500,16,0,0,0
248,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,121,65,6,29,1,7,5,13,2,2,10,38,4,19,8,36,1,5,6,29,1,7,5,13,2,2,-7730,291.6848449707031,74,1,4019,75,0,0,0
249,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,132,18,60,2,9,11,32,0,0,3,10,0,3,1,22,0,0,18,60,2,9,11,32,0,0,-4995,930.1666870117188,9,4,4501,13,0,0,0
250,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,48,10,17,1,2,5,13,0,0,0,0,0,0,0,0,0,0,10,17,1,2,5,13,0,0,0,324.9934387207031,0,0,0,0,0,0,0
251,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,102,11,39,0,7,8,35,0,2,0,2,0,5,0,6,0,0,11,39,0,7,8,35,0,2,-1627,335.614013671875,7,0,1277,7,0,0,0
252,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,54,8,24,1,2,3,16,0,0,4,21,0,3,3,23,0,4,8,24,1,2,3,16,0,0,-4066,225.50648498535156,35,0,2316,35,0,0,0
253,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,106,119,23,43,1,8,5,37,0,2,1,42,3,2,7,42,4,5,23,43,1,8,5,37,0,2,-10826,902.4816284179688,43,6,8610,49,0,0,0
254,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,94,14,30,0,8,6,35,0,1,4,19,0,4,3,11,2,2,14,30,0,8,6,35,0,1,-4347,274.17291259765625,17,2,3475,19,0,0,0
255,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,84,13,34,1,8,7,16,2,3,9,23,0,11,7,22,0,4,13,34,1,8,7,16,2,3,-5813,311.7792053222656,28,5,4358,33,0,0,0
256,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,101,114,19,43,3,11,5,31,1,1,9,45,4,14,1,26,1,1,19,43,3,11,5,31,1,1,-9695,270.8777770996094,37,5,7790,42,0,0,0
257,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,100,8,38,2,8,12,29,0,3,0,0,0,0,0,0,0,0,8,38,2,8,12,29,0,3,0,210.59054565429688,0,0,0,0,0,0,0
258,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,50,9,17,0,2,4,17,0,1,0,0,0,0,0,0,0,0,9,17,0,2,4,17,0,1,0,411.3199157714844,0,0,0,0,0,0,0
259,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,28,100,18,26,4,8,13,27,0,4,4,7,0,2,5,9,1,0,18,26,4,8,13,27,0,4,-2707,420.3050231933594,4,7,2430,11,0,0,0
260,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,98,74,13,33,1,4,2,21,0,0,1,45,0,10,5,33,0,4,13,33,1,4,2,21,0,0,-7411,565.968994140625,53,1,4750,54,0,0,0
261,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,114,121,19,44,0,4,9,44,1,0,6,38,0,12,8,46,1,3,19,44,0,4,9,44,1,0,-13750,365.0770263671875,60,3,10717,63,0,0,0
262,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,83,15,33,3,3,5,24,0,0,3,22,0,0,2,23,0,7,15,33,3,3,5,24,0,0,-4976,415.1754455566406,24,1,3765,25,0,0,0
263,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,129,100,17,35,1,8,10,26,0,3,10,53,0,8,5,48,0,5,17,35,1,8,10,26,0,3,-10507,676.1471557617188,58,3,7574,61,0,0,0
264,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,2,121,23,40,3,9,9,35,0,2,0,2,0,0,0,0,0,0,23,40,3,9,9,35,0,2,-239,419.9273681640625,0,0,239,0,0,0,0
265,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,31,4,12,0,4,2,8,0,1,0,2,0,0,0,2,0,0,4,12,0,4,2,8,0,1,-125,422.6291198730469,0,1,114,1,0,0,0
266,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,123,23,46,1,2,11,37,0,3,4,22,2,15,17,21,0,4,23,46,1,2,11,37,0,3,-9870,231.0519256591797,35,7,8043,42,0,0,0
267,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,77,19,29,1,3,1,24,0,0,2,32,2,5,0,13,0,1,19,29,1,3,1,24,0,0,-4794,585.31591796875,27,2,3422,29,0,0,0
268,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,121,101,18,42,0,2,9,26,0,4,5,36,2,10,10,54,2,2,18,42,0,2,9,26,0,4,-11580,107.43313598632812,64,4,8336,68,0,0,0
269,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,106,15,39,1,8,7,33,1,2,9,17,2,6,0,21,3,0,15,39,1,8,7,33,1,2,-5647,176.88168334960938,17,6,4731,23,0,0,0
270,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,85,15,34,1,5,6,24,0,0,1,25,0,0,2,15,0,0,15,34,1,5,6,24,0,0,-4058,204.8622589111328,19,1,3097,20,0,0,0
271,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,89,19,31,1,2,2,32,1,1,0,0,0,0,3,0,0,0,19,31,1,2,2,32,1,1,-283,428.66802978515625,0,2,261,2,0,0,0
272,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,64,6,22,4,4,5,23,0,0,0,2,0,0,1,0,0,0,6,22,4,4,5,23,0,0,-197,418.54693603515625,0,1,186,1,0,0,0
273,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,89,16,30,0,8,6,26,1,2,5,27,0,7,4,32,0,6,16,30,0,8,6,26,1,2,-7015,267.60614013671875,39,1,5054,40,0,0,0
274,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,133,103,10,41,1,9,7,33,1,1,14,49,0,5,11,49,0,5,10,41,1,9,7,33,1,1,-12430,327.3431091308594,76,0,8630,76,0,0,0
275,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,104,20,36,2,5,11,30,0,0,8,18,0,7,6,37,0,3,20,36,2,5,11,30,0,0,-7146,367.6422119140625,25,3,5863,28,0,0,0
276,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,100,21,33,2,4,5,34,1,0,0,23,0,8,5,25,0,1,21,33,2,4,5,34,1,0,-6437,271.2742919921875,29,0,4987,29,0,0,0
277,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,83,17,27,2,4,3,27,0,3,6,30,0,9,10,28,0,5,17,27,2,4,3,27,0,3,-6638,273.58447265625,37,5,4733,42,0,0,0
278,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,118,17,38,3,2,7,44,4,3,4,1,0,1,0,0,0,0,17,38,3,2,7,44,4,3,-687,487.4695739746094,0,0,687,0,0,0,0
279,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,38,9,11,2,0,2,14,0,0,0,2,0,0,2,0,0,0,9,11,2,0,2,14,0,0,-206,308.4441223144531,1,1,145,2,0,0,0
280,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,115,8,49,5,7,8,33,1,4,1,24,0,9,4,17,0,6,8,49,5,7,8,33,1,4,-6049,416.2663879394531,12,5,5394,17,0,0,0
281,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,84,14,26,0,7,9,27,1,0,4,5,0,0,2,10,0,0,14,26,0,7,9,27,1,0,-1784,831.6737060546875,4,3,1551,7,0,0,0
282,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,83,9,38,2,4,5,23,2,0,2,16,1,0,3,9,0,0,9,38,2,4,5,23,2,0,-2713,440.0325927734375,9,5,2208,14,0,0,0
283,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,94,89,16,39,0,4,4,26,0,0,6,27,2,9,10,36,0,4,16,39,0,4,4,26,0,0,-8736,222.5725860595703,52,5,6081,57,0,0,0
284,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,83,103,17,39,3,4,11,28,0,1,10,34,0,5,4,24,1,5,17,39,3,4,11,28,0,1,-8123,663.4529418945312,35,0,6373,35,0,0,0
285,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,95,14,38,2,6,6,26,2,1,3,7,0,0,3,13,0,3,14,38,2,6,6,26,2,1,-2774,409.2456970214844,7,3,2391,10,0,0,0
286,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,77,10,33,0,5,9,16,2,2,0,0,0,0,0,4,0,0,10,33,0,5,9,16,2,2,-416,250.98878479003906,2,1,305,3,0,0,0
287,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,98,75,12,27,5,8,6,17,0,0,14,27,2,4,9,39,0,3,12,27,5,8,6,17,0,0,-6751,452.7437744140625,48,7,4274,55,0,0,0
288,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,125,16,41,1,7,9,49,0,2,13,18,0,1,0,25,2,2,16,41,1,7,9,49,0,2,-7903,896.0745849609375,29,1,6442,30,0,0,0
289,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,57,11,21,2,4,4,12,1,2,7,8,0,0,3,18,0,0,11,21,2,4,4,12,1,2,-2155,257.9271240234375,12,3,1522,15,0,0,0
290,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,117,19,49,3,7,4,32,1,2,2,20,0,4,1,8,0,2,19,49,3,7,4,32,1,2,-4392,232.94534301757812,12,2,3770,14,0,0,0
291,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,58,8,20,1,3,3,21,0,2,11,23,0,7,6,17,0,3,8,20,1,3,3,21,0,2,-4932,673.1036376953125,41,3,2849,44,0,0,0
292,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,118,13,52,1,6,9,34,1,2,0,7,0,0,0,4,4,0,13,52,1,6,9,34,1,2,-1862,426.1288146972656,3,4,1668,7,0,0,0
293,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,44,7,20,1,3,2,11,0,0,4,25,2,11,5,21,0,4,7,20,1,3,2,11,0,0,-4005,632.5211791992188,43,4,1811,47,0,0,0
294,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,125,135,20,62,1,9,5,36,0,2,9,57,2,3,10,39,0,5,20,62,1,9,5,36,0,2,-14198,211.4265899658203,50,5,11643,55,0,0,0
295,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,90,17,26,1,3,5,33,1,4,0,20,2,3,0,23,0,0,17,26,1,3,5,33,1,4,-4443,296.19830322265625,19,3,3460,22,0,0,0
296,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,89,20,28,0,3,7,30,0,1,6,17,0,0,4,17,0,1,20,28,0,3,7,30,0,1,-5013,406.8704528808594,29,0,3563,29,0,0,0
297,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,77,11,35,1,5,3,19,1,2,2,24,2,7,5,36,0,0,11,35,1,5,3,19,1,2,-6001,569.8966064453125,38,0,4101,38,0,0,0
298,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,111,16,46,2,8,6,31,0,2,11,25,0,7,6,14,0,0,16,46,2,8,6,31,0,2,-6910,422.1665954589844,25,1,5649,26,0,0,0
299,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,77,14,34,1,2,4,21,0,1,0,1,0,0,4,4,0,0,14,34,1,2,4,21,0,1,-794,458.7951354980469,2,3,661,5,0,0,0
300,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,80,18,27,1,7,3,22,1,1,0,0,0,0,0,0,0,0,18,27,1,7,3,22,1,1,0,445.0464782714844,0,0,0,0,0,0,0
301,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,70,11,22,2,6,4,21,1,3,3,20,0,4,4,23,0,4,11,22,2,6,4,21,1,3,-3926,609.436767578125,21,4,2832,25,0,0,0
302,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,117,14,45,4,5,13,34,1,1,9,35,0,9,6,27,4,6,14,45,4,5,13,34,1,1,-10103,288.0036926269531,38,1,8192,39,0,0,0
303,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,91,16,36,1,5,6,25,0,2,0,20,0,4,2,27,0,4,16,36,1,5,6,25,0,2,-5363,497.396484375,25,1,4102,26,0,0,0
304,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,91,15,33,3,6,9,24,0,1,5,31,3,7,6,16,0,0,15,33,3,6,9,24,0,1,-5609,400.61334228515625,24,3,4376,27,0,0,0
305,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,103,18,40,0,8,9,25,1,2,6,14,0,7,3,21,2,5,18,40,0,8,9,25,1,2,-5829,368.5805358886719,20,4,4785,24,0,0,0
306,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,85,12,31,2,5,10,23,0,2,0,1,0,2,0,1,0,0,12,31,2,5,10,23,0,2,-330,293.97821044921875,0,0,330,0,0,0,0
307,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,3,69,14,27,1,4,2,19,1,1,0,3,0,0,0,0,0,0,14,27,1,4,2,19,1,1,-201,467.7083435058594,0,0,201,0,0,0,0
308,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,84,14,38,0,7,8,17,0,0,9,32,0,3,6,29,0,3,14,38,0,7,8,17,0,0,-6236,460.4378356933594,34,2,4514,36,0,0,0
309,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,103,114,18,44,3,3,6,34,2,4,6,37,2,11,8,28,6,5,18,44,3,3,6,34,2,4,-10457,295.5303039550781,47,3,8074,50,0,0,0
310,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,92,9,41,3,6,11,20,0,2,1,17,0,4,1,12,0,4,9,41,3,6,11,20,0,2,-3498,124.92806243896484,9,2,3026,11,0,0,0
311,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,100,88,17,30,2,8,1,29,0,1,7,31,0,1,7,45,0,9,17,30,2,8,1,29,0,1,-8739,404.4017639160156,51,5,6134,56,0,0,0
312,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,133,111,15,36,2,6,8,41,2,1,8,47,0,3,2,67,0,6,15,36,2,6,8,41,2,1,-12215,598.636474609375,62,3,9082,65,0,0,0
313,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,110,15,50,2,7,7,27,1,1,2,4,0,0,0,2,0,0,15,50,2,7,7,27,1,1,-866,681.8399658203125,0,2,844,2,0,0,0
314,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,13,48,4,17,0,2,3,21,0,1,0,7,0,0,0,2,0,4,4,17,0,2,3,21,0,1,-874,532.2490234375,6,0,574,6,0,0,0
315,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,109,23,33,0,6,12,33,0,2,1,18,1,10,0,19,0,2,23,33,0,6,12,33,0,2,-5698,400.3971252441406,20,0,4698,20,0,0,0
316,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,72,16,29,1,5,6,14,0,1,6,30,0,8,3,27,0,3,16,29,1,5,6,14,0,1,-5382,299.5955505371094,34,1,3671,35,0,0,0
317,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,121,23,56,1,7,7,26,0,1,1,0,4,4,1,4,0,0,23,56,1,7,7,26,0,1,-1971,601.7838745117188,6,4,1627,10,0,0,0
318,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,37,5,14,0,3,3,11,0,1,5,23,5,10,4,30,2,0,5,14,0,3,3,11,0,1,-3691,706.501220703125,47,2,1319,49,0,0,0
319,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,145,18,60,4,8,5,48,1,1,0,16,0,3,2,37,0,0,18,60,4,8,5,48,1,1,-8453,474.84881591796875,24,4,7209,28,0,0,0
320,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,15,39,3,20,0,2,0,14,0,0,0,3,0,1,1,8,0,2,3,20,0,2,0,14,0,0,-1009,388.0631103515625,9,1,548,10,0,0,0
321,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,117,13,52,0,7,6,35,1,3,3,10,0,2,5,13,1,2,13,52,0,7,6,35,1,3,-4275,426.19366455078125,10,5,3720,15,0,0,0
322,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,115,59,10,29,0,2,1,15,0,2,9,43,0,9,13,37,0,4,10,29,0,2,1,15,0,2,-7090,374.4045104980469,69,4,3596,73,0,0,0
323,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,137,23,52,2,10,7,39,1,3,2,19,0,0,5,12,0,0,23,52,2,10,7,39,1,3,-5236,229.92892456054688,11,5,4631,16,0,0,0
324,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,40,7,10,1,2,5,14,1,0,5,29,0,13,4,13,0,4,7,10,1,2,5,14,1,0,-3114,591.6259155273438,32,1,1503,33,0,0,0
325,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,146,29,46,2,10,9,48,1,1,11,32,0,5,1,31,0,0,29,46,2,10,9,48,1,1,-10872,364.32757568359375,29,2,9400,31,0,0,0
326,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,38,55,9,20,1,3,7,14,0,1,2,9,0,8,3,13,0,3,9,20,1,3,7,14,0,1,-2118,704.2367553710938,12,1,1507,13,0,0,0
327,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,19,121,24,45,1,5,13,30,1,2,0,9,0,1,0,7,2,0,24,45,1,5,13,30,1,2,-2319,285.85565185546875,3,3,2136,6,0,0,0
328,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,10,45,2,18,1,5,2,17,0,0,2,5,0,0,0,2,0,1,2,18,1,5,2,17,0,0,-611,169.73788452148438,4,0,411,4,0,0,0
329,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,111,23,33,1,9,5,38,1,1,1,17,0,3,8,23,0,4,23,33,1,9,5,38,1,1,-5988,483.73724365234375,16,7,5111,23,0,0,0
330,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,79,14,31,1,7,7,18,1,0,0,13,0,5,4,18,0,1,14,31,1,7,7,18,1,0,-3654,625.6237182617188,19,1,2693,20,0,0,0
331,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,93,8,31,0,6,8,37,1,2,6,23,0,3,0,22,0,0,8,31,0,6,8,37,1,2,-5004,474.7574768066406,19,1,4043,20,0,0,0
332,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,92,14,30,2,4,9,33,0,0,6,20,0,6,6,13,0,4,14,30,2,4,9,33,0,0,-5507,215.02651977539062,25,3,4224,28,0,0,0
