day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
230,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,20,5,6,0,1,1,7,0,0,0,0,0,0,0,0,0,0,5,6,0,1,1,7,0,0,0,244.58831787109375,0,0,0,0,0,0,0
231,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,130,20,47,1,8,14,39,0,1,0,12,1,2,10,13,0,2,20,47,1,8,14,39,0,1,-5407,239.13381958007812,14,9,4608,23,0,0,0
232,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,111,46,6,17,0,2,2,18,0,1,5,38,0,8,6,50,1,3,6,17,0,2,2,18,0,1,-5822,573.3443603515625,69,2,2350,71,0,0,0
233,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,97,146,23,52,1,8,11,49,0,2,7,40,0,5,11,30,0,4,23,52,1,8,11,49,0,2,-13574,387.42095947265625,44,8,11286,52,0,0,0
234,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,115,57,13,22,0,4,2,15,0,1,8,39,0,11,2,50,0,5,13,22,0,4,2,15,0,1,-7468,371.8698425292969,70,1,3957,71,0,0,0
235,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,138,22,42,1,8,10,50,1,4,0,3,0,0,0,6,0,0,22,42,1,8,10,50,1,4,-1219,510.7637023925781,0,2,1197,2,0,0,0
236,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,21,6,5,0,4,1,5,0,0,0,5,0,1,0,8,0,0,6,5,0,4,1,5,0,0,-529,704.661376953125,6,0,229,6,0,0,0
237,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,137,15,60,0,7,10,43,1,1,0,15,0,1,3,16,0,0,15,60,0,7,10,43,1,1,-4907,498.9565124511719,11,2,4335,13,0,0,0
238,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,37,5,14,0,3,1,14,0,0,0,23,1,0,4,19,0,7,5,14,0,3,1,14,0,0,-3127,1042.394775390625,35,1,1366,36,0,0,0
239,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,132,23,41,2,8,9,44,1,4,4,11,0,3,0,15,0,3,23,41,2,8,9,44,1,4,-4911,884.4783935546875,12,3,4278,15,0,0,0
240,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,42,6,17,0,2,4,12,1,0,0,20,1,7,3,33,0,6,6,17,0,2,4,12,1,0,-4321,722.5287475585938,47,2,1949,49,0,0,0
241,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,131,22,48,2,8,10,40,0,1,2,21,0,4,7,13,0,2,22,48,2,8,10,40,0,1,-6272,895.173828125,15,3,5489,18,0,0,0
242,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,121,53,10,19,0,2,3,18,0,1,14,44,0,15,10,36,0,2,10,19,0,2,3,18,0,1,-6640,1290.0078125,76,1,2829,77,0,0,0
243,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,142,26,48,3,11,17,35,1,1,0,0,0,0,0,0,0,0,26,48,3,11,17,35,1,1,0,667.772705078125,0,0,0,0,0,0,0
244,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,8,1,4,0,1,0,2,0,0,4,6,0,3,4,4,0,0,1,4,0,1,0,2,0,0,-842,741.9992065429688,15,0,92,15,0,0,0
245,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,91,148,21,58,2,11,10,43,0,3,2,40,0,14,3,29,0,3,21,58,2,11,10,43,0,3,-12127,1233.019287109375,32,4,10483,36,0,0,0
246,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,75,61,12,19,2,6,4,18,0,0,4,31,0,3,5,30,0,2,12,19,2,6,4,18,0,0,-4523,941.0951538085938,34,4,2779,38,0,0,0
247,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,130,20,43,5,9,8,42,2,1,2,16,4,3,9,9,0,0,20,43,5,9,8,42,2,1,-5030,485.4283142089844,4,12,4698,16,0,0,0
248,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,59,8,14,0,4,1,32,0,0,0,22,0,14,6,17,0,0,8,14,0,4,1,32,0,0,-4674,648.3511352539062,39,0,2724,39,0,0,0
249,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,111,15,46,1,6,7,36,0,0,0,9,3,8,2,23,0,6,15,46,1,6,7,36,0,0,-6273,670.7604370117188,24,4,5029,28,0,0,0
250,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,7,66,8,24,0,4,5,22,0,3,2,2,0,2,0,1,0,0,8,24,0,4,5,22,0,3,-501,1643.1697998046875,1,1,440,2,0,0,0
251,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,8,90,19,25,0,8,8,29,0,1,0,1,0,0,0,6,0,1,19,25,0,8,8,29,0,1,-780,825.9593505859375,1,4,686,5,0,0,0
252,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,67,6,28,2,5,4,22,0,0,7,35,0,11,9,20,0,4,6,28,2,5,4,22,0,0,-6271,701.1812133789062,49,5,3766,54,0,0,0
253,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,81,120,13,48,4,11,12,30,0,2,1,27,0,15,7,30,0,1,13,48,4,11,12,30,0,2,-8751,1063.2047119140625,28,6,7285,34,0,0,0
254,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,83,18,25,1,6,4,29,0,0,1,13,0,1,3,5,2,2,18,25,1,6,4,29,0,0,-2488,875.2354736328125,10,1,1977,11,0,0,0
255,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,84,12,36,1,2,7,23,0,3,2,25,2,0,8,17,0,0,12,36,1,2,7,23,0,3,-4739,493.6254577636719,22,0,3639,22,0,0,0
256,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,98,15,35,2,4,5,37,0,0,5,18,2,0,5,10,2,4,15,35,2,4,5,37,0,0,-4556,466.2633361816406,15,7,3729,22,0,0,0
257,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,83,13,34,1,4,3,26,1,1,0,0,0,0,0,0,0,0,13,34,1,4,3,26,1,1,0,799.0618286132812,0,0,0,0,0,0,0
258,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,67,9,34,0,3,3,17,0,1,0,12,0,5,0,3,0,0,9,34,0,3,3,17,0,1,-1474,511.77459716796875,6,0,1174,6,0,0,0
259,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,97,17,32,5,7,5,30,0,1,2,18,0,0,1,19,0,1,17,32,5,7,5,30,0,1,-3905,1048.282470703125,11,4,3311,15,0,0,0
260,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,83,13,30,1,6,1,30,1,1,5,23,1,8,1,23,0,0,13,30,1,6,1,30,1,1,-5128,661.2230224609375,25,2,3856,27,0,0,0
261,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,103,17,38,2,10,9,27,0,0,6,34,0,4,4,18,0,2,17,38,2,10,9,27,0,0,-6858,960.641845703125,25,3,5575,28,0,0,0
262,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,100,90,16,29,2,7,7,28,0,1,3,42,0,4,4,46,0,1,16,29,2,7,7,28,0,1,-7691,809.5140380859375,42,2,5569,44,0,0,0
263,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,80,118,22,36,4,5,12,39,0,0,10,20,0,6,10,30,4,0,22,36,4,5,12,39,0,0,-8545,355.24566650390625,27,5,7140,32,0,0,0
264,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,85,12,42,1,1,3,23,0,3,0,2,0,0,0,2,0,0,12,42,1,1,3,23,0,3,-447,417.099365234375,2,1,336,3,0,0,0
265,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,67,10,28,1,2,11,13,0,2,0,0,0,0,0,0,0,0,10,28,1,2,11,13,0,2,0,481.6488952636719,0,0,0,0,0,0,0
266,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,72,83,14,28,0,5,6,27,0,3,2,27,2,2,0,37,0,2,14,28,0,5,6,27,0,3,-6108,714.362548828125,33,3,4425,36,0,0,0
267,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,106,21,30,3,6,13,32,0,1,5,18,0,2,3,21,0,5,21,30,3,6,13,32,0,1,-5563,1787.4852294921875,18,6,4597,24,0,0,0
268,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,98,80,10,31,0,6,4,27,0,2,8,24,0,11,0,49,1,5,10,31,0,6,4,27,0,2,-7943,1687.64306640625,52,5,5288,57,0,0,0
269,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,116,22,47,3,3,6,30,2,3,2,8,0,2,1,13,0,4,22,47,3,3,6,30,2,3,-3404,805.6823120117188,6,5,3049,11,0,0,0
270,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,98,58,9,26,0,4,1,18,0,0,5,35,0,6,10,38,0,4,9,26,0,4,1,18,0,0,-6386,866.7871704101562,57,3,3503,60,0,0,0
271,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,14,133,24,43,5,7,5,46,2,1,0,10,0,4,0,0,0,0,24,43,5,7,5,46,2,1,-1812,489.3634948730469,1,0,1762,1,0,0,0
272,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,30,7,11,1,1,4,6,0,0,0,0,0,0,0,0,0,0,7,11,1,1,4,6,0,0,0,456.26611328125,0,0,0,0,0,0,0
273,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,120,14,47,1,6,7,43,0,2,7,27,0,1,3,32,0,1,14,47,1,6,7,43,0,2,-8031,1455.6390380859375,27,0,6681,27,0,0,0
274,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,61,74,12,26,0,3,6,26,0,1,6,21,4,6,7,17,0,0,12,26,0,3,6,26,0,1,-5124,1422.2218017578125,30,5,3569,35,0,0,0
275,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,107,20,47,3,6,5,24,1,1,10,24,2,15,7,31,4,3,20,47,3,6,5,24,1,1,-9606,609.419677734375,44,6,7340,50,0,0,0
276,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,29,95,16,29,4,7,9,30,0,0,5,4,0,4,0,12,0,4,16,29,4,7,9,30,0,0,-2651,721.6705932617188,4,5,2396,9,0,0,0
277,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,80,22,28,1,8,4,14,1,2,6,26,2,3,6,32,0,4,22,28,1,8,4,14,1,2,-6184,502.0384521484375,36,2,4362,38,0,0,0
278,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,6,113,17,45,1,3,3,41,0,3,2,1,0,0,0,3,0,0,17,45,1,3,3,41,0,3,-734,835.8820190429688,1,2,662,3,0,0,0
279,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,42,6,12,2,0,2,20,0,0,8,13,1,2,1,16,0,1,6,12,2,0,2,20,0,0,-2377,855.048095703125,22,0,1277,22,0,0,0
280,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,128,22,52,3,10,8,30,0,3,5,21,2,4,0,27,0,0,22,52,3,10,8,30,0,3,-7054,820.8856201171875,17,4,6160,21,0,0,0
281,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,64,13,28,0,7,4,12,0,0,6,16,1,4,3,27,0,6,13,28,0,7,4,12,0,0,-4251,840.306396484375,27,4,2857,31,0,0,0
282,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,122,20,47,1,5,11,37,1,0,1,11,0,2,1,14,0,1,20,47,1,5,11,37,1,0,-3812,703.9716186523438,9,3,3329,12,0,0,0
283,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,40,49,5,18,2,2,6,16,0,0,3,9,2,5,2,16,0,3,5,18,2,2,6,16,0,0,-2105,604.7709350585938,14,3,1372,17,0,0,0
284,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,106,127,18,46,2,10,9,40,0,2,6,37,1,9,3,46,2,2,18,46,2,10,9,40,0,2,-12035,606.958984375,43,9,9786,52,0,0,0
285,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,49,86,11,37,3,5,4,25,0,1,5,20,0,3,3,13,0,5,11,37,3,5,4,25,0,1,-4538,1103.0594482421875,20,4,3494,24,0,0,0
286,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,93,21,28,2,2,9,29,1,1,3,9,0,0,0,9,0,0,21,28,2,2,9,29,1,1,-1907,344.96380615234375,3,1,1746,4,0,0,0
287,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,75,17,30,1,2,2,22,0,1,8,16,1,7,3,34,2,0,17,30,1,2,2,22,0,1,-6097,615.9208374023438,41,2,4025,43,0,0,0
288,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,17,105,19,34,2,7,6,35,1,1,2,4,2,1,0,6,0,2,19,34,2,7,6,35,1,1,-1962,521.4877319335938,6,0,1662,6,0,0,0
289,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,113,56,11,15,0,5,6,18,0,1,16,36,2,6,8,43,1,1,11,15,0,5,6,18,0,1,-5635,459.5077209472656,58,2,2713,60,0,0,0
290,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,79,149,24,59,1,8,10,45,1,1,9,22,0,11,3,34,0,0,24,59,1,8,10,45,1,1,-10877,872.5533447265625,27,4,9483,31,0,0,0
291,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,53,14,14,0,6,0,18,0,1,0,11,0,0,0,15,0,1,14,14,0,6,0,18,0,1,-1823,416.4734802246094,11,4,1229,15,0,0,0
292,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,11,113,14,43,0,11,8,35,0,2,0,2,0,0,3,5,0,1,14,43,0,11,8,35,0,2,-1306,521.3993530273438,2,2,1184,4,0,0,0
293,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,46,10,14,0,3,5,14,0,0,0,2,0,0,0,2,0,0,10,14,0,3,5,14,0,0,-281,775.0623779296875,2,0,181,2,0,0,0
294,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,93,106,19,38,2,10,2,32,0,3,0,36,0,8,4,43,0,2,19,38,2,10,2,32,0,3,-8979,828.736572265625,41,4,6885,45,0,0,0
295,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,64,96,15,35,2,4,5,33,1,1,5,24,1,2,4,25,0,3,15,35,2,4,5,33,1,1,-6587,542.8067016601562,32,3,4954,35,0,0,0
296,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,93,86,11,35,2,3,4,31,0,0,12,27,0,9,4,39,0,2,11,35,2,3,4,31,0,0,-8806,885.4444580078125,58,2,5884,60,0,0,0
297,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,82,99,26,24,2,4,5,37,0,1,7,32,2,7,5,28,0,1,26,24,2,4,5,37,0,1,-7934,669.6832885742188,36,2,6112,38,0,0,0
298,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,120,97,15,32,2,4,10,33,1,0,12,32,1,16,2,47,0,10,15,32,2,4,10,33,1,0,-10631,277.900146484375,58,0,7731,58,0,0,0
299,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,115,21,42,2,9,5,35,0,1,5,17,0,3,3,16,0,2,21,42,2,9,5,35,0,1,-5636,558.4725952148438,20,2,4614,22,0,0,0
300,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,61,10,22,2,2,3,20,1,1,0,2,0,0,0,4,0,3,10,22,2,2,3,20,1,1,-515,404.07379150390625,0,1,504,1,0,0,0
301,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,91,98,12,32,2,6,8,35,0,3,6,25,4,8,10,34,4,0,12,32,2,6,8,35,0,3,-8942,227.328125,47,6,6526,53,0,0,0
302,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,89,96,12,32,2,6,8,35,0,1,2,36,6,1,3,37,0,4,12,32,2,6,8,35,0,1,-7361,851.05419921875,33,4,5667,37,0,0,0
303,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,110,19,47,1,6,8,28,0,1,3,12,2,9,0,18,0,0,19,47,1,6,8,28,0,1,-4586,440.8199768066406,11,0,4036,11,0,0,0
304,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,103,73,10,31,1,1,5,22,0,3,10,31,3,5,5,39,5,5,10,31,1,1,5,22,0,3,-7383,493.32257080078125,55,4,4589,59,0,0,0
305,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,125,31,41,3,9,7,32,1,1,0,19,0,12,0,21,0,2,31,41,3,9,7,32,1,1,-6658,716.5001220703125,19,0,5708,19,0,0,0
306,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,9,60,11,18,0,3,4,23,0,1,0,3,3,0,0,1,0,2,11,18,0,3,4,23,0,1,-628,858.9334106445312,2,2,506,4,0,0,0
307,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,48,97,21,33,2,10,5,25,1,0,3,10,2,10,4,11,2,6,21,33,2,10,5,25,1,0,-4774,797.890625,17,2,3902,19,0,0,0
308,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,84,10,30,0,5,6,31,0,2,11,38,2,8,4,26,0,1,10,30,0,5,6,31,0,2,-7557,682.8270263671875,45,2,5285,47,0,0,0
309,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,21,111,14,41,1,9,4,41,0,1,2,6,2,4,0,7,0,0,14,41,1,9,4,41,0,1,-2498,983.7620239257812,6,2,2176,8,0,0,0
310,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,54,12,18,0,5,3,16,0,0,2,10,2,0,0,7,0,4,12,18,0,5,3,16,0,0,-1334,555.1981811523438,4,4,1090,8,0,0,0
311,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,22,117,19,38,1,8,13,32,3,3,4,10,0,0,0,7,0,1,19,38,1,8,13,32,3,3,-2508,272.2500305175781,3,2,2336,5,0,0,0
312,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,52,15,15,0,1,5,15,0,1,4,35,0,17,10,30,0,0,15,15,0,1,5,15,0,1,-5563,418.5788269042969,52,4,2919,56,0,0,0
313,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,16,142,24,62,2,8,7,39,0,0,0,3,0,2,2,7,0,2,24,62,2,8,7,39,0,0,-2543,641.2172241210938,7,1,2182,8,0,0,0
314,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,4,17,2,3,0,1,5,6,0,0,0,0,0,0,0,4,0,0,2,3,0,1,5,6,0,0,-172,439.4517822265625,2,1,61,3,0,0,0
315,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,51,135,17,52,2,12,7,43,0,2,1,25,0,0,4,21,0,0,17,52,2,12,7,43,0,2,-6938,829.9841918945312,18,7,5961,25,0,0,0
316,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,48,9,18,0,7,1,13,0,0,1,10,2,4,0,27,0,1,9,18,0,7,1,13,0,0,-2409,464.8839416503906,17,4,1515,21,0,0,0
317,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,130,21,54,1,6,8,36,1,3,0,25,1,2,3,15,0,1,21,54,1,6,8,36,1,3,-5723,662.208251953125,10,2,5201,12,0,0,0
318,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,57,11,14,1,4,5,19,1,2,9,23,0,6,4,22,0,2,11,14,1,4,5,19,1,2,-3257,533.9548950195312,22,2,2135,24,0,0,0
319,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,78,137,18,59,0,10,12,36,1,1,2,20,2,11,8,33,0,2,18,59,0,10,12,36,1,1,-10198,330.2537841796875,30,5,8643,35,0,0,0
320,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,0,61,9,19,0,4,4,24,0,1,0,0,0,0,0,0,0,0,9,19,0,4,4,24,0,1,0,841.646240234375,0,0,0,0,0,0,0
321,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,28,89,16,35,2,8,6,21,0,1,0,8,0,2,4,12,2,0,16,35,2,8,6,21,0,1,-2609,606.50830078125,7,6,2193,13,0,0,0
322,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,96,82,12,36,3,4,2,24,1,0,15,31,0,2,9,31,0,8,12,36,3,4,2,24,1,0,-7309,392.31951904296875,44,3,5076,47,0,0,0
323,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,56,120,23,49,1,2,3,41,0,1,1,13,1,9,5,23,4,0,23,49,1,2,3,41,0,1,-6825,733.1041870117188,22,2,5703,24,0,0,0
324,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,59,64,12,25,1,1,5,19,0,1,6,17,0,4,0,25,0,7,12,25,1,1,5,19,0,1,-3936,626.2353515625,25,0,2686,25,0,0,0
325,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,120,23,36,3,11,8,39,0,0,4,26,0,1,4,22,0,8,23,36,3,11,8,39,0,0,-7657,951.0256958007812,25,4,6363,29,0,0,0
326,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,70,7,25,0,2,5,30,0,1,4,18,1,3,3,18,0,5,7,25,0,2,5,30,0,1,-4067,556.0601196289062,25,1,2806,26,0,0,0
